69
--------------------------------
344335.045299,333810.344328,355485.003178,386270.147921,386499.498432,304449.757476,302448.65432,306352.156917,386499.498432,377274.295947,326108.701694,320079.604627,320079.604627,320079.604627,386499.498432,313398.102439,386499.498432,320079.604627,313398.102439,386499.498432,320079.604627,309831.902461,309831.902461,320079.604627,309831.902461,313398.102439,313398.102439,309831.902461,309831.902461,313398.102439,320079.604627,313398.102439,313398.102439,309831.902461,320079.604627,386499.498432,309831.902461,313398.102439,309831.902461,313398.102439,386499.498432,320079.604627,309831.902461,318834.601362,322218.498953,317210.699039,317210.699039,317210.699039,386270.14865,408036.694944,465854.495113,418323.695087,497954.893645,306466.894771,333207.997427,354717.29765,343950.797497,345679.394932,335663.593823,333393.69725,344136.49732,377268.995945,377271.645911,377276.94595,323785.096338,386423.049051,377268.995945,317210.699039,377292.84591

2370.04998124,2383.14998257,2365.19998229,2304.5499922,2304.39999187,2949.49999154,2976.99998963,2930.79999292,2304.39999187,2349.99998558,2532.59999216,2616.89998758,2616.89998758,2616.89998758,2304.39999187,2630.79999268,2304.39999187,2616.89998758,2630.79999268,2304.39999187,2616.89998758,2639.39999115,2639.39999115,2616.89998758,2639.39999115,2630.79999268,2630.79999268,2639.39999115,2639.39999115,2630.79999268,2616.89998758,2630.79999268,2630.79999268,2639.39999115,2616.89998758,2304.39999187,2639.39999115,2630.79999268,2639.39999115,2630.79999268,2304.39999187,2616.89998758,2639.39999115,2620.7999903,2611.4999913,2621.09999073,2621.09999073,2621.09999073,2304.54999173,2286.199983,2262.399984,2285.39998662,2261.79998744,2753.80001771,2385.44997799,2366.44997847,2372.0499779,2369.39998114,2381.79998267,2384.29997909,2370.899979,2350.79998577,2350.39999092,2349.599985,2564.69998705,2304.44999146,2350.79998577,2621.09999073,2347.99998844
--------------------------------
0 4 10 11 6 8 5 1 2 3 9 7 	3 2 2 5 	3.15000033379 3 
0 4 10 11 6 8 7 1 2 3 9 5 	3 2 2 5 	3.15000033379 3 
0 4 10 11 6 9 7 1 2 8 3 5 	3 2 2 5 	3.4000005722 3 
0 2 1 11 6 8 5 10 4 3 9 7 	3 2 2 5 	2.15000033379 3 
0 2 1 11 6 8 5 10 4 3 9 7 	3 2 2 5 	2 3 
1 4 7 2 6 10 0 9 3 11 5 8 	3 2 2 5 	2.54999959469 3 
1 5 4 2 6 10 0 9 3 11 8 7 	3 2 2 5 	2.54999959469 3 
1 7 4 2 6 10 0 9 3 11 5 8 	3 2 2 5 	2.54999959469 3 
10 4 3 9 7 11 6 8 5 0 2 1 	5 2 2 3 	2 3 
10 7 9 8 5 4 3 6 11 0 2 1 	5 2 2 3 	2.10000002384 3 
1 4 0 2 6 8 10 5 11 3 9 7 	3 2 2 5 	3.75 3 
0 4 11 10 8 6 2 7 5 9 3 1 	3 2 2 5 	2 3 
0 4 11 10 8 6 2 7 5 9 3 1 	3 2 2 5 	2 3 
0 4 11 10 8 6 2 7 5 9 3 1 	3 2 2 5 	1.99999999999 3 
0 2 1 11 6 8 5 10 4 3 9 7 	3 2 2 5 	1.99999999999 3 
0 4 11 10 3 6 2 7 9 8 5 1 	3 2 2 5 	2 3 
0 2 1 11 6 8 5 10 4 3 9 7 	3 2 2 5 	2 3 
0 4 11 10 8 6 2 7 5 9 3 1 	3 2 2 5 	2 3 
0 4 11 10 3 6 2 7 9 8 5 1 	3 2 2 5 	2 3 
0 2 1 11 6 8 5 10 4 3 9 7 	3 2 2 5 	2 3 
0 4 11 10 8 6 2 7 5 9 3 1 	3 2 2 5 	2 3 
0 4 11 10 3 6 2 7 8 9 5 1 	3 2 2 5 	2 3 
0 4 11 10 3 6 2 7 8 9 5 1 	3 2 2 5 	2 3 
0 4 11 10 8 6 2 7 5 9 3 1 	3 2 2 5 	1.99999999999 3 
0 4 11 10 3 6 2 7 8 9 5 1 	3 2 2 5 	1.99999999999 3 
0 4 11 10 3 6 2 7 9 8 5 1 	3 2 2 5 	2 3 
0 4 11 10 3 6 2 7 9 8 5 1 	3 2 2 5 	1.99999999999 3 
0 4 11 10 3 6 2 7 8 9 5 1 	3 2 2 5 	2 3 
0 4 11 10 3 6 2 7 8 9 5 1 	3 2 2 5 	1.99999999999 3 
0 4 11 10 3 6 2 7 9 8 5 1 	3 2 2 5 	1.99999999999 3 
0 4 11 10 8 6 2 7 5 9 3 1 	3 2 2 5 	1.99999999999 3 
0 4 11 10 3 6 2 7 9 8 5 1 	3 2 2 5 	2 3 
0 4 11 10 3 6 2 7 9 8 5 1 	3 2 2 5 	2 3 
0 4 11 10 3 6 2 7 8 9 5 1 	3 2 2 5 	2 3 
0 4 11 10 8 6 2 7 5 9 3 1 	3 2 2 5 	1.99999999999 3 
0 2 1 11 6 8 5 10 4 3 9 7 	3 2 2 5 	1.99999999999 3 
0 4 11 10 3 6 2 7 8 9 5 1 	3 2 2 5 	1.99999999999 3 
0 4 11 10 3 6 2 7 9 8 5 1 	3 2 2 5 	1.99999999999 3 
0 4 11 10 3 6 2 7 8 9 5 1 	3 2 2 5 	2 3 
0 4 11 10 3 6 2 7 9 8 5 1 	3 2 2 5 	1.99999999999 3 
0 2 1 11 6 8 5 10 4 3 9 7 	3 2 2 5 	1.99999999999 3 
0 4 11 10 8 6 2 7 5 9 3 1 	3 2 2 5 	1.99999999999 3 
0 4 11 10 3 6 2 7 8 9 5 1 	3 2 2 5 	1.99999999999 3 
11 3 9 5 7 6 2 8 10 1 4 0 	5 2 2 3 	2.15000021458 3 
11 9 3 5 7 6 2 8 10 1 4 0 	5 2 2 3 	1.99999999999 3 
11 3 9 5 7 6 2 8 10 1 4 0 	5 2 2 3 	1.99999999999 3 
11 3 9 5 7 6 2 8 10 1 4 0 	5 2 2 3 	2 3 
11 3 9 5 7 6 2 8 10 1 4 0 	5 2 2 3 	2 3 
10 4 3 9 7 11 6 8 5 0 2 1 	5 2 2 3 	2.14999985695 3 
10 3 4 0 7 9 2 1 5 8 6 11 	4 2 2 4 	1.99999999999 3 
10 3 4 0 7 9 2 1 5 6 8 11 	4 2 2 4 	1.99999999999 3 
10 3 4 0 7 8 2 1 5 9 6 11 	4 2 2 4 	1.99999999999 3 
10 3 4 0 7 9 8 1 5 6 2 11 	4 2 2 4 	1.99999999999 3 
0 5 3 11 10 8 2 6 7 4 9 1 	4 2 2 4 	2.55000078678 3 
1 2 3 9 5 11 6 8 7 0 4 10 	5 2 2 3 	3.24999976158 3.04999995232 
1 2 8 3 5 11 6 9 7 0 4 10 	5 2 2 3 	3.24999976158 3.04999995232 
1 2 3 9 7 11 6 8 5 0 4 10 	5 2 2 3 	3.24999976158 3.04999995232 
1 2 3 9 7 11 6 8 5 0 4 10 	5 2 2 3 	2.80000042915 3 
1 2 3 9 5 11 6 8 7 0 4 10 	5 2 2 3 	2.80000042915 3 
1 2 3 9 5 11 6 8 7 0 4 10 	5 2 2 3 	3.2999997139 3 
1 2 3 9 7 11 6 8 5 0 4 10 	5 2 2 3 	3.2999997139 3 
10 7 9 8 5 4 3 6 11 0 2 1 	5 2 2 3 	2 3 
10 7 9 8 5 4 3 6 11 0 2 1 	5 2 2 3 	2.04999935627 3 
10 7 9 8 5 4 3 6 11 0 2 1 	5 2 2 3 	2.15000009537 3 
5 9 3 2 1 4 8 6 11 7 10 0 	5 2 2 3 	2 2.99999999999 
