110
--------------------------------
6377777.37983,4341441.42934,4226949.62339,4266864.74392,4203305.83652,4264914.14578,4125922.55172,4163390.71598,4264263.9464,4117674.09273,3979274.38733,4186800.45226,4038772.58637,4067283.03064,4263776.29454,3988398.54727,4027367.91011,4049276.44782,4324936.04508,4043274.25354,4181298.65751,4319434.25033,4090926.81751,5739846.4333,5658678.07072,4398547.16949,4535677.96899,4669402.59853,4543363.59905,4668328.6614,4489530.30208,4500865.99109,4766950.67261,6903496.98339,4785158.88268,4762764.28378,4348241.13051,7012224.12323,4007883.25966,4400146.95058,4378515.43965,4372715.14836,4404661.64042,4417239.20813,4432812.6084,3978470.42093,4341441.42934,4067283.03064,4027367.91011,4203305.83652,4266864.74392,4316683.33328,4178547.74046,4040273.13494,4163390.71599,4226949.62339,4090926.81751,4169047.26324,4144656.66363,4265889.4464,4468815.00243,4502382.4041,5682537.64734,5667714.67561,5794793.05048,5694396.05017,5775160.18264,5644167.86548,5314799.01331,5517350.61992,4758256.27331,4758256.27331,4924120.76453,5250651.51232,5314799.01331,5133943.56385,4814898.75384,4530180.8985,4476347.60154,5104976.21399,4799322.05481,4923483.35639,6328996.44878,4982560.85675,6112555.76777,5876267.2605,4758256.27331,5168770.66445,4957348.86607,4977034.92118,5812356.05976,5517350.61992,5610924.2585,5667714.67561,5983712.76753,4798324.96564,4748603.06163,5775160.18264,5574529.7662,6544531.00479,3940094.56909,3878213.32605,3977357.56628,4163390.71599,4027367.91011,4226949.62339,4203305.83652,7432756.80045,7223095.31393,4483249.6545

11825.400074,12677.6000519,12714.8000567,12691.5000496,12715.8000603,12698.1000433,12755.3000519,12739.1000674,12700.3000412,12764.7500622,13024.6500571,12726.0000505,12991.8500519,12971.9000559,12701.9500475,13013.8000453,12995.200063,12984.5000439,12683.4000483,12988.7000399,12729.4000473,12687.400043,12970.9000523,11930.5000274,11965.5000281,12616.5001068,12365.3000674,12310.0000689,12338.7000666,12318.4000716,12464.8000696,12382.4000659,12279.4000549,11793.2000377,12275.4000278,12306.0000286,12642.8000667,11765.6000373,13004.5000393,12601.8000317,12625.0000346,12639.7000344,12586.0000341,12567.100105,12523.4001029,13045.0500414,12677.6000519,12971.9000559,12995.200063,12715.8000603,12691.5000496,12689.7000573,12731.1000578,12990.8000529,12739.1000674,12714.8000567,12970.9000523,12738.1000481,12747.2000468,12694.8000412,12507.3500676,12382.2500646,11933.0500505,11934.8000472,11924.350059,11931.6500502,11928.2000601,11974.100075,12023.3000271,12017.100033,12307.2000401,12307.2000401,12143.3000505,12036.2000251,12023.3000271,12063.500047,12177.2000458,12377.500071,12503.6000741,12103.1000307,12236.900048,12167.9000461,11832.3000536,12120.1000357,11832.6000681,11841.6000557,12307.2000401,12061.1000457,12143.300046,12134.3000267,11864.6000559,12017.100033,11983.2000501,11934.8000472,11835.0000687,12270.9000573,12307.6000738,11928.2000601,11993.2000844,11819.6000528,13406.3000648,13505.5000746,13369.8000762,12739.1000674,12995.200063,12714.8000567,12715.8000603,11713.4000652,11735.8000371,12471.700047
--------------------------------
0 11 13 18 12 8 6 1 3 17 15 10 2 5 14 7 4 9 19 16 	8 3 4 5 	3 3 
0 13 15 3 10 17 7 6 12 9 8 18 2 4 1 11 5 14 19 16 	7 3 4 6 	3 3 
0 5 15 10 3 17 7 6 12 9 8 18 2 4 11 1 13 14 19 16 	7 3 4 6 	3 3 
0 5 15 3 10 17 7 6 12 9 8 18 2 4 11 1 13 14 19 16 	7 3 4 6 	3 3 
0 5 15 3 10 17 7 6 12 9 8 18 2 4 1 11 13 14 19 16 	7 3 4 6 	3 3 
0 5 15 3 10 17 7 6 12 9 8 18 2 4 11 1 13 14 19 16 	7 3 4 6 	3.5999994278 3 
0 5 15 10 3 17 7 6 12 9 8 18 2 4 1 11 13 14 19 16 	7 3 4 6 	3.5999994278 3 
0 5 15 10 3 17 7 6 12 9 8 18 2 4 1 11 13 14 19 16 	7 3 4 6 	3 3 
0 5 15 3 10 17 7 6 12 9 8 18 2 4 11 1 13 14 19 16 	7 3 4 6 	3.79999923706 3 
0 5 15 10 3 17 7 6 12 9 8 18 2 4 1 11 13 14 19 16 	7 3 4 6 	3.94999980927 3 
0 5 15 10 3 17 7 6 12 9 8 18 2 4 1 11 13 14 16 19 	7 3 4 6 	3.94999980927 3 
0 5 15 3 10 17 7 6 12 9 8 18 2 4 1 11 13 14 19 16 	7 3 4 6 	3.5999994278 3 
0 5 15 3 10 17 7 6 12 9 8 18 2 4 1 11 13 14 16 19 	7 3 4 6 	3.94999980927 3 
0 5 15 3 10 17 7 6 12 9 8 18 2 4 1 11 13 14 16 19 	7 3 4 6 	3 3 
0 5 15 3 10 17 7 6 12 9 8 18 2 4 11 1 13 14 19 16 	7 3 4 6 	3.94999980927 3 
0 5 15 10 3 17 7 6 12 9 8 18 2 4 1 11 13 14 16 19 	7 3 4 6 	3.5999994278 3 
0 5 15 10 3 17 7 6 12 9 8 18 2 4 1 11 13 14 16 19 	7 3 4 6 	3 3 
0 5 15 3 10 17 7 6 12 9 8 18 2 4 1 11 13 14 16 19 	7 3 4 6 	3.5999994278 3 
0 13 15 3 10 17 7 6 12 9 8 18 2 4 1 11 5 14 19 16 	7 3 4 6 	3.5999994278 3 
0 5 15 3 10 17 7 6 12 9 8 18 2 4 1 11 13 14 16 19 	7 3 4 6 	3.79999923706 3 
0 5 15 3 10 17 7 6 12 9 8 18 2 4 1 11 13 14 19 16 	7 3 4 6 	3.79999923706 3 
0 13 15 3 10 17 7 6 12 9 8 18 2 4 1 11 5 14 19 16 	7 3 4 6 	3.79999923706 3 
0 5 15 10 3 17 7 6 12 9 8 18 2 4 11 1 13 14 16 19 	7 3 4 6 	3 3 
19 5 9 12 15 3 7 14 2 8 10 18 17 4 16 1 6 13 11 0 	7 3 4 6 	3 3 
19 5 9 12 15 3 7 14 2 8 18 10 17 4 16 1 6 13 11 0 	7 3 4 6 	4.69999933243 3 
19 9 12 5 13 17 7 14 6 15 18 8 2 4 16 1 11 10 3 0 	7 3 4 6 	2.99999999999 3 
