64
--------------------------------
4224702.80889,4407674.61697,4488370.16573,4406373.36201,4421630.46383,4378509.73226,4362437.93406,4376618.92054,4164784.4851,4148669.4851,4212713.08659,4948393.12232,4835176.24408,4676326.2443,4848566.04475,4643404.44394,4950714.24511,4778474.44466,5031614.54366,4553760.73514,4546566.035,5133762.74402,3909932.2183,3824445.51513,3787683.91578,3873170.61895,3939217.42025,5231018.50139,5250478.76377,5116744.27335,5106262.43334,5207898.55752,5188927.46112,4283908.56891,4845995.42704,5183414.03505,4298469.87359,4242804.92941,4335819.62495,5348990.73983,5364287.74034,5866949.85186,5470745.34522,5745536.94728,5509613.83859,4283866.13614,4152698.23126,4147057.98664,4129148.83792,4211101.58813,4217735.73332,4643404.44332,4529728.92848,4776153.32187,4076951.92632,3969418.1356,3999860.2913,3949997.03436,4000320.13867,6254385.50911,6245688.60907,4437718.0244,4411021.13647,4390322.63598

14174.2500861,14036.6500814,13983.4500835,14037.2500837,14011.7500832,14096.050101,14099.4501007,14096.4501035,14201.5500963,14206.6500952,14193.2500966,13738.0500786,13829.5500834,13843.4500849,13745.3500836,13884.5500824,13733.9500806,13832.050082,13702.050081,13905.6500809,13905.8500845,13690.6500781,14664.5501239,14767.3501308,14832.1501305,14729.3501236,14650.4501131,13657.8500845,13655.1500828,13693.6500828,13696.0500805,13682.9500854,13687.1500828,14131.1500914,13829.4500821,13688.9000862,14125.3500874,14155.8500869,14110.8500865,13654.2500889,13644.4500854,13601.7501047,13635.1500981,13603.0500948,13626.2500937,14143.2500918,14204.1500976,14208.0500939,14264.4001021,14194.6500952,14181.6500933,13884.5500882,13953.7501004,13836.15008,14396.3501041,14520.550092,14413.8501017,14618.3500783,14412.4501097,13565.6500704,13596.450073,14008.7500994,14026.6500986,14076.4501059
--------------------------------
8 12 7 1 11 17 4 10 16 15 5 9 18 0 3 2 14 13 19 6 	7 3 3 7 	3 3 
8 12 7 1 11 4 6 10 16 15 5 17 9 0 3 2 14 19 13 18 	7 3 3 7 	3 3 
8 12 7 1 11 4 6 10 16 15 5 17 9 0 3 2 13 14 19 18 	7 3 3 7 	3.1500005722 3 
8 12 7 1 11 4 6 10 16 15 5 17 9 0 3 2 14 19 13 18 	7 3 3 7 	3.1500005722 3 
8 12 7 1 11 4 6 10 16 15 5 17 9 0 3 2 14 13 19 18 	7 3 3 7 	3.1500005722 3 
6 4 19 17 9 3 0 14 2 5 15 16 8 18 13 11 1 7 10 12 	7 3 3 7 	3 3 
6 4 19 17 9 3 0 14 2 5 15 16 8 18 13 11 1 7 10 12 	7 3 3 7 	3.84999990463 3 
6 4 19 17 9 3 0 14 2 5 15 16 8 18 13 11 1 7 10 12 	7 3 3 7 	3.10000061989 3 
6 19 11 1 7 13 12 8 4 17 5 15 10 0 18 9 14 2 16 3 	8 3 3 6 	3.45000004768 3 
6 19 11 1 7 13 12 8 4 17 5 15 10 0 18 9 14 2 16 3 	8 3 3 6 	4.45000004768 3 
6 19 11 1 13 7 12 8 4 17 5 15 10 0 18 9 14 2 16 3 	8 3 3 6 	4.45000004768 3 
18 14 2 3 16 0 5 9 11 15 10 8 6 4 17 13 1 19 7 12 	6 3 3 8 	3 3 
18 14 2 3 16 0 5 9 13 15 10 8 6 4 17 11 1 19 7 12 	6 3 3 8 	3 3 
18 14 2 3 16 0 9 5 13 15 10 8 6 4 17 19 1 11 7 12 	6 3 3 8 	3 3 
18 14 2 3 16 0 5 9 13 15 10 8 6 4 17 19 1 11 7 12 	6 3 3 8 	3 3 
18 14 2 3 16 0 9 5 13 15 10 8 6 17 4 19 1 11 7 12 	6 3 3 8 	3 3 
18 14 2 16 3 0 5 9 13 15 10 8 6 4 17 19 1 11 7 12 	6 3 3 8 	3 3 
18 14 2 16 3 0 9 5 13 15 10 8 6 4 17 19 1 11 7 12 	6 3 3 8 	3 3 
18 14 2 3 16 0 5 9 13 15 10 12 6 4 17 19 1 11 7 8 	6 3 3 8 	3 3 
18 14 2 3 16 0 9 17 5 15 10 8 6 4 13 19 1 11 7 12 	6 3 3 8 	3 3 
18 14 2 3 16 0 9 17 5 15 10 8 6 4 19 13 1 11 7 12 	6 3 3 8 	3 3 
18 14 2 16 3 0 5 9 13 15 10 12 6 4 17 19 1 11 7 8 	6 3 3 8 	3 3 
18 5 11 1 13 7 12 10 15 9 17 4 8 3 16 2 14 19 6 0 	7 3 3 7 	4.60000038147 3 
18 5 11 1 7 13 12 10 15 9 17 4 8 3 16 2 14 19 6 0 	7 3 3 7 	4.60000038147 3 
18 5 1 11 7 13 12 10 15 9 17 4 8 3 16 2 14 19 6 0 	7 3 3 7 	4.60000038147 3 
18 5 1 11 13 7 12 10 15 9 17 4 8 3 16 2 14 19 6 0 	7 3 3 7 	4.60000038147 3 
18 5 13 1 11 7 12 10 15 9 17 4 8 3 16 2 14 19 6 0 	7 3 3 7 	4.60000038147 3 
18 14 13 2 15 16 10 5 4 19 11 3 0 9 6 17 1 7 12 8 	7 3 3 7 	3.4500002861 3 
18 14 13 2 15 16 10 5 4 19 11 3 0 9 6 17 1 7 12 8 	7 3 3 7 	3 3 
18 14 13 2 15 16 10 5 4 11 19 3 0 9 6 17 1 7 12 8 	7 3 3 7 	3 3 
18 14 13 2 15 16 10 5 4 11 19 3 0 9 6 17 1 7 12 8 	7 3 3 7 	3.14999985695 3 
18 14 13 2 15 16 10 5 6 19 11 3 0 9 4 17 1 7 12 8 	7 3 3 7 	3 3 
18 14 13 2 15 16 10 5 4 19 11 3 0 9 17 6 1 7 12 8 	7 3 3 7 	3 3 
6 9 11 1 7 12 8 4 17 5 15 10 0 18 19 13 14 2 16 3 	7 3 3 7 	3.85000038147 3 
9 17 6 1 7 12 8 5 4 11 15 10 0 18 14 19 13 2 16 3 	7 3 3 7 	3.85000038147 3 
9 4 17 1 7 12 8 5 6 19 11 3 0 18 14 13 2 15 16 10 	7 3 3 7 	3.85000038147 3 
6 9 11 1 7 12 8 4 17 5 15 10 0 18 19 13 14 2 16 3 	7 3 3 7 	3.15000009537 3 
6 4 11 1 7 12 8 9 17 5 15 10 0 18 19 13 14 2 16 3 	7 3 3 7 	3 3 
6 4 7 1 11 12 8 9 17 5 15 10 0 18 19 13 14 2 16 3 	7 3 3 7 	3 3 
0 3 2 13 19 14 6 12 16 15 17 4 18 8 10 7 1 11 9 5 	7 3 3 7 	3 3 
0 3 2 19 13 14 6 12 16 15 17 4 18 8 10 7 11 1 9 5 	7 3 3 7 	3 3 
0 3 2 13 19 6 14 12 16 15 17 11 18 8 10 7 1 9 4 5 	7 3 3 7 	3 3 
8 10 7 11 1 9 5 12 16 15 17 4 18 0 3 2 19 13 6 14 	7 3 3 7 	3 3 
8 10 9 1 7 11 5 12 16 15 17 4 18 0 3 2 19 13 14 6 	7 3 3 7 	3 3 
8 10 7 1 9 11 5 12 16 15 17 4 18 0 3 2 13 19 14 6 	7 3 3 7 	3 3 
6 4 11 1 13 7 12 8 9 17 5 15 10 0 18 19 14 2 16 3 	8 3 3 6 	3 3 
6 19 11 1 7 13 12 8 4 17 5 15 10 0 18 9 14 2 16 3 	8 3 3 6 	4.2000002861 3 
6 19 11 1 7 13 12 8 4 17 5 15 10 0 18 9 14 2 16 3 	8 3 3 6 	4.54999995232 3 
6 4 11 1 7 13 12 8 19 17 5 15 10 0 18 9 14 2 16 3 	8 3 3 6 	4.54999995232 3 
6 19 11 1 13 7 12 8 4 17 5 15 10 0 18 9 14 2 16 3 	8 3 3 6 	4.54999995232 3 
6 4 11 1 7 13 12 8 9 17 5 15 10 0 18 19 14 2 16 3 	8 3 3 6 	3 3 
6 17 4 19 1 11 7 12 9 5 13 15 10 8 18 14 2 3 16 0 	8 3 3 6 	3.00000047684 3 
18 6 19 13 2 3 0 9 4 17 14 16 8 5 11 1 7 15 10 12 	7 3 3 7 	3 3 
6 4 17 13 1 19 7 12 9 5 11 15 10 8 18 14 2 3 16 0 	8 3 3 6 	3 3 
0 9 5 15 16 3 8 12 1 11 10 18 6 4 17 7 19 13 2 14 	6 3 3 8 	2.99999999999 3 
0 12 15 10 16 3 8 9 5 13 14 2 6 4 17 7 1 11 19 18 	6 3 3 8 	3 3 
0 12 15 10 16 3 8 9 5 13 2 14 6 4 17 7 1 11 19 18 	6 3 3 8 	3.0499997139 3 
0 12 15 10 16 3 8 9 5 14 2 13 6 4 17 7 1 11 19 18 	6 3 3 8 	3 3 
0 12 15 10 16 3 8 9 5 13 2 14 6 4 17 7 1 11 19 18 	6 3 3 8 	3 3 
12 7 11 1 19 13 4 6 8 10 15 2 17 18 0 9 3 16 14 5 	8 3 3 6 	3 3 
12 7 11 1 13 19 4 6 8 10 15 2 17 18 0 9 3 16 14 5 	8 3 3 6 	3 3 
12 3 7 1 11 19 13 6 8 16 9 17 4 18 0 10 15 5 2 14 	8 3 3 6 	3 3 
12 3 7 1 11 19 13 6 8 16 5 17 4 18 0 10 15 9 2 14 	8 3 3 6 	3 3 
12 3 7 1 11 13 19 6 8 16 5 17 4 18 0 10 15 9 2 14 	8 3 3 6 	3 3 
