78
--------------------------------
1414224.49105,1317056.74392,1312110.89319,1746305.79245,1670104.19918,1287078.99997,1311185.38552,1341947.44359,1268140.39158,2187237.59795,1280655.49259,1357118.19638,1344207.79356,1746305.79245,1326088.59646,1326088.59646,1414224.49105,1427722.80569,1422317.20123,1557939.70684,1561080.82574,1427620.6034,1670104.19918,1542397.90311,1535976.59924,1746305.79245,1592912.22235,1542397.90311,1326088.59646,1670104.19918,1414224.49105,2178568.10622,2176091.10563,1670104.19918,2348350.21406,1422265.10165,1427670.70611,1484945.75535,1366430.78971,1396154.59161,1278393.4927,1851887.19982,1532211.48644,1754549.79638,1623608.99591,1427827.00546,1414224.49105,1686633.90912,1615202.90479,1360179.69432,1670104.19918,2004290.71873,1944416.42902,1357454.30126,1665682.69708,1422421.401,1555751.5047,1347066.69638,1273918.84623,1554813.70261,1414224.49105,1553155.59713,1542397.90311,1542397.90311,1464859.75172,1473469.85717,1557001.90599,1427722.80668,1549569.692,1422317.20222,1624569.18469,1319291.79577,2348350.21406,1414224.49105,1746305.79245,1265588.59148,1551362.65881,1342123.39388

5300.4499706,5511.59996855,5514.84996903,5115.74999297,5141.54999411,5624.04999101,5571.74999273,5429.29999936,6060.74998105,5011.34999311,5688.3500005,5409.44998181,5413.14997637,5115.74999297,5442.04999459,5442.04999459,5300.4499706,5223.05000508,5292.24999964,5187.14998424,5186.84999096,5224.64999545,5141.54999411,5200.84999073,5201.65000308,5115.74999297,5164.64999235,5200.84999073,5442.04999459,5141.54999411,5300.4499706,5014.14999044,5014.94999063,5141.54999411,4981.64999092,5292.74999559,5223.25000346,5211.9999944,5307.64998424,5304.94998634,5842.94999087,5059.34999382,5211.34997642,5113.94999039,5152.74997985,5222.65000594,5300.4499706,5116.64999044,5155.64999449,5331.6499809,5141.54999411,5032.95000231,5040.35001051,5332.4499954,5144.54999554,5291.25000179,5193.44999039,5410.94998181,5931.14997017,5196.1499964,5300.4499706,5199.04999173,5200.84999073,5200.84999073,5219.79999149,5215.69999349,5189.84998667,5223.05000126,5199.64999259,5292.24999011,5152.34998453,5461.74998963,4981.64999092,5300.4499706,5115.74999297,6151.34998024,5199.34998977,5425.24999249
--------------------------------
6 13 5 14 10 3 11 8 1 9 2 4 7 12 0 	7 2 2 4 	2.5 3 
8 13 5 6 10 3 11 1 14 9 2 4 7 12 0 	7 2 2 4 	6.8499994278 3 
8 13 5 6 10 3 11 1 14 9 2 4 7 12 0 	7 2 2 4 	7.49999952316 3 
6 13 14 12 10 3 11 8 5 7 2 4 1 9 0 	7 2 2 4 	2.5 3 
6 13 5 14 10 3 11 8 12 7 2 4 1 9 0 	7 2 2 4 	2.5 3 
5 13 14 1 10 3 11 8 7 9 2 6 4 12 0 	7 2 2 4 	2.5 3 
4 7 14 12 0 1 10 9 2 8 13 5 6 3 11 	5 2 2 6 	8.6500005722 3 
11 3 10 6 5 13 8 0 12 14 1 2 9 7 4 	7 2 2 4 	4.35000038147 3 
4 0 12 6 2 9 7 14 11 3 10 1 5 13 8 	4 2 2 7 	2.5 3 
4 1 9 0 8 5 3 7 6 13 14 12 10 11 2 	4 2 2 7 	4.40000033379 3 
8 13 5 14 6 4 1 12 9 2 7 0 10 3 11 	6 2 2 5 	3.5999994278 3 
4 8 13 5 14 6 1 12 9 2 7 0 10 3 11 	6 2 2 5 	2.5 3 
4 8 13 5 14 6 1 12 9 2 7 0 10 3 11 	6 2 2 5 	3.5999994278 3 
6 13 14 12 10 3 11 8 5 7 2 4 1 9 0 	7 2 2 4 	2.5 3 
8 13 5 14 10 3 11 6 7 12 2 4 1 0 9 	7 2 2 4 	2.5 3 
8 13 5 14 10 3 11 6 7 12 2 4 1 0 9 	7 2 2 4 	2.5 3 
6 13 5 14 10 3 11 8 1 9 2 4 7 12 0 	7 2 2 4 	2.5 3 
8 13 5 14 10 3 11 1 12 9 2 4 6 7 0 	7 2 2 4 	3.10000002384 3 
8 13 5 14 10 3 11 1 12 9 2 4 7 6 0 	7 2 2 4 	3.10000002384 3 
6 13 5 14 10 3 11 1 12 9 2 4 8 7 0 	7 2 2 4 	3.59999907017 3 
6 13 5 14 10 3 11 1 12 9 2 4 8 7 0 	7 2 2 4 	3.39999914169 3 
8 13 5 14 10 3 11 1 12 9 2 4 6 7 0 	7 2 2 4 	3.39999914169 3 
