139
--------------------------------
1533184.19304,1533184.19304,1226778.31278,1533184.19305,1533184.19305,1533184.19305,1525926.21381,1533184.19304,1533184.19305,1852932.99936,1533184.19305,1226778.31278,1533184.19305,1533184.19305,1476812.69935,1640951.40138,1687550.10186,1628773.40123,1582174.70075,1635662.60543,1583106.70288,1432181.60895,1416240.47741,1583106.70288,1432181.60895,1418891.72572,1417300.97808,1550877.72388,1416947.47673,1432181.60895,1432181.60895,1432181.60895,1418538.22775,1419068.4764,1432181.60895,2243253.60265,1427987.31295,1418538.2269,2210310.73191,2091673.24547,1543579.52587,2096336.24773,2097682.74966,1541494.32289,1416593.97791,2207214.78352,2228488.41213,1432181.60895,1432181.60895,1432181.60895,1474433.87022,1432181.60895,1418891.72825,2210873.63406,2239988.69538,1419245.22707,2215277.28273,2206651.88272,1418891.72741,2210873.63272,1432181.60895,1382385.2763,1425890.11495,2242709.44019,1552962.93184,1423792.97695,2207777.68165,1268111.60404,1241411.44735,2238900.40939,2210873.63943,1276095.48895,1276095.48895,1412770.70292,1240696.8486,2163683.19581,2163683.19581,1972381.2969,1972381.2969,1478367.69622,1497238.49899,1473153.23365,1462908.04342,1414911.34445,1497238.49899,1497238.49899,1972381.2969,2163683.19581,2242165.30368,2224084.71633,1562969.1131,1533184.19305,1533184.19305,1303054.44974,1932010.12044,1941877.19746,1941877.19746,1533184.19305,2036004.91046,1432181.60895,1417300.97724,1432181.60895,2096336.26379,1583106.70288,1423793.01695,1432181.60895,1583106.70288,1432181.60895,1583106.70288,2096336.25737,1543579.51096,1544622.12985,1259239.00503,2095662.99517,2206370.43165,2099029.24517,1276095.48895,1546707.32289,1329797.20824,1432181.60895,1276095.48895,2094316.49966,1583106.70288,1367397.48951,1268262.73148,1276095.48895,1962431.61303,2244341.90161,1362801.69383,2783639.61759,1419421.97943,1417124.22909,1302351.60232,2185109.77537,1972381.2969,2163683.19581,1941877.19746,1583106.70288,1540451.71394

3081.75000095,3081.75000095,3461.85002518,3081.75000095,3081.75000095,3081.75000095,3087.74998379,3081.75000095,3081.75000095,2977.35000086,3081.75000095,3461.85002518,3081.75000095,3081.75000095,3106.05001545,3022.25000715,2985.65001392,3031.15001774,3064.95000601,3031.15001297,3064.55000257,3120.05001163,3145.05002689,3064.55000257,3120.05001163,3127.6500349,3136.65002155,3072.95000267,3139.45003223,3120.05001163,3120.05001163,3120.05001163,3129.65002346,3126.65003109,3120.05001163,2885.65000248,3121.25001049,3129.65002823,2902.75002074,2945.95003176,3076.10000181,2937.65001392,2937.45001173,3077.0000031,3142.25002289,2911.00001645,2898.45000505,3120.05001163,3120.05001163,3120.05001163,3113.35001445,3120.05001163,3127.6500206,2901.25001502,2890.45001316,3125.65002728,2900.55000973,2912.5000186,3127.65002537,2901.2500186,3120.05001163,3209.65000486,3121.85002422,2886.45002079,3072.04999924,3122.45002079,2909.50002146,3402.34999323,3424.40000415,2892.04999256,2901.25000072,3396.75000048,3396.75000048,3204.74998808,3431.89999104,2930.55000734,2930.55000734,2967.75001192,2967.75001192,3103.35000896,3087.75000668,3114.00000763,3119.20000267,3162.70000029,3087.75000668,3087.75000668,2967.75001192,2930.55000734,2887.25000095,2899.15000439,3070.00000787,3081.75000095,3081.75000095,3264.00001478,2975.75001025,2968.75000191,2968.75000191,3081.75000095,2948.65001297,3120.05001163,3136.65002823,3120.05001163,2937.65000963,3064.55000257,3122.45000935,3120.05001163,3064.55000257,3120.05001163,3064.55000257,2937.65001059,3076.10000825,3075.6500001,3413.24998474,2938.15001583,2913.25002146,2937.2500124,3396.75000048,3074.7500031,3242.25000787,3120.05001163,3396.75000048,2939.15001249,3064.55000257,3210.05000162,3398.75000238,3396.75000048,2968.45001364,2885.05000305,3228.05002117,2872.65000677,3124.65001392,3138.05001354,3366.65000105,2930.55000257,2967.75001192,2930.55000734,2968.75000191,3064.55000257,3077.45000696
--------------------------------
2 8 4 1 7 5 3 11 10 0 6 9 	3 2 2 5 	2 3 
2 8 4 1 7 5 3 11 10 0 6 9 	3 2 2 5 	2 3 
2 8 7 1 11 5 3 6 10 0 4 9 	3 2 2 5 	1.99999999999 3 
2 8 4 1 7 5 3 11 10 0 6 9 	3 2 2 5 	1.99999999999 3 
2 8 4 1 7 5 3 11 10 0 6 9 	3 2 2 5 	2 3 
2 8 4 1 7 5 3 11 10 0 6 9 	3 2 2 5 	2 3 
2 8 4 1 7 5 3 11 10 0 6 9 	3 2 2 5 	2.24999928474 3 
2 8 4 1 7 5 3 11 10 0 6 9 	3 2 2 5 	2 3 
2 8 4 1 7 5 3 11 10 0 6 9 	3 2 2 5 	2 3 
9 6 3 7 1 5 4 11 0 10 8 2 	3 2 2 5 	2 2.99999999999 
2 8 4 1 7 5 3 11 10 0 6 9 	3 2 2 5 	2 2.99999999999 
2 8 7 1 11 5 3 6 10 0 4 9 	3 2 2 5 	2 2.99999999999 
2 8 4 1 7 5 3 11 10 0 6 9 	3 2 2 5 	2 3 
2 8 4 1 7 5 3 11 10 0 6 9 	3 2 2 5 	2 3 
9 3 2 4 5 8 7 6 0 10 1 11 	3 2 2 5 	2.9500002861 3 
9 3 2 4 5 7 1 6 8 0 10 11 	3 2 2 5 	2.9500002861 3 
9 3 2 4 5 1 7 6 8 0 10 11 	3 2 2 5 	2.9500002861 3 
9 3 2 4 5 1 7 6 8 10 0 11 	3 2 2 5 	2.9500002861 3 
9 3 2 4 5 7 1 6 8 10 0 11 	3 2 2 5 	2.9500002861 3 
9 3 2 4 5 1 7 6 8 10 0 11 	3 2 2 5 	2.65000009537 3 
11 10 7 2 1 0 5 3 6 8 4 9 	4 2 2 4 	1.99999999999 3 
11 7 4 9 1 0 5 3 6 10 8 2 	4 2 2 4 	1.99999999999 3 
11 7 4 9 1 0 5 3 6 10 8 2 	4 2 2 4 	3.25000047684 3 
11 10 7 2 1 0 5 3 6 8 4 9 	4 2 2 4 	2 3 
11 7 4 9 1 0 5 3 6 10 8 2 	4 2 2 4 	2 3 
11 7 4 9 1 0 5 3 6 10 8 2 	4 2 2 4 	2.50000095367 3 
11 7 4 9 1 0 5 3 6 10 8 2 	4 2 2 4 	2.9500002861 3 
11 7 4 2 1 10 5 3 6 0 8 9 	4 2 2 4 	3.60000038147 3 
11 7 4 9 1 0 5 3 6 10 8 2 	4 2 2 4 	3.05000066757 3 
11 7 4 9 1 0 5 3 6 10 8 2 	4 2 2 4 	1.99999999999 3 
11 7 4 9 1 0 5 3 6 10 8 2 	4 2 2 4 	2 3 
11 7 4 9 1 0 5 3 6 10 8 2 	4 2 2 4 	1.99999999999 3 
11 7 4 9 1 0 5 3 6 10 8 2 	4 2 2 4 	2.60000038147 3 
11 7 4 9 1 0 5 3 6 10 8 2 	4 2 2 4 	2.45000076294 3 
11 7 4 9 1 0 5 3 6 10 8 2 	4 2 2 4 	2 3 
9 7 1 2 11 10 5 3 6 0 8 4 	4 2 2 4 	2.09999990463 3 
11 7 4 9 1 0 5 3 6 10 8 2 	4 2 2 4 	2.09999990463 3 
11 7 4 9 1 0 5 3 6 10 8 2 	4 2 2 4 	2.60000061989 3 
9 7 1 3 11 10 5 2 6 0 8 4 	4 2 2 4 	2.60000061989 3 
11 7 1 2 9 10 5 3 6 0 8 4 	4 2 2 4 	3.90000081062 3 
11 7 4 2 1 10 5 3 6 0 8 9 	4 2 2 4 	3.25000047684 3 
11 7 1 2 9 10 5 3 6 0 8 4 	4 2 2 4 	3.25000047684 3 
11 7 1 2 9 10 5 3 6 0 8 4 	4 2 2 4 	3.15000033379 3 
11 7 4 2 1 10 5 3 6 0 8 9 	4 2 2 4 	3.15000033379 3 
11 7 4 9 1 0 5 3 6 10 8 2 	4 2 2 4 	3.15000033379 3 
