64
--------------------------------
2059609.38051,2196357.8658,2217716.36526,2125927.87747,2125927.87747,2125927.87742,1643828.05618,1641943.05798,1504376.46697,1518027.76687,1532944.56215,1518027.76687,1532944.56214,1564514.76832,1564514.76832,2349755.47045,1560297.1616,1564514.76387,1564514.76832,1532944.56215,1518027.76687,1532944.5596,1518027.76266,1562933.1616,1516741.36081,1564514.76832,1532944.56215,1518027.76687,1511213.95861,2107143.75727,1648942.67365,1787247.67689,1716583.96925,1894230.0767,1650279.55081,1504376.46697,2650111.88167,2349755.47045,1554513.75556,1504376.46697,1564514.76832,1532944.56215,1518027.76687,1514597.36081,1511213.95861,1610114.25728,2293598.2778,2296117.67904,2295675.67814,2013043.88635,2035057.38641,2579185.09687,1492667.06373,1564514.76832,1624421.84364,1608520.95953,1648586.15656,1647002.3634,1628512.46164,1622694.95972,1487822.5762,1628512.46164,1628512.46164,1647002.3634

5526.55006385,5475.45005012,5473.7500484,5489.15002799,5489.15002799,5489.15003371,5833.05005908,5836.25005984,6414.05002093,5978.25002646,5942.45003486,5978.25002646,5942.45003486,5894.95005202,5894.95005202,5437.55007911,5908.55005908,5894.95005322,5894.95005202,5942.45003486,5978.25002646,5942.45004296,5978.25003314,5899.05005908,5988.45004773,5894.95005202,5942.45003486,5978.25002646,6197.45003295,5514.55006003,5735.15006518,5591.25006652,5670.25006318,5578.05006671,5721.15003657,6414.05002093,5422.65005422,5437.55007911,5917.75003743,6414.05002093,5894.95005202,5942.45003486,5978.25002646,6005.45004773,6197.45003295,5889.05005288,5464.35005832,5450.10005713,5452.60005641,5548.45005631,5531.15005612,5428.4500587,6427.35004973,5894.95005202,5873.75006747,5894.15007663,5799.7500608,5811.45007014,5847.8500793,5876.55006862,6513.15006375,5847.8500793,5847.8500793,5811.45007014
--------------------------------
7 3 8 10 0 9 4 14 13 11 5 6 12 2 1 	5 2 3 5 	2.5 3 
1 2 14 0 11 13 4 10 9 5 12 6 8 3 7 	4 2 3 6 	2.5 3 
1 2 14 0 11 13 4 10 9 5 12 8 6 3 7 	4 2 3 6 	2.49999999999 3 
1 2 0 14 11 13 8 7 10 5 12 4 6 3 9 	4 2 3 6 	2.49999999999 3 
1 2 0 14 11 13 8 7 10 5 12 4 6 3 9 	4 2 3 6 	2.5 3 
1 2 0 14 11 13 8 7 10 5 12 4 6 3 9 	4 2 3 6 	2.50000023842 3 
1 3 8 10 7 0 4 6 14 2 11 13 12 9 5 	5 2 3 5 	2.5 3 
1 3 8 10 7 0 4 6 14 2 11 13 12 9 5 	5 2 3 5 	3.29999923706 3 
0 3 8 7 10 11 4 2 14 5 12 13 1 6 9 	5 2 3 5 	2.49999999999 3 
0 3 8 7 10 11 13 2 14 5 1 12 4 6 9 	5 2 3 5 	2.49999999999 3 
0 3 8 10 7 11 13 2 14 5 1 12 4 6 9 	5 2 3 5 	2.49999999999 3 
0 3 8 7 10 11 13 2 14 5 1 12 4 6 9 	5 2 3 5 	2.5 3 
0 3 8 10 7 11 13 2 14 5 1 12 4 6 9 	5 2 3 5 	2.5 3 
0 3 8 10 7 11 13 6 14 2 1 12 4 9 5 	5 2 3 5 	2.49999999999 3 
0 3 8 10 7 11 13 6 14 2 1 12 4 9 5 	5 2 3 5 	2.5 3 
0 14 4 10 9 11 13 8 3 7 1 2 12 6 5 	5 2 3 5 	2.5 3 
1 12 4 9 5 11 13 6 14 2 0 3 8 10 7 	5 2 3 5 	3.30000066757 3 
1 12 4 9 5 11 13 6 14 2 0 3 8 10 7 	5 2 3 5 	2.50000023842 3 
