218
--------------------------------
18790960.6606,18770560.4462,18833948.6604,18869626.1383,19753990.0501,17414405.5212,17183107.9885,22419589.286,21785539.0335,21815274.5335,22184688.1192,22474000.4876,22474000.4876,22801852.275,21869685.735,21815274.5335,22309088.3682,22214423.6192,22427048.4101,22653826.2524,17248699.2069,22839911.9554,22661949.5769,22896294.3149,21785539.0335,22354581.2276,22371757.6324,22382824.2318,22052575.026,22451724.1117,22451724.1117,22052575.026,21839950.2351,22148083.6024,22118198.1024,22979863.0169,21869685.735,22112738.599,22449324.786,22686625.2785,22020124.3821,22074535.5837,22810176.4554,22686625.2785,21785538.9967,21839950.1983,22027899.3244,22547637.6881,22239099.3208,22184688.1192,22517752.1881,22464068.9861,17403315.1063,22397312.9101,22082310.5259,21104464.1466,21542043.2525,21983136.4777,20834747.7468,20236629.6409,21534242.8704,21596454.4541,21347368.9421,22037547.6793,21713742.242,21804997.3434,21008742.4247,21975336.0956,17417920.9833,17418211.7802,17433887.1415,17482733.7707,17655781.2708,17901630.6764,17882743.0777,17606934.6417,17842426.1784,17598787.4903,17128098.0767,17185091.8572,17337685.762,17969145.9995,17583212.5489,17288771.2832,17820203.5779,17303088.2692,23653056.4807,23526430.0812,20951200.8549,21071735.4547,21071735.4857,21375582.8565,21415684.5568,20945972.2462,21410153.549,21851461.0698,21375582.8886,21415684.5888,20943377.0456,20248201.0827,20951200.8862,21415684.5888,21689087.3239,21644848.6237,21226867.0185,21347517.2208,21141045.4323,21071735.4857,23429566.1648,22943757.3343,21030195.1529,23359579.9628,21198648.9804,22913871.8343,23174624.3428,19813162.4608,20946720.6699,21375582.8886,19815122.4628,20945647.8449,20946720.6592,21111837.155,21107422.9802,23540211.0899,21036275.2345,25195472.7655,22414813.1728,20942403.8449,24912312.4347,17902141.7872,17764812.0614,17977589.1558,18017845.565,17977589.1558,19862599.4018,20094319.8005,19937326.4061,20094319.8005,20025474.5048,20172127.4,20169046.8049,19817911.2839,20044234.6827,19977270.0882,24897760.6527,18993977.1817,19602783.7539,19067197.1792,19794626.6507,19785683.1653,19176840.8556,25409628.3489,20197298.2956,20193586.0169,20093757.282,20007050.0841,19662914.7539,20075851.6557,20167747.9347,20168595.838,25455858.5464,18771476.881,18700090.4839,19129170.1792,20479803.2052,20422054.2946,20280748.0795,19265910.4528,20467119.4905,18944717.8687,19273594.8715,20880302.8001,19654272.4528,19462381.0512,19248633.2404,20513522.9943,20389542.481,20817063.8829,20894640.8923,20591100.0037,20270991.4913,20266654.4004,19265910.4528,19176840.8556,19596246.0585,19381332.0718,19265910.4528,19378120.4842,20172127.4,19489600.0584,19262565.3735,23965684.3562,20025474.5048,20169046.8049,24165237.9335,20167747.9266,28516856.7896,28460704.4482,18580080.7517,18764625.0946,18622975.4549,18110500.9505,18249224.4573,18204769.7541,18154955.6537,18435665.6631,18339676.154,18031670.2445,18367956.4885,18412411.1917,18319606.4825,18076904.9477,18480120.3663,17114550.5036,16993892.8743,17025706.5639,17105929.7713,29142526.4142

47594.9000261,47641.8000228,47517.0000327,47493.1000445,46811.9999974,49924.0999949,50545.0999568,45414.4000423,45673.6000402,45656.0000408,45499.3000543,45376.3000391,45376.3000391,45286.7000062,45617.9000375,45656.0000408,45459.1000822,45481.7000549,45402.4000409,45322.9000995,50173.0999997,45251.0000312,45317.5000288,45218.5000646,45673.6000402,45448.7000554,45446.0000603,45445.6000617,45556.2000229,45381.9000371,45381.900037,45556.2000229,45635.500037,45511.1000135,45531.7000129,45163.0000627,45617.9000375,45536.1000383,45396.8000429,45297.000025,45590.3000391,45554.6000373,45268.6000307,45297.000025,45673.6000431,45635.5000436,45576.7000268,45324.8000276,45461.2000511,45499.3000543,45345.400027,45380.3000295,49937.2000225,45420.0000403,45538.6000235,45999.9000261,45754.6000388,45591.2000735,46131.5000236,46485.3000448,45780.6000226,45731.3000343,45876.8000381,45567.900069,45675.3000405,45658.1000359,46052.3000381,45617.2000573,49871.4000328,49856.5000575,49810.5000451,49652.6000383,49207.700053,49041.8000515,49042.5000522,49365.6000597,49123.3000743,49536.2000654,50571.5000312,50243.0000188,49964.900039,49009.4000371,49598.9000638,50127.3000348,49191.7000382,50008.1000135,45011.40007,45078.6000712,46057.4000523,46005.3000472,46005.3000462,45818.8000453,45801.2000449,46058.700043,45802.9000342,45634.1000211,45818.8000433,45801.2000439,46064.3000443,46476.80007,46057.4000523,45801.2000439,45689.7000215,45710.3000209,45895.0000355,45867.1000292,45955.6000364,46005.3000462,45085.2000706,45194.0000575,46043.1000564,45099.6000865,45955.4000432,45214.6000569,45147.6000526,46786.9000704,46057.6000516,45818.8000433,46782.1000788,46059.4000456,46057.6000521,45987.7000468,45987.9000456,45036.4001033,46008.1000354,44874.6000292,45417.5000236,46066.4000456,44878.4000266,49019.7000148,49204.1000288,48832.1001313,48824.5001376,48832.1001313,46648.2000592,46521.2000468,46635.5000536,46521.2000468,46596.5000489,46499.4000542,46508.5000412,46698.7500832,46566.3500721,46625.9500477,44907.6000021,47373.7000115,46879.4000356,47334.6000173,46787.1000373,46795.6000254,47210.1000726,44869.4000604,46497.1000402,46498.2500336,46529.5000341,46610.5000269,46822.4000356,46554.8500006,46517.2500136,46515.3000062,44868.9000595,47639.2000501,47806.80006,47294.2000196,46229.8000448,46246.3000448,46324.100055,47108.4000704,46237.100045,47425.3000987,47086.200073,46094.0000265,46871.5000851,47018.3000729,47206.8000729,46198.6000278,46294.1000316,46141.2000206,46084.2000339,46141.6000412,46379.5000246,46455.7000225,47108.4000704,47210.1000726,46891.8000343,47020.8000758,47108.4000704,47044.0000813,46499.4000542,46950.7000287,47200.40007,44993.3000543,46596.5000489,46508.5000412,44938.1000397,46517.2500331,44868.4000933,44868.5001042,47914.3000457,47760.0000675,47894.5000274,48227.0000541,48157.5000341,48177.3000524,48207.2000358,47987.7000506,48119.1000464,48345.5000436,48034.9000666,48015.1000483,48145.8000443,48325.7000253,47967.9000323,51093.699837,51760.7998431,51305.4998419,51282.7998393,44866.9000604
--------------------------------
26 21 10 13 12 15 4 17 27 11 16 14 6 23 29 19 7 25 3 28 24 20 0 8 2 1 9 22 5 18 	11 5 5 9 	3 3.5 
26 21 10 13 12 15 4 17 27 11 16 14 6 23 29 19 7 25 3 28 24 20 0 8 1 2 9 22 5 18 	11 5 5 9 	3 3.5 
26 21 23 10 13 12 4 17 27 11 16 14 6 29 19 15 7 25 28 3 24 20 0 8 2 1 9 22 5 18 	11 5 5 9 	3 3.5 
26 21 23 10 13 12 4 17 27 11 16 14 6 29 19 15 7 25 28 3 24 20 0 8 2 1 9 22 18 5 	11 5 5 9 	3 3.5 
26 21 23 10 15 12 4 17 13 11 16 14 6 8 29 19 7 25 28 3 24 20 0 1 2 27 9 22 18 5 	11 5 5 9 	3 3.5 
23 8 10 19 15 27 11 16 17 13 3 24 2 29 28 25 7 4 12 21 5 18 20 0 14 22 9 26 6 1 	11 5 5 9 	3 3.5 
23 8 10 19 15 27 11 16 17 13 3 24 2 29 28 25 7 4 12 21 5 18 20 0 22 1 9 6 26 14 	11 5 5 9 	3 3.5 
24 3 9 28 7 4 17 25 13 11 16 18 22 29 2 12 19 10 15 21 26 5 1 27 20 8 23 0 6 14 	11 5 5 9 	3 3.5 
24 3 9 28 7 4 25 17 13 11 16 18 22 29 2 12 19 15 10 21 26 5 1 27 20 8 0 23 6 14 	11 5 5 9 	3 3.5 
24 3 28 9 7 4 25 17 13 11 16 18 22 29 2 12 19 15 10 21 26 5 1 27 20 8 0 23 6 14 	11 5 5 9 	3 3.5 
24 3 9 28 7 4 17 25 13 11 16 18 22 29 2 12 19 15 10 21 26 5 1 27 20 8 0 23 6 14 	11 5 5 9 	3 3.5 
24 3 9 28 7 4 17 25 13 11 16 18 22 29 2 12 19 10 15 21 26 5 1 27 8 20 23 0 6 14 	11 5 5 9 	3 3.5 
24 3 9 28 7 4 17 25 13 11 16 18 22 29 2 12 19 10 15 21 26 5 1 27 8 20 23 0 6 14 	11 5 5 9 	2.99999999999 3.5 
24 3 28 9 7 4 17 25 13 11 16 5 22 29 2 12 19 10 15 21 26 18 1 27 20 8 23 0 6 14 	11 5 5 9 	2.99999999999 3.5 
24 3 28 9 7 4 25 17 13 11 16 18 22 29 2 12 19 15 10 21 26 5 1 27 8 20 0 23 6 14 	11 5 5 9 	3 3.5 
24 3 28 9 7 4 25 17 13 11 16 18 22 29 2 12 19 15 10 21 26 5 1 27 20 8 0 23 6 14 	11 5 5 9 	2.99999999999 3.5 
24 3 28 9 7 4 25 17 13 16 11 18 22 29 2 12 19 15 10 21 26 5 1 27 8 20 0 23 6 14 	11 5 5 9 	3 3.5 
24 3 28 9 7 4 17 25 13 11 16 18 22 29 2 12 19 15 10 21 26 5 1 27 20 8 0 23 6 14 	11 5 5 9 	3 3.5 
24 3 28 9 7 4 17 25 13 11 16 18 22 29 2 12 19 15 10 14 26 5 1 27 20 8 0 23 6 21 	11 5 5 9 	3 3.5 
24 3 28 9 7 4 17 25 13 16 11 18 22 29 2 12 19 15 10 21 26 5 1 27 20 8 0 23 6 14 	11 5 5 9 	3 3.5 
8 23 10 19 15 27 11 16 17 13 3 24 2 29 28 25 7 4 12 21 5 18 20 0 22 14 9 26 6 1 	11 5 5 9 	3 3.5 
24 3 28 9 7 4 17 25 13 11 16 18 22 29 2 12 19 10 15 14 21 5 1 27 8 20 23 0 6 26 	11 5 5 9 	3 3.5 
24 3 28 9 7 4 17 25 13 11 16 18 22 29 2 12 19 10 15 14 26 5 1 27 20 8 23 0 6 21 	11 5 5 9 	3 3.5 
24 3 9 28 7 4 17 25 13 16 11 5 22 29 2 12 19 15 10 21 26 18 1 27 20 8 0 23 6 14 	11 5 5 9 	3 3.5 
24 3 9 28 7 4 25 17 13 11 16 18 22 29 2 12 19 15 10 21 26 5 1 27 20 8 0 23 6 14 	11 5 5 9 	2.99999999999 3.5 
24 3 28 9 7 4 17 25 13 11 16 18 22 29 2 12 19 15 10 21 26 5 1 20 8 27 0 23 6 14 	11 5 5 9 	3.75 3.5 
24 3 28 9 7 4 17 25 13 11 16 18 22 29 2 12 19 15 10 21 26 5 1 20 8 27 0 23 6 14 	11 5 5 9 	3.19999980927 3.5 
24 3 28 9 7 4 17 25 13 11 16 18 22 29 2 12 19 15 10 21 26 5 1 20 8 27 0 23 6 14 	11 5 5 9 	3 3.5 
24 3 9 28 7 4 25 17 13 11 16 18 22 29 2 12 19 15 10 14 26 5 1 27 8 20 0 23 6 21 	11 5 5 9 	3 3.5 
24 3 9 28 7 4 17 25 13 11 16 18 22 29 2 12 19 15 10 14 26 5 1 27 8 20 0 23 6 21 	11 5 5 9 	3 3.5 
24 3 9 28 7 4 17 25 13 11 16 18 22 29 2 12 19 15 10 14 26 5 1 27 8 20 0 23 6 21 	11 5 5 9 	2.99999999999 3.5 
24 3 9 28 7 4 25 17 13 11 16 18 22 29 2 12 19 15 10 14 26 5 1 27 8 20 0 23 6 21 	11 5 5 9 	2.99999999999 3.5 
24 3 9 28 7 4 25 17 13 11 16 18 22 29 2 12 19 15 10 21 26 5 1 27 8 20 0 23 6 14 	11 5 5 9 	3 3.5 
24 3 28 9 7 4 25 17 13 11 16 5 22 29 2 12 19 15 10 21 26 18 1 27 8 20 0 23 6 14 	11 5 5 9 	3 3.5 
24 3 9 28 7 4 25 17 13 11 16 5 22 29 2 12 19 15 10 21 26 18 1 27 8 20 0 23 6 14 	11 5 5 9 	3 3.5 
24 3 28 9 7 4 17 25 13 16 11 5 22 29 2 12 19 15 10 21 26 18 1 27 8 20 0 23 6 14 	11 5 5 9 	3 3.5 
24 3 28 9 7 4 25 17 13 11 16 18 22 29 2 12 19 15 10 21 26 5 1 27 8 20 0 23 6 14 	11 5 5 9 	2.99999999999 3.5 
24 3 28 9 7 4 25 17 13 11 16 18 22 29 2 12 19 10 15 21 26 5 1 27 8 20 23 0 6 14 	11 5 5 9 	3 3.5 
