171
--------------------------------
22633141.2874,22441267.0453,22411501.5452,22652419.7475,22664974.2053,18212830.4597,18068927.9588,18486970.2315,18143784.3615,18175666.2377,18376525.8633,17980358.1274,18064924.7086,18844242.3736,19080078.8648,18313200.8298,18400437.2283,18556414.2518,18643650.6503,18260644.2566,18008446.3108,19038459.6008,17942747.0387,18795246.1788,18708009.7803,19007173.4673,18525128.1184,17971286.2358,18612364.5169,18768341.5404,18919937.0688,18951223.2023,17942438.3813,23092050.6041,23033641.2907,23105173.5732,24067623.6421,23634456.3101,23157606.6125,22717437.6885,22689455.1882,23128033.1845,17424034.4129,19154530.5287,19134683.3561,19860293.6932,19870311.6314,19925065.2467,19713301.1874,19228196.2801,20219409.2704,19581150.5359,19581150.5359,19535994.3422,20829889.2746,21739226.2691,21459863.6582,21311716.8526,21257703.4551,19462868.0294,21807243.0582,20857942.7724,21405850.2607,19609538.9532,19629386.1259,19629386.1259,21112774.9717,21568556.3871,21103394.2691,20964628.1661,21909042.6676,21936990.0859,21768322.0876,21629680.0567,21977261.6563,22302455.6052,22199337.6689,20978036.0802,20978036.0802,20436096.9749,21392459.9823,20436096.9749,19462868.0294,20453990.174,20453990.174,19443020.8567,20316730.6729,20458714.592,19791276.7512,20305843.3684,20305843.3684,22132437.0071,22086395.6686,22256414.2668,20287950.1693,19791990.4699,20218655.2662,21074634.741,19653619.0707,21294398.8681,20123180.1742,22426513.9601,20435314.2368,20764679.5378,21083509.8433,20924720.4435,20101463.2401,22075636.6095,19932851.3485,22029595.2711,20666492.0571,23461307.2632,23291564.8654,22963467.3473,20171104.4769,20012249.077,23348365.2629,21171430.4569,20271326.9798,22369437.3622,20873661.0532,20572358.6491,20161276.2799,20310567.7864,21308883.9313,20378574.76,20518345.2515,21708530.416,19419896.4674,21738372.7856,21869101.7347,19425615.9851,21855444.2694,21589980.9232,19425615.8619,21869101.8215,21589981.0115,21287648.4572,21576081.6585,23049706.0201,24992951.9949,23633949.8586,22948958.8785,19548258.5349,21660585.7229,23831588.5397,19560412.9568,17450396.1502,17547628.5724,17895527.3754,17820440.6736,17619801.5747,17727848.3749,17489151.7769,17761963.878,17561324.7792,17669371.5793,17862593.4687,17857228.3697,24161647.7022,24024732.3971,17118530.567,17065903.1783,17035850.623,17121887.2333,17219086.8334,17329885.2328,17394737.1367,17393594.8309,25564053.4973,27789907.6009

45385.4500258,45395.6000373,45413.8000391,45372.0000422,45366.9000237,47672.7000053,47848.5000226,47550.4999998,47835.3000267,47813.4000194,47592.1000278,48039.4000003,47885.2000005,47343.8000062,47238.80001,47594.7000329,47564.3000424,47490.500057,47460.1000664,47665.8000391,47936.1999986,47286.8000929,48250.2999961,47391.0000689,47421.4000595,47303.6000788,47507.3000429,48144.5000007,47476.9000523,47403.1000669,47334.0000694,47317.2000835,48272.4000366,45221.3000443,45258.7000277,45183.1000164,44922.6000879,44992.1000507,45159.0000689,45286.0000336,45338.100034,45170.6000025,49451.099951,47212.1000612,47219.0000932,46747.0001004,46738.3000672,46718.7000821,46842.9001048,47091.1001308,46526.0000803,46956.4000623,46956.4000623,47010.900058,46157.7000844,45675.6000602,45782.7000644,45883.7000682,45919.300072,47011.500056,45642.1000512,46126.5000856,45818.3000681,46941.3000734,46939.8000619,46939.8000619,45961.9000747,45761.600045,46005.000077,46062.9000785,45612.4000571,45602.8000519,45672.0000579,45719.5000613,45576.5000465,45451.3000352,45472.7000444,46056.7000806,46056.7000806,46365.1000845,45869.5000665,46365.1000845,47011.500056,46332.5000861,46332.5000861,47016.0000789,46424.3000805,46330.7000792,46842.8000796,46433.5000899,46433.5000899,45516.9000399,45526.7000449,45461.1000402,46466.1000884,46791.2000954,46527.7000763,46037.9000404,46872.9001038,45903.800071,46589.1000946,45413.6000421,46414.5000603,46173.8000467,46015.6000373,46077.4000471,46597.8000619,45553.5000436,46662.3000686,45563.3000486,46198.2000906,45055.800072,45146.4000762,45284.0000818,46528.3000958,46605.200105,45109.8000724,45955.9000795,46488.1000907,45425.2000463,46103.9000747,46263.6000907,46565.1000984,46431.700083,45897.6000512,46424.0000994,46299.2000945,45711.2000639,47039.7000797,45698.4000418,45628.4000714,47032.7000368,45632.6000607,45738.1000664,47032.7000864,45628.4000447,45738.1000588,45912.90008,45739.7000649,45238.1000659,44917.1001022,45021.8000805,45284.3000624,46973.4500661,45715.4000585,44984.3000391,46963.3000886,49347.1999724,48793.4999878,48367.2999852,48602.3000138,48774.8999808,48649.8999841,48809.6999991,48618.500025,48791.099992,48666.0999954,48418.6000149,48440.2000382,44917.5000656,44956.5000937,50922.9999554,50923.5999606,51434.2999494,50543.4999359,50283.6999257,50023.899915,49876.8999169,50011.2999156,44874.8000925,44872.8000276
--------------------------------
5 1 27 20 8 0 23 6 21 18 22 29 2 12 19 10 15 14 26 24 3 9 28 7 4 17 25 13 11 16 	9 5 5 11 	3.05000019073 3.5 
5 1 27 20 8 23 0 6 14 18 22 29 2 12 19 10 15 21 26 24 3 28 9 7 4 17 25 13 11 16 	9 5 5 11 	3.30000114441 3.5 
5 1 27 20 8 23 0 6 14 18 22 29 2 12 19 10 15 21 26 24 3 9 28 7 4 17 25 13 11 16 	9 5 5 11 	3.30000114441 3.5 
5 1 27 20 8 0 23 6 21 18 22 29 2 12 19 10 15 14 26 24 3 28 9 7 4 17 25 13 11 16 	9 5 5 11 	3.30000114441 3.5 
5 1 27 20 8 0 23 6 21 18 22 29 2 12 19 10 15 14 26 24 3 28 9 7 4 17 25 13 11 16 	9 5 5 11 	3 3.5 
26 6 21 13 12 17 15 4 27 11 16 14 0 23 10 19 29 7 25 28 24 20 1 8 5 3 2 9 22 18 	11 5 5 9 	3 3.5 
26 6 21 13 15 17 12 4 27 11 16 14 0 23 10 19 29 7 25 28 24 20 1 8 5 3 2 9 22 18 	11 5 5 9 	3 3.5 
26 6 21 13 12 17 15 4 27 11 16 14 0 23 10 19 29 7 25 28 24 20 1 8 5 2 3 9 22 18 	11 5 5 9 	3 3.5 
26 6 21 13 15 12 17 4 27 11 16 14 0 23 10 19 29 7 25 28 24 20 1 8 5 3 2 9 22 18 	11 5 5 9 	3 3.5 
26 6 21 13 17 15 12 4 27 11 16 14 0 23 10 19 29 7 25 28 24 20 1 8 5 3 2 9 22 18 	11 5 5 9 	3 3.5 
26 6 21 13 12 15 17 4 27 11 16 14 0 23 10 19 29 7 25 28 24 20 1 8 5 2 3 9 22 18 	11 5 5 9 	3 3.5 
26 6 21 13 12 17 4 15 27 11 16 14 0 23 10 29 19 7 25 28 24 20 1 8 5 3 2 9 22 18 	11 5 5 9 	3 3.5 
26 6 21 13 12 17 4 15 27 11 16 14 0 23 10 29 19 7 25 28 24 20 1 8 5 2 3 9 22 18 	11 5 5 9 	3 3.5 
26 6 21 13 12 17 19 15 4 16 11 14 0 23 10 2 29 7 25 28 24 20 1 8 5 3 27 9 22 18 	11 5 5 9 	3 3.5 
26 6 21 13 12 19 17 15 4 16 11 14 0 23 10 2 29 7 25 28 24 20 1 8 5 3 27 9 22 18 	11 5 5 9 	3 3.5 
26 6 21 13 12 19 17 15 27 11 16 14 0 23 10 29 4 7 25 28 24 20 1 8 5 2 3 9 22 18 	11 5 5 9 	3 3.5 
26 6 21 13 12 19 17 15 27 11 16 14 0 23 10 29 7 4 25 28 24 20 1 8 5 2 3 9 22 18 	11 5 5 9 	3 3.5 
26 6 21 13 12 19 17 15 27 11 16 14 0 23 10 29 4 7 25 28 24 1 20 8 5 2 3 9 22 18 	11 5 5 9 	3 3.5 
26 6 21 13 12 19 17 15 27 11 16 14 0 23 10 29 7 4 25 28 24 1 20 8 5 2 3 9 22 18 	11 5 5 9 	3 3.5 
26 6 21 13 12 19 15 17 27 11 16 14 0 23 10 29 4 7 25 28 24 20 1 8 5 2 3 9 22 18 	11 5 5 9 	3 3.5 
26 6 21 13 12 4 17 15 27 11 16 14 0 23 10 29 19 7 25 28 24 20 1 8 5 2 3 9 22 18 	11 5 5 9 	3 3.5 
26 6 21 13 12 19 17 15 27 11 16 14 0 23 10 29 7 4 28 25 24 1 20 8 5 2 3 9 22 18 	11 5 5 9 	3 3.5 
26 6 21 13 12 17 4 15 27 11 16 20 0 23 10 29 19 7 25 28 24 14 1 8 5 3 2 9 22 18 	11 5 5 9 	3 3.5 
26 6 21 13 12 19 17 15 27 11 16 14 0 23 10 29 7 4 28 25 24 20 1 8 5 2 3 9 22 18 	11 5 5 9 	3 3.5 
26 6 21 13 12 19 17 15 27 11 16 14 0 23 10 29 4 7 28 25 24 20 1 8 5 2 3 9 22 18 	11 5 5 9 	3 3.5 
26 6 21 13 12 19 17 15 27 11 16 14 0 23 10 29 7 4 28 25 24 20 1 5 8 2 3 9 22 18 	11 5 5 9 	3 3.5 
26 6 21 13 12 19 17 15 27 11 16 14 0 23 10 29 4 7 25 28 24 20 1 5 8 2 3 9 22 18 	11 5 5 9 	3 3.5 
26 6 21 13 12 4 17 15 27 11 16 20 0 23 10 29 19 7 25 28 24 14 1 8 5 2 3 9 22 18 	11 5 5 9 	3 3.5 
26 6 21 13 12 19 17 15 27 11 16 14 0 23 10 29 7 4 25 28 24 20 1 5 8 2 3 9 22 18 	11 5 5 9 	3 3.5 
26 6 21 13 12 19 17 15 27 11 16 14 0 23 10 29 4 7 25 28 24 1 20 5 8 2 3 9 22 18 	11 5 5 9 	3 3.5 
