215
--------------------------------
19529661.798,18508795.981,18469079.1088,20021715.2824,19499762.8993,20084237.6932,20143261.9907,20295228.8705,19377327.8027,19432969.4991,20021715.2824,19303564.2746,19303564.2746,19665300.8034,19779736.3094,18547053.3113,18444331.5144,20421292.2744,18175870.9087,18120229.2123,18159946.0845,18350065.4772,18215587.7809,19474020.1016,19314805.3919,19574339.0052,20084237.6932,20021715.2824,19719132.301,19833567.807,18603556.805,19761993.1023,20277106.8688,20218082.5713,19198576.0873,18578809.2107,18948928.4442,18846474.203,19068662.3401,19068662.3401,19352208.5542,20063653.4811,19664618.8689,19569942.6633,20843007.278,19649815.3707,19533871.5648,19324886.4569,16283745.0468,16524035.7335,15601547.7568,15016420.8365,15586322.656,15050020.5108,15021811.8527,15018677.5407,17598532.2917,15051587.6818,15327463.4403,15043751.9467,17603875.8866,17600313.49,15018677.5706,15050020.5557,14744137.3814,14798592.7748,21897563.7917,17719235.6568,14753619.2764,17970738.4509,17665268.8581,14971152.1872,14813882.7788,14865150.077,15043023.9129,15000906.8869,14894904.7767,14843637.4786,17868413.2044,17620369.607,17633796.9509,17382294.1568,17862656.525,17483897.9634,16784998.5662,16599479.9634,17153500.9426,16861106.5648,16753456.5287,16552479.5283,17229566.9412,16725038.9242,17020857.2343,16944749.2357,15502058.5846,17339364.2563,15636645.5813,15314624.3725,17334134.8376,16151028.7597,15233938.5649,15361866.2718,17224285.6553,15183406.6765,15891114.4634,15403959.7947,16524061.9238,15209745.2158,16627843.5271,15549300.484,17153500.9426,15361866.2718,15233938.5649,15421372.777,17471070.2505,15523625.1873,17562104.9576,15875961.2636,16152137.0076,17678305.9584,14666284.3387,14657021.0729,14672339.227,14712908.3786,14692396.3323,19071263.6397,18948627.7321,19202833.7422,22051711.5113,20935802.5595,21261774.491,21217687.8742,22598762.6706,19973723.1265,21196089.4444,20881669.8674,20869383.0978,16627967.3739,21076417.3704,20683047.8715,16653807.8534,17349683.8645,22096074.6808,21974755.4785,19634185.2682,18743500.2557,18619941.9474,18734231.1483,18852628.3837,19355519.045,23406291.2798,15396929.757,15389349.0531,15376584.6555,15265211.2291,15250755.72,15420557.0854,15237204.804,15245690.3084,15410053.1819,15480114.3118,15465368.4025,15457995.5181,15255574.2383,19074567.5229,16213580.8919,16028107.8978,16269178.0182,16370087.8172,16051908.6208,16475224.3047,15950998.8218,15911899.2243,16157045.1083,16248447.181,16051908.6208,16493147.4427,16370087.8172,15911899.2243,15950998.8218,15837686.8524,15794841.4529,15742258.8045,19838596.6287,15785104.204,15927198.0988,16366113.0895,16523352.9211,21130530.8532,18270079.32,17988076.0073,18281343.4629,17999340.1502,17870960.1344,17877980.2167,15155021.842,15307145.6433,15078572.8435,23377788.4364,22727273.1491,22549274.9417,23073314.8181,21893122.5387,22168690.7052,15726366.3329,23628037.2687,15266020.7114,15480401.126,15717640.5865,15693060.3904,15662335.1697,15636844.224,15441979.7908,15645948.3365,15676673.606

43170.2000258,43649.9999979,43664.6999972,42975.9000027,43178.7000148,42860.4000008,42852.5000041,42799.4000213,43220.0000198,43196.3000267,42975.9000027,43385.7999828,43385.7999828,43096.7000182,43059.8000185,43641.9999874,43666.8999879,42739.200021,43745.9999983,43769.6999915,43754.9999921,43684.2999971,43731.299999,43193.9000189,43335.5000217,43142.9000137,42860.4000008,42975.9000027,43090.4000199,43053.5000203,43617.6999953,43078.0000169,42843.000025,42850.9000218,43394.8999937,43619.899986,43456.1999629,43517.3000004,43446.8999436,43446.8999436,43329.1999376,42961.8000271,43107.5000298,43151.3000319,42691.3000205,43114.5000412,43159.100033,43330.500006,44827.1999528,44717.1999538,45573.2999442,46797.3999135,45615.6999152,46694.8000124,46771.2998989,46779.7999313,44105.1499603,46690.5499556,46143.9999907,46711.7999151,44099.4499695,44103.2499621,46779.7998502,46694.7998908,47717.4000366,47376.7000396,42329.2000062,43984.2000082,47431.0000303,43863.8000152,44037.4000127,46890.4000227,47187.6000259,47008.1000307,46717.5000684,46797.9000328,46915.6000407,47095.1000359,43972.7000024,44093.8999946,44070.8000114,44187.6000059,43983.799979,44149.80001,44404.4999902,44567.7999809,44280.9000003,44375.0999901,44437.4999831,44598.099973,44239.5000021,44489.1999848,44306.7000048,44336.1000049,45704.5999482,44226.0000145,45553.69996,46175.7999141,44237.1000025,44888.1999495,46284.9999225,46126.9999297,44244.3000128,46361.1999042,45081.6999147,46018.4998767,44649.7999747,46359.2999294,44565.6999819,45662.5999563,44280.9000003,46126.9999297,46284.9999225,45829.6999452,44179.7000124,45686.7999547,44148.2000086,45136.5999138,44884.0999558,44028.1998379,48293.8997738,48380.2997882,47970.7997468,47858.5998118,47883.6997693,43438.699991,43467.8000038,43385.899987,42289.6999886,42569.6000059,42407.5999982,42443.9000032,42244.6000311,43022.6000679,42533.1000898,42650.1000478,42687.500036,44549.800029,42564.2000716,42719.7500055,44515.6500089,44225.0500405,42265.1999776,42322.0999782,43137.5999506,43528.30001,43579.1000159,43561.7000186,43483.6000197,43279.0000246,42153.2000215,46073.100014,46087.3999989,46124.4000123,46237.4999917,46251.3000004,45875.4000547,46279.4000695,46263.1000745,45891.7000496,45802.5000618,45816.3000705,45823.2000091,46246.6999829,43398.8000228,44863.8000104,44919.2000058,44842.399997,44756.8000014,44902.9999955,44730.0000136,44984.1999934,45006.6999891,44876.2000077,44850.9000103,44902.9999955,44723.4000299,44756.8000014,45006.6999891,44984.1999934,45139.2000096,45150.900008,45210.7000129,43027.200053,45191.8000157,45005.2000029,44772.4000161,44723.1000245,42563.5000346,43692.9000189,43816.1000092,43689.6000063,43812.7999966,43954.1000006,43885.5000069,46469.2999556,46201.6999691,46508.8999536,42154.0000117,42196.0999854,42246.2999995,42155.1999748,42331.5999634,42248.3999746,45309.2000258,42151.4000075,46208.3999465,45761.1999776,45353.0000193,45371.6000164,45394.8499942,45424.0000017,45823.4999659,45407.2500193,45384.0000045
--------------------------------
29 8 14 4 11 7 27 20 28 2 3 0 23 5 10 24 9 21 12 15 6 16 25 18 19 22 1 13 17 26 	12 4 5 9 	3 3.5 
29 8 14 4 11 7 27 20 28 2 3 0 23 5 10 24 9 21 12 15 6 16 25 18 17 22 1 13 19 26 	12 4 5 9 	3 3.5 
29 8 14 4 11 7 20 27 28 2 3 0 23 5 10 24 9 21 12 15 6 16 25 18 17 22 1 13 19 26 	12 4 5 9 	3 3.5 
29 8 14 11 4 7 20 27 28 2 3 0 23 5 21 9 24 10 12 15 6 16 25 18 19 22 13 1 17 26 	12 4 5 9 	3 3.5 
29 8 14 7 11 4 20 27 28 2 3 0 23 5 10 24 9 21 12 15 6 16 25 18 19 22 1 13 17 26 	12 4 5 9 	3 3.5 
29 8 14 11 4 7 20 27 28 2 3 0 23 5 21 9 24 10 12 15 6 16 25 18 19 22 1 13 17 26 	12 4 5 9 	3 3.5 
29 8 14 4 11 7 20 27 28 2 3 0 23 5 21 9 24 10 12 15 6 16 25 18 19 22 1 13 17 26 	12 4 5 9 	3 3.5 
29 8 14 11 4 7 27 20 28 2 3 0 23 5 21 9 24 12 10 15 6 16 25 18 19 22 13 1 17 26 	12 4 5 9 	3 3.5 
29 8 14 11 4 7 20 27 28 2 3 0 23 5 10 24 9 21 12 15 6 16 25 18 19 22 1 13 17 26 	12 4 5 9 	2.99999999999 3.5 
29 8 14 4 11 7 20 27 28 2 3 0 23 5 10 24 9 21 12 15 6 16 25 18 19 22 1 13 17 26 	12 4 5 9 	2.99999999999 3.5 
29 8 14 11 4 7 20 27 28 2 3 0 23 5 21 9 24 10 12 15 6 16 25 18 19 22 13 1 17 26 	12 4 5 9 	2.99999999999 3.5 
29 8 14 7 4 11 20 27 28 2 3 0 23 5 21 24 9 12 10 15 6 16 25 18 17 22 13 1 19 26 	12 4 5 9 	2.99999999999 3.5 
29 8 14 7 4 11 20 27 28 2 3 0 23 5 21 24 9 12 10 15 6 16 25 18 17 22 13 1 19 26 	12 4 5 9 	3 3.5 
29 8 14 7 11 4 20 27 28 2 3 0 23 5 10 24 9 21 12 15 6 16 25 18 1 22 13 19 17 26 	12 4 5 9 	3 3.5 
29 8 14 7 11 4 20 27 28 2 3 0 23 5 10 24 9 21 12 15 6 16 25 18 1 22 19 13 17 26 	12 4 5 9 	2.99999999999 3.5 
29 8 14 4 7 11 27 20 28 2 3 0 23 5 10 24 9 21 12 15 6 16 25 18 17 1 13 22 19 26 	12 4 5 9 	2.99999999999 3.5 
29 8 14 4 11 7 27 20 28 2 3 0 23 5 10 24 9 21 12 15 6 16 25 18 17 1 13 22 19 26 	12 4 5 9 	2.99999999999 3.5 
29 8 14 11 4 7 20 27 28 2 3 0 23 5 21 9 24 12 10 15 6 16 25 18 19 22 1 13 17 26 	12 4 5 9 	3 3.5 
29 8 14 4 11 7 20 27 28 2 3 0 23 5 10 24 9 21 12 15 6 16 25 18 17 22 13 1 19 26 	12 4 5 9 	2.99999999998 3.5 
29 8 14 11 4 7 20 27 28 2 3 0 23 5 10 24 9 21 12 15 6 16 25 18 17 22 13 1 19 26 	12 4 5 9 	2.99999999998 3.5 
29 8 14 11 4 7 27 20 28 2 3 0 23 5 10 24 9 21 12 15 6 16 25 18 17 22 13 1 19 26 	12 4 5 9 	2.99999999998 3.5 
29 8 14 7 4 11 27 20 28 2 3 0 23 5 10 24 9 21 12 15 6 16 25 18 17 22 13 1 19 26 	12 4 5 9 	2.99999999998 3.5 
29 8 14 4 11 7 27 20 28 2 3 0 23 5 10 24 9 21 12 15 6 16 25 18 17 22 13 1 19 26 	12 4 5 9 	2.99999999998 3.5 
29 8 14 11 4 7 27 20 28 2 3 0 23 5 10 24 9 21 12 15 6 16 25 18 19 22 1 13 17 26 	12 4 5 9 	2.99999999998 3.5 
29 8 14 11 4 7 20 27 28 2 3 0 23 5 10 24 9 21 12 15 6 16 25 18 19 22 13 1 17 26 	12 4 5 9 	2.99999999998 3.5 
29 8 14 11 7 4 20 27 28 2 3 0 23 5 10 24 9 21 12 15 6 16 25 18 1 22 13 19 17 26 	12 4 5 9 	2.99999999998 3.5 
29 8 14 11 4 7 20 27 28 2 3 0 23 5 21 9 24 10 12 15 6 16 25 18 19 22 1 13 17 26 	12 4 5 9 	2.99999999998 3.5 
29 8 14 11 4 7 20 27 28 2 3 0 23 5 21 9 24 10 12 15 6 16 25 18 19 22 13 1 17 26 	12 4 5 9 	2.99999999998 3.5 
29 8 14 7 4 11 20 27 28 2 3 0 23 5 10 24 9 21 12 15 6 16 25 18 1 22 13 19 17 26 	12 4 5 9 	2.99999999998 3.5 
29 8 14 7 4 11 20 27 28 2 3 0 23 5 10 24 9 21 12 15 6 16 25 18 1 22 19 13 17 26 	12 4 5 9 	2.99999999998 3.5 
29 8 14 7 4 11 20 27 28 2 3 0 23 5 10 24 9 21 12 15 6 16 25 18 17 22 1 13 19 26 	12 4 5 9 	2.99999999998 3.5 
29 8 14 7 11 4 27 20 28 2 3 0 23 5 10 24 9 21 12 15 6 16 25 18 1 22 13 19 17 26 	12 4 5 9 	2.99999999999 3.5 
29 8 14 4 11 7 20 27 28 2 3 0 23 5 21 9 24 12 10 15 6 16 25 18 19 22 13 1 17 26 	12 4 5 9 	3 3.5 
29 8 14 11 4 7 20 27 28 2 3 0 23 5 21 9 24 12 10 15 6 16 25 18 19 22 13 1 17 26 	12 4 5 9 	3 3.5 
29 8 14 4 11 7 20 27 28 2 3 0 23 5 21 9 24 12 10 15 6 16 25 18 17 22 13 1 19 26 	12 4 5 9 	3 3.5 
29 8 14 7 4 11 27 20 28 2 3 0 23 5 10 24 9 21 12 15 6 16 25 18 17 1 13 22 19 26 	12 4 5 9 	2.99999999999 3.5 
0 2 10 28 20 27 7 11 4 14 8 29 6 15 12 21 9 24 5 25 23 26 3 1 13 22 19 17 18 16 	12 4 5 9 	3 3.5 
