93
--------------------------------
6340260.08,6234778.88802,6152389.071,6377777.37983,6544531.00479,6170235.92154,6148278.71845,5916313.10944,4758256.27331,4530180.89851,4476347.60154,5762204.1157,5758339.31939,5574783.36135,5638781.5047,5168770.66445,5517350.61992,5104976.21399,4387021.18805,6272296.18785,4535677.96899,4766950.67261,4543363.59905,4669402.59853,4485674.47384,4668328.6614,4468831.50257,4500865.99109,4489530.30208,4785158.88268,4762764.28378,4748603.06163,5692637.63461,5739015.3286,5673313.74519,5700367.31017,5579548.14442,5814079.73104,7179588.96759,4661445.35943,4653939.10227,4798324.96564,5314799.01331,4982560.85675,4924120.76453,5250651.51232,5133943.56385,5104976.21399,5517350.61992,4814898.75384,5168770.66445,4758256.27331,4923483.35639,4799322.05481,4758256.27331,4957348.86607,4977034.92118,4232226.69439,4289031.49535,4205246.49157,4352590.40276,4076729.68569,3968106.20148,4030365.29997,4275331.90656,4172228.10585,4043711.29997,3981452.20148,4338890.81396,4210875.60842,4109969.00736,4158882.10585,4274434.51583,4080857.60278,4096623.00736,5937370.75973,5750609.67147,5727420.89359,6636207.78764,7392516.31233,7063149.42693,7012224.12323,6788576.20989,6903496.98339,7364129.50533,4396502.4893,4412414.18375,4489093.95044,4483487.9915,4432812.6084,4417239.20813,4268765.07049,4271308.42304

11842.3000729,11877.4000747,11901.5000682,11825.400074,11819.6000528,11886.4000416,11902.6000452,11938.3000441,12307.2000401,12377.500071,12503.6000741,11960.6000402,11961.3000395,12005.0000284,11983.4000423,12061.1000457,12017.100033,12103.1000307,12636.60007,11860.5000758,12365.3000674,12279.4000549,12338.7000666,12310.0000689,12491.4000704,12318.4000716,12507.5000689,12382.4000659,12464.8000696,12275.4000278,12306.0000286,12307.6000738,11973.2000549,11964.8000379,11976.7000349,11971.8000412,11998.0000274,11943.0000312,11759.600035,12329.0000639,12334.0000687,12270.9000573,12023.3000271,12120.1000357,12143.3000505,12036.2000251,12063.500047,12103.1000307,12017.100033,12177.2000458,12061.1000457,12307.2000401,12167.9000461,12236.900048,12307.2000401,12143.300046,12134.3000267,12737.9000714,12669.500067,12762.1000645,12645.2000563,12982.2000601,13087.9000649,13017.4000628,12675.5000689,12763.3000672,12983.4000628,13063.9000649,12651.2000582,12738.8000751,12843.8000693,12797.3000672,12714.5000644,12966.1000695,12867.8000693,11920.8000772,11962.7000482,11966.9000442,11811.3000376,11728.300041,11763.7000415,11765.6000373,11802.2000339,11793.2000377,11754.3000636,12625.9000833,12623.7000692,12487.3000808,12502.1000936,12523.4001029,12567.100105,12727.7000513,12724.1000514
--------------------------------
7 4 9 19 16 3 17 10 15 2 5 14 0 11 13 18 12 8 6 1 	5 3 4 8 	3 3 
7 4 9 19 16 17 3 10 15 2 5 14 0 11 13 18 12 8 6 1 	5 3 4 8 	3 3 
7 4 9 19 16 3 17 10 15 5 13 14 0 11 2 18 12 8 6 1 	5 3 4 8 	3 3 
7 4 9 19 16 3 17 15 10 2 5 14 0 11 13 18 12 8 6 1 	5 3 4 8 	3 3 
14 5 9 15 3 7 19 6 8 2 10 17 4 16 1 13 12 18 11 0 	6 3 4 7 	3 3 
14 5 9 15 3 7 19 6 8 12 2 17 4 16 1 13 18 10 11 0 	6 3 4 7 	3 3 
14 5 15 9 3 7 19 6 8 12 2 17 4 16 1 13 18 10 11 0 	6 3 4 7 	3 3 
14 5 15 9 3 7 19 6 12 8 2 17 4 16 1 13 18 10 11 0 	6 3 4 7 	3 3 
7 17 10 3 15 9 19 4 2 18 8 12 5 14 0 13 6 11 1 16 	7 3 4 6 	3 3 
0 3 10 6 11 1 4 2 18 8 12 9 14 7 17 13 5 15 19 16 	6 3 4 7 	3 3 
0 3 10 6 11 1 4 2 8 18 12 9 14 7 17 13 5 15 19 16 	6 3 4 7 	3 3 
0 4 11 13 1 16 17 2 10 18 8 6 14 7 3 15 12 9 5 19 	6 3 4 7 	5.54999947548 3 
0 4 11 13 1 16 17 2 10 18 8 6 14 7 3 15 12 9 5 19 	6 3 4 7 	5.49999952316 3 
0 4 11 13 1 16 17 2 10 18 8 6 14 7 3 15 12 9 5 19 	6 3 4 7 	3 3 
0 4 11 13 1 16 17 2 10 18 8 6 14 7 3 15 12 9 5 19 	6 3 4 7 	3.94999933243 3 
7 17 3 10 15 5 19 4 2 18 8 12 9 14 0 11 13 6 1 16 	7 3 4 6 	2.99999999999 3 
7 17 10 3 15 5 19 4 2 18 12 8 9 14 0 11 13 1 6 16 	7 3 4 6 	2.99999999999 3 
7 17 10 3 15 5 19 4 2 18 8 12 9 14 0 13 11 1 6 16 	7 3 4 6 	2.99999999999 3 
1 11 5 12 6 10 3 0 19 9 15 8 18 2 4 16 13 14 17 7 	8 3 4 5 	4.09999966621 3 
7 4 9 19 16 17 3 15 10 2 5 14 0 11 13 18 12 8 6 1 	5 3 4 8 	3 3 
0 3 10 15 6 11 1 4 2 18 8 12 9 14 7 17 13 5 19 16 	7 3 4 6 	3 3 
0 3 10 15 11 6 1 4 2 18 8 12 9 14 7 17 13 5 19 16 	7 3 4 6 	3 3 
0 3 10 6 15 11 1 4 2 18 8 12 9 14 7 17 13 5 19 16 	7 3 4 6 	3 3 
0 3 10 6 15 11 1 4 2 18 8 12 9 14 7 17 19 5 13 16 	7 3 4 6 	3 3 
0 3 10 15 6 11 1 4 2 8 18 12 9 14 7 17 13 5 19 16 	7 3 4 6 	3 3 
0 3 10 6 15 11 1 4 2 18 12 8 9 14 7 17 13 5 19 16 	7 3 4 6 	3 3 
0 3 10 6 15 11 1 4 13 8 18 12 9 14 7 17 2 5 19 16 	7 3 4 6 	3 3 
0 3 10 6 15 11 1 4 13 18 8 12 9 14 7 17 2 5 19 16 	7 3 4 6 	3 3 
0 3 10 6 15 11 1 4 2 8 18 12 9 14 7 17 13 5 19 16 	7 3 4 6 	3 3 
7 17 10 13 15 5 14 4 2 18 8 12 9 16 0 3 6 11 1 19 	7 3 4 6 	3 3 
7 17 10 13 5 15 14 4 2 18 8 12 9 16 0 3 6 11 1 19 	7 3 4 6 	3 3 
0 3 10 11 6 1 4 2 18 8 12 9 14 7 17 13 15 5 19 16 	6 3 4 7 	3 3 
0 4 11 13 1 16 17 2 10 18 8 6 14 7 3 15 12 9 5 19 	6 3 4 7 	4.64999842644 3 
0 4 11 13 1 16 17 2 10 18 8 6 14 7 3 15 12 9 5 19 	6 3 4 7 	5.24999964237 3 
0 4 11 13 1 16 17 2 10 18 8 6 14 7 3 15 12 9 5 19 	6 3 4 7 	4.39999985695 3 
0 4 11 13 1 16 17 2 10 18 8 6 14 7 3 15 12 9 5 19 	6 3 4 7 	4.74999940395 3 
14 5 15 2 10 17 7 19 9 12 8 18 4 3 16 6 1 13 11 0 	7 3 4 6 	3 3 
14 5 15 2 10 17 3 19 9 12 8 18 4 7 16 6 1 13 11 0 	7 3 4 6 	3 3 
14 6 15 13 17 7 3 2 8 18 10 4 0 19 5 9 12 1 11 16 	6 3 4 7 	3 3 
7 4 5 15 19 16 17 2 18 8 9 13 14 0 3 10 12 6 11 1 	6 3 4 7 	3.25000023842 3 
7 4 5 15 19 16 17 2 18 8 9 13 14 0 3 10 12 6 11 1 	6 3 4 7 	3 3 
0 1 11 6 13 16 4 2 18 8 12 9 14 7 17 10 3 5 15 19 	6 3 4 7 	2.99999999999 3 
0 11 13 1 6 16 4 2 18 8 12 9 14 7 17 10 3 15 5 19 	6 3 4 7 	2.99999999999 3 
0 11 1 6 13 16 4 2 18 8 12 9 14 7 17 10 3 15 5 19 	6 3 4 7 	2.99999999999 3 
0 13 11 6 1 16 4 2 18 8 12 9 14 7 17 10 3 15 5 19 	6 3 4 7 	2.99999999999 3 
0 11 1 13 6 16 4 2 18 8 12 9 14 7 17 10 3 15 5 19 	6 3 4 7 	2.99999999999 3 
0 11 13 6 1 16 4 2 18 8 12 9 14 7 17 10 3 15 5 19 	6 3 4 7 	2.99999999999 3 
0 13 11 1 6 16 4 2 18 8 12 9 14 7 17 10 3 15 5 19 	6 3 4 7 	2.99999999999 3 
0 11 13 1 6 16 4 2 18 12 8 9 14 7 17 10 3 15 5 19 	6 3 4 7 	2.99999999999 3 
0 13 6 11 1 16 4 2 18 8 12 9 14 7 17 10 3 15 5 19 	6 3 4 7 	2.99999999999 3 
