241
--------------------------------
14728724.3227,14532324.3811,13726513.1831,13721610.8827,14933873.0731,13729080.4324,14516070.5256,14241771.9855,14236869.6851,13697254.7326,13693353.782,13648424.8742,14719669.6228,13724178.132,14937712.0355,14723908.4273,14929547.1346,14715743.5265,14542932.2762,14715743.5203,13728346.9331,14162430.4267,14575801.3262,14393840.135,13723444.6327,14421537.7701,14435308.5242,14424447.0346,14556125.2449,14194530.5467,13986574.9558,13980782.8513,14728724.3227,14719669.6228,14486006.8084,14277226.7148,14272324.4144,14481104.508,14020649.329,13635793.6709,13921496.2344,13559316.2793,13780566.6974,13928414.2333,13784622.8032,13943874.002,14006313.078,13653076.66,13823469.0756,13597537.1805,14006313.078,13823469.0756,13702266.906,13931008.5143,13772454.5148,13860820.9054,13939585.5061,13865159.1013,13706140.3023,13780566.7071,16519014.0339,16699901.0317,16699901.0317,16519014.0339,16574944.5352,16917882.3387,16755831.533,16419209.0618,16931850.7379,17252690.3408,17203435.6398,17458894.8462,16452140.0438,16433410.7371,16525822.2172,16737917.6199,15604278.4666,15587555.3866,15448542.9931,15187390.9784,16389676.5533,16430051.9446,16633027.0415,15671152.4567,15785165.4643,17168311.943,17166040.3535,15439263.9932,16946112.7379,15571347.4846,17177445.3532,17108163.5437,15907969.9557,15727082.958,16691395.2503,15852039.4545,16271327.2437,15254264.9686,16908470.4378,15595580.1742,15515416.9833,17536722.3515,16998886.7487,16510508.2526,17411106.8469,16941865.4476,15000396.0744,14601611.1958,15278883.287,16076257.4222,16117797.4252,15989082.1767,15261921.9731,16298553.7169,19850882.3079,15152677.928,15120722.358,15382889.3569,16943377.9536,16517238.4456,16378660.0776,15226334.9779,14985926.1959,15171709.1586,14322792.1385,14331279.3925,14770710.6801,15456760.3739,14743250.9745,15245985.376,14795978.4692,16023031.8665,19214741.7457,18898371.5607,16308541.8332,16338392.0291,16297073.4479,15983760.9486,16288066.8528,15035368.3382,15031096.9392,15033311.7402,15260074.868,15447991.3416,19083564.9248,18101252.8118,18967234.7154,15032995.3389,15447814.3409,15031413.3405,15184582.3438,15186640.3418,15184170.7422,15118932.4427,15116027.2435,15117103.2419,15186228.7393,18474053.0093,18143679.5153,18836852.0039,17247083.3408,15447637.3398,15187051.9434,15032678.937,15668493.8731,15668493.8594,15669922.4717,15411712.8705,15851227.8722,15410673.4715,15117533.6441,15713832.2748,15214953.4994,15414831.0581,17252425.0434,16308541.8332,15118932.4427,17324479.5292,15378346.9424,19864623.6327,19539317.3455,15726024.2632,15446929.3418,15447283.3402,15032046.1376,15447725.841,16283341.8423,15186434.542,15185405.545,15032837.1391,15185405.5401,17683631.8253,17540362.3185,17668760.425,17614901.2078,15035368.3382,15061213.2961,17863348.1124,15447283.3423,17785769.2229,18125749.701,16114401.2614,15184376.544,15184993.9405,15031729.7379,19779118.0461,15447548.8429,15032520.7424,16338392.0291,15035368.3382,16280191.8753,17474926.5374,16308541.8332,16297073.4479,15035368.3382,16308541.8332,15081061.3729,16297073.4479,17381483.3508,15782329.8299,20064496.8579,21574430.7149,20086282.4018,21563138.7185,20516875.6936,22090070.4758,20554865.8928,16430401.4447,15030117.581,16194076.0554,15029603.7826,19711571.759,19608757.4625,20928924.9149,21944751.6267,22848924.1608,23154745.7605,26650309.4881,20427481.5913,14998114.5606,15114261.5454

40625.4499731,40870.7499857,41878.4999733,41909.399972,40511.7499886,41876.1499696,40947.6499348,41269.749907,41297.8499045,41983.4499722,42017.3999743,42168.6499424,40665.3499722,41907.0499682,40475.5499907,40630.2499685,40513.6499915,40668.3499694,40836.0999644,40668.3499742,41876.2499733,41328.3499775,40813.1499705,41057.2499738,41907.149972,41045.0499654,41025.3499708,41033.7499628,40823.0499611,41314.5499725,41543.4499893,41573.1499972,40625.4499731,40665.3499722,40950.7499404,41179.2499442,41203.7499485,40975.2499447,41362.5499382,42265.649981,41678.2499213,42585.9499545,41866.9999206,41636.249928,41864.799921,41612.5999193,41491.8499513,42019.1499534,41740.0499654,42324.5499659,41491.8499513,41740.0499654,41936.2999215,41620.4999056,41872.0999079,41684.6999192,41614.9999127,41679.9999256,41931.9999275,41866.9999146,39230.5500293,39118.3500295,39118.3500295,39230.5500293,39190.5500278,39061.0500469,39078.350028,39340.8500495,39057.750031,38933.1500297,38974.9500308,38887.850029,39277.5500302,39313.5500493,39215.7500429,39104.8500419,39835.5500021,39870.3499594,39985.8500237,40265.0500398,39346.2500272,39338.5500269,39165.3500304,39783.1500039,39712.650002,38997.4500246,38998.3500295,40040.2500196,39023.8500271,39893.4500241,38989.8500257,39006.550046,39620.2500024,39743.1500025,39160.8500266,39660.2500038,39428.4500184,40212.6500416,39068.9500389,39851.1499891,39933.4500256,38863.7500272,39010.5500255,39273.0500264,38891.8500285,39054.1500263,40429.3500276,40701.500041,40096.4000573,39510.100008,39476.6000123,39572.9500093,40174.6500344,39398.9000077,38337.049953,40321.8499422,40327.0000038,40077.3000054,39024.1500254,39262.5500331,39380.350049,40228.8500271,40472.7499957,40312.3000002,41165.7999978,41138.950038,40557.6500144,39982.3500404,40604.0499768,40215.0500388,40527.6500154,39567.6500134,38400.8500175,38473.5500059,39385.8499727,39380.6499662,39405.9499831,39574.949996,39413.1499467,40384.9499621,40394.9499598,40389.3499575,40203.2499371,40025.7499609,38416.1499677,38713.3499446,38456.2499619,40390.1499605,40025.9499617,40394.1499567,40281.2499533,40278.2499561,40281.8499556,40340.2499571,40352.949954,40347.9499612,40278.8499599,38481.049933,38578.6499305,38474.7499423,38972.8499432,40026.1499629,40277.6499538,40390.9499655,39815.6499367,39815.6499538,39813.8499384,40068.6499348,39707.3499432,40070.2499332,40345.9499512,39779.6499462,40252.2499576,40063.8499565,38944.5499506,39385.8499727,40340.2499571,38929.4499469,40092.5499616,38306.5499182,38399.6499124,39778.0499477,40026.9499607,40026.5499625,40392.549964,40026.0499616,39419.4499607,40278.5499558,40280.0499516,40390.5499601,40280.0499587,38779.9499784,38826.7499366,38799.3499761,38801.2499323,40384.9499621,40363.9499612,38715.7499332,40026.5499601,38746.0499382,38699.449893,39496.7499352,40281.549953,40280.6499581,40393.3499632,38341.4499555,40026.2499595,40391.3499517,39380.6499662,40384.9499621,39423.6499166,38871.9499531,39385.8499727,39405.9499831,40384.9499621,39385.8499727,40361.3499746,39405.9499831,38915.4499788,39727.0499878,38297.5498915,38099.2499561,38267.849956,38106.4999535,38152.0499573,38041.4499612,38149.1499596,39320.750031,40413.1500273,39454.5500331,40426.8500271,38346.6500015,38359.8500032,38106.7499957,38056.4499927,38033.5499802,38033.2499628,38033.0499692,38236.4499893,40449.9500537,40357.950048
--------------------------------
9 17 2 18 16 29 15 3 25 24 14 6 22 8 11 10 5 0 19 27 20 4 23 1 21 26 12 28 13 7 	11 4 5 10 	3 3.5 
9 17 2 18 16 29 15 3 25 24 14 6 22 8 11 10 5 0 19 27 20 4 23 1 21 26 12 13 28 7 	11 4 5 10 	3.45000123978 3.5 
9 6 2 8 16 29 15 3 25 19 14 17 22 11 23 10 5 0 27 24 20 4 18 1 21 26 12 13 28 7 	11 4 5 10 	5.65000104904 3.5 
9 6 2 8 16 29 15 3 25 19 14 17 22 11 23 10 5 0 27 24 20 4 18 1 26 21 12 13 28 7 	11 4 5 10 	5.65000104904 3.5 
9 17 2 18 16 29 15 3 25 24 14 6 22 8 11 10 0 5 19 27 20 4 23 1 26 21 12 28 13 7 	11 4 5 10 	3.64999985695 3.5 
9 6 2 8 16 29 15 3 25 19 14 17 22 11 23 10 5 0 27 24 20 4 18 1 21 26 12 13 28 7 	11 4 5 10 	5.30000114441 3.5 
9 17 2 18 16 29 15 3 25 14 24 6 22 8 11 10 5 0 19 27 20 4 23 1 21 26 12 13 28 7 	11 4 5 10 	3 3.5 
9 17 2 8 16 29 15 3 25 24 14 6 22 11 23 10 5 0 19 27 20 4 18 1 21 26 12 13 28 7 	11 4 5 10 	3 3.5 
9 17 2 8 16 29 15 3 25 24 14 6 22 11 23 10 5 0 19 27 20 4 18 1 26 21 12 13 28 7 	11 4 5 10 	3 3.5 
9 6 2 8 16 29 15 3 25 19 14 17 22 11 23 10 5 0 27 24 20 4 1 18 21 26 12 13 28 7 	11 4 5 10 	5.30000114441 3.5 
9 6 2 8 16 29 15 3 25 19 14 17 22 11 23 10 5 0 27 24 20 4 1 18 26 21 12 13 28 7 	11 4 5 10 	5.65000104904 3.5 
6 9 2 8 16 29 15 3 25 19 14 22 17 11 23 10 5 0 27 24 20 4 18 1 26 21 12 13 28 7 	11 4 5 10 	5.30000114441 3.5 
9 17 2 18 16 29 15 3 25 24 14 6 22 8 11 10 5 0 19 27 20 4 23 1 26 21 12 28 13 7 	11 4 5 10 	3 3.5 
9 6 2 8 16 29 15 3 25 19 14 17 22 11 23 10 5 0 27 24 20 4 18 1 26 21 12 13 28 7 	11 4 5 10 	5.30000114441 3.5 
9 17 2 18 16 29 15 3 25 24 14 6 22 8 11 10 0 5 19 27 20 4 23 1 21 26 12 28 13 7 	11 4 5 10 	3.2999997139 3.5 
9 17 2 18 16 29 15 3 25 24 14 6 22 8 11 10 5 0 19 27 20 4 23 1 21 26 12 28 13 7 	11 4 5 10 	3.2999997139 3.5 
9 17 2 18 16 29 15 3 25 24 14 6 22 8 11 10 0 5 19 27 20 4 23 1 26 21 12 28 13 7 	11 4 5 10 	3.2999997139 3.5 
9 17 2 18 16 29 15 3 25 24 14 6 22 8 11 10 5 0 19 27 20 4 23 1 26 21 12 28 13 7 	11 4 5 10 	3.2999997139 3.5 
9 17 2 18 16 29 15 3 25 27 24 6 22 8 11 10 5 0 19 14 20 4 23 1 21 26 12 28 13 7 	11 4 5 10 	3.64999985695 3.5 
9 17 2 18 16 29 15 3 25 24 14 6 22 8 11 10 5 0 19 27 20 4 23 1 26 21 12 28 13 7 	11 4 5 10 	3.30000019073 3.5 
9 6 2 8 16 29 15 3 25 19 14 17 22 11 23 10 5 0 27 24 20 4 18 1 21 26 12 13 28 7 	11 4 5 10 	5.40000104904 3.5 
9 17 2 11 16 29 15 3 25 27 24 6 22 8 18 10 5 0 19 14 20 4 23 1 21 26 12 13 28 7 	11 4 5 10 	3 3.5 
9 17 2 18 16 29 15 3 25 27 24 6 22 8 11 10 5 0 19 14 20 4 23 1 21 26 12 28 13 7 	11 4 5 10 	3 3.5 
9 17 2 18 16 29 15 3 25 27 24 6 22 8 11 10 5 0 19 14 20 4 23 1 21 26 12 13 28 7 	11 4 5 10 	3 3.5 
9 6 2 8 16 29 15 3 25 19 14 17 22 11 23 10 5 0 27 24 20 4 18 1 26 21 12 13 28 7 	11 4 5 10 	5.40000104904 3.5 
9 17 2 18 16 29 15 3 25 19 24 6 22 8 11 10 5 0 27 14 20 4 23 1 21 26 12 28 13 7 	11 4 5 10 	3.64999985695 3.5 
9 17 2 18 16 29 15 3 25 19 24 6 22 8 11 10 5 0 27 14 20 4 23 1 21 26 12 28 13 7 	11 4 5 10 	3 3.5 
9 17 2 18 16 29 15 3 25 19 24 6 22 8 11 10 5 0 27 14 20 4 23 1 21 26 12 28 13 7 	11 4 5 10 	3.2999997139 3.5 
9 17 2 18 16 29 15 3 25 27 24 6 22 8 11 10 5 0 19 14 20 4 23 1 21 26 12 28 13 7 	11 4 5 10 	3.2999997139 3.5 
20 6 8 2 16 29 15 3 25 19 14 17 22 23 11 10 5 0 27 24 9 4 1 18 21 26 12 28 13 7 	11 4 5 10 	2.99999999999 3.5 
20 6 8 2 16 29 15 3 25 19 14 17 22 23 11 10 5 0 27 24 9 4 1 18 21 26 12 13 28 7 	11 4 5 10 	2.99999999999 3.5 
20 6 8 2 16 29 15 3 25 19 14 17 22 23 11 10 5 0 27 24 9 4 1 18 26 21 12 13 28 7 	11 4 5 10 	2.99999999999 3.5 
9 17 2 18 16 29 15 3 25 24 14 6 22 8 11 10 5 0 19 27 20 4 23 1 21 26 12 28 13 7 	11 4 5 10 	2.99999999999 3.5 
9 17 2 18 16 29 15 3 25 24 14 6 22 8 11 10 5 0 19 27 20 4 23 1 26 21 12 28 13 7 	11 4 5 10 	2.99999999999 3.5 
6 17 8 2 16 29 15 3 25 24 14 20 22 23 11 10 5 0 19 27 9 4 1 18 21 26 12 28 13 7 	11 4 5 10 	2.99999999999 3.5 
6 17 8 2 16 29 15 3 25 24 14 20 22 23 11 10 5 0 19 27 9 4 1 18 21 26 12 13 28 7 	11 4 5 10 	2.99999999999 3.5 
6 17 8 2 16 29 15 3 25 24 14 20 22 23 11 10 5 0 19 27 9 4 1 18 26 21 12 13 28 7 	11 4 5 10 	2.99999999999 3.5 
6 17 8 2 16 29 15 3 25 24 14 20 22 23 11 10 5 0 19 27 9 4 1 18 26 21 12 28 13 7 	11 4 5 10 	2.99999999999 3.5 
6 17 8 2 16 29 15 3 25 27 24 20 22 23 11 10 5 0 19 14 9 4 1 18 21 26 12 13 28 7 	11 4 5 10 	3 3.5 
6 4 23 8 16 29 10 0 27 22 17 11 1 26 12 5 19 14 20 9 2 18 21 15 3 25 13 28 7 24 	9 4 5 12 	4.6500005722 3.5 
6 4 8 23 16 29 10 0 27 20 22 11 1 26 12 5 19 14 9 17 2 18 21 15 3 25 28 13 7 24 	9 4 5 12 	3 3.5 
