66
--------------------------------
502573.303811,710899.453647,720833.33456,720833.33456,857790.458658,949622.149957,858070.208391,861986.707324,856391.708658,834593.356514,830010.356514,834593.356514,542453.601547,526626.901661,514168.601372,589116.100927,537044.302856,529296.803606,517013.50288,536825.503634,588897.301705,532840.202766,521217.60297,584912.000838,606034.756965,777751.055786,791541.450854,598587.856663,607884.508981,763960.664828,492747.970347,492229.546351,492747.970347,492747.970347,504715.55247,512970.751948,800379.250385,834593.356514,602179.252847,602179.252847,601607.154302,829093.7705,602179.252847,834593.356514,710899.453647,723363.507677,747026.757677,825427.356514,731520.008738,759003.559235,755192.755081,728924.755909,565841.052794,720899.150699,722287.74929,492015.503634,717482.961321,750837.556639,492747.970347,492747.970347,492747.970347,492747.970347,492747.970347,601416.452211,616343.451143,492747.970347

2915.25001907,2520.05001497,2515.95001984,2515.95001984,2429.8500061,2417.35001326,2429.35000658,2424.7500186,2432.6500001,2437.35001135,2439.40001059,2437.35001135,2628.75002337,2741.25003195,2791.40002203,2597.75002384,2640.95002556,2668.95002174,2769.85003471,2646.05002069,2602.85001898,2657.35002613,2753.45003414,2614.15002441,2555.35001945,2456.30001879,2447.50002193,2589.4500103,2554.40001678,2465.600003,2946.15001535,2957.35001421,2946.15001535,2946.15001535,2810.00002098,2797.30002022,2444.80001926,2437.35001135,2583.45000315,2583.45000315,2585.24999857,2440.05000067,2583.45000315,2437.35001135,2520.05001497,2505.35001516,2480.25001287,2442.65001059,2489.95001316,2467.05001116,2471.25001574,2494.8500185,2623.55001974,2515.15001631,2506.85001421,3028.50003576,2519.60001445,2476.05001402,2946.15001535,2946.15001535,2946.15001535,2946.15001535,2946.15001535,2585.85000515,2527.75001621,2946.15001535
--------------------------------
9 3 7 6 8 10 11 4 2 0 1 5 	5 2 2 3 	3.04999995232 3 
1 8 6 3 11 7 0 10 5 4 9 2 	3 2 2 5 	2 2.99999999999 
1 11 8 3 7 6 0 10 5 4 9 2 	3 2 2 5 	2 2.99999999999 
1 11 8 3 7 6 0 10 5 4 9 2 	3 2 2 5 	2 3 
1 7 10 0 4 5 2 8 6 11 9 3 	3 2 2 5 	2.60000038147 3 
1 7 10 3 4 5 2 8 11 6 9 0 	3 2 2 5 	2 3 
1 7 10 0 4 5 2 8 6 11 9 3 	3 2 2 5 	2.65000033379 3 
1 7 10 0 4 5 2 8 6 11 9 3 	3 2 2 5 	3.35000014305 3 
1 7 10 0 4 5 2 8 6 11 9 3 	3 2 2 5 	2.35000038147 3 
0 6 9 2 8 11 4 3 1 7 5 10 	4 2 2 4 	2 3 
0 6 9 2 8 11 4 3 1 7 5 10 	4 2 2 4 	2.25 3 
0 6 9 2 8 11 4 3 1 7 5 10 	4 2 2 4 	1.99999999999 3 
1 8 0 11 7 6 3 10 4 5 9 2 	3 2 2 5 	4.25 3 
1 8 0 11 7 6 3 10 4 5 2 9 	3 2 2 5 	4.25 3 
1 3 0 11 7 6 8 10 9 4 5 2 	3 2 2 5 	4.25 3 
1 8 0 7 11 6 3 10 4 5 9 2 	3 2 2 5 	3.14999985695 3 
1 8 0 11 7 6 3 10 4 5 9 2 	3 2 2 5 	3.14999985695 3 
1 8 0 11 7 6 3 10 9 4 5 2 	3 2 2 5 	3.14999985695 3 
1 8 0 11 7 6 3 10 5 4 2 9 	3 2 2 5 	3.14999985695 3 
1 8 0 11 7 6 3 10 4 9 5 2 	3 2 2 5 	3.14999985695 3 
1 8 0 7 11 6 3 10 4 9 5 2 	3 2 2 5 	3.14999985695 3 
1 8 0 11 7 6 3 10 5 4 9 2 	3 2 2 5 	3.14999985695 3 
1 8 0 11 7 6 3 10 4 5 2 9 	3 2 2 5 	3.14999985695 3 
1 8 0 7 11 6 3 10 5 4 9 2 	3 2 2 5 	3.14999985695 3 
1 11 10 8 6 7 3 0 9 4 5 2 	3 2 2 5 	2 3 
1 7 10 8 11 4 3 0 6 9 5 2 	3 2 2 5 	4.25 3 
1 7 10 8 11 4 3 0 6 9 5 2 	3 2 2 5 	3.4500002861 3 
1 11 10 8 6 7 3 0 4 9 5 2 	3 2 2 5 	2 3 
1 11 10 8 6 7 3 0 9 4 5 2 	3 2 2 5 	2.35000038147 3 
1 7 10 8 11 4 3 0 6 9 5 2 	3 2 2 5 	5.04999947548 3 
0 5 2 8 9 1 4 6 10 11 7 3 	4 2 2 4 	2 3 
0 5 2 8 9 1 4 6 10 11 7 3 	4 2 2 4 	2.80000042915 3 
0 5 2 8 9 1 4 6 10 11 7 3 	4 2 2 4 	2 3 
0 5 2 8 9 1 4 6 10 11 7 3 	4 2 2 4 	2 3 
1 8 6 0 11 7 4 3 10 5 2 9 	4 2 2 4 	4.25 3 
1 8 6 0 11 7 4 3 10 2 5 9 	4 2 2 4 	4.25 3 
0 6 9 5 2 8 11 4 3 1 7 10 	5 2 2 3 	2.9500002861 3 
0 6 9 2 8 11 4 3 1 7 5 10 	4 2 2 4 	2 3 
1 11 7 10 8 6 4 3 0 9 5 2 	4 2 2 4 	2 3 
1 11 7 10 8 6 4 3 0 9 5 2 	4 2 2 4 	2 3 
1 11 7 10 8 6 4 3 0 9 5 2 	4 2 2 4 	2.29999923706 3 
0 6 9 2 8 11 4 3 1 7 5 10 	4 2 2 4 	2.29999923706 3 
1 11 7 10 8 6 4 3 0 9 5 2 	4 2 2 4 	2 3 
0 6 9 2 8 11 4 3 1 7 5 10 	4 2 2 4 	2 3 
1 8 6 3 11 7 0 10 5 4 9 2 	3 2 2 5 	1.99999999999 3 
1 4 5 2 8 11 7 10 0 6 9 3 	4 2 2 4 	4.25 3 
1 4 5 10 8 11 7 2 0 6 9 3 	4 2 2 4 	4.25 3 
1 7 5 10 8 11 4 3 0 6 9 2 	4 2 2 4 	2.5 3 
1 4 5 2 8 11 7 10 0 6 9 3 	4 2 2 4 	3.14999985695 3 
1 4 5 10 8 11 7 2 0 6 9 3 	4 2 2 4 	3.14999985695 3 
1 4 5 10 8 11 7 2 0 6 9 3 	4 2 2 4 	3.50000023842 3 
1 4 5 2 8 11 7 10 0 6 9 3 	4 2 2 4 	3.50000023842 3 
1 11 7 10 2 5 4 3 0 8 6 9 	4 2 2 4 	2 2.99999999999 
10 5 7 3 2 4 11 1 0 9 6 8 	4 2 2 4 	2 2.99999999999 
10 7 1 3 11 6 8 2 5 4 9 0 	3 2 2 5 	1.99999999999 3 
0 1 10 11 7 3 9 5 2 4 8 6 	2 2 2 6 	3.75 3 
10 5 4 9 2 3 11 7 0 1 8 6 	5 2 2 3 	2.45000052452 3 
1 4 5 10 8 11 7 2 0 6 9 3 	4 2 2 4 	3.90000009537 3 
0 5 2 8 9 1 4 6 10 11 7 3 	4 2 2 4 	1.99999999999 3 
0 5 2 8 9 1 4 6 10 11 7 3 	4 2 2 4 	2 3 
0 5 2 8 9 1 4 6 10 11 7 3 	4 2 2 4 	1.99999999999 3 
0 5 2 8 9 1 4 6 10 11 7 3 	4 2 2 4 	2 3 
0 5 2 8 9 1 4 6 10 11 7 3 	4 2 2 4 	2 3 
0 9 5 2 8 6 4 3 1 11 7 10 	4 2 2 4 	2.40000033379 3 
2 5 9 0 3 4 6 8 10 7 11 1 	4 2 2 4 	1.99999999999 3 
0 5 2 8 9 1 4 6 10 11 7 3 	4 2 2 4 	2 3 
