235
--------------------------------
19889576.8334,19563221.3641,18878138.7753,18968187.0941,19261881.6647,21172281.8479,21109073.0454,18869396.9894,18876888.5835,18696961.4143,18611127.1777,18532715.0287,20149999.9167,18783562.7528,21905457.2046,19306757.8063,19890353.5437,19705689.3357,19893816.971,19535177.4406,19593772.5935,20394028.0312,20327807.5294,19978283.2434,19522852.5672,19759178.1171,19564668.3149,19451564.7835,19063140.4052,19906995.4597,19265456.8585,19380004.1069,20022864.8548,20024167.708,19574513.9092,20060974.1131,20139586.2028,19821107.8306,19882400.7303,22585414.6918,19848400.3067,20324250.4108,19568131.7421,19762641.5444,19559954.9723,19524732.57,18979084.0616,18970080.9611,21175804.961,18878892.0577,20348715.6867,20582155.6664,19157310.9957,20189245.8597,19266083.7981,19665060.3772,19927482.3199,18642872.6352,20125231.5244,20319354.9233,17502580.9811,20626398.0312,22722505.0202,18741738.0043,22666573.8201,23096280.4759,20357849.3347,20373434.3456,22796721.0832,20557162.6091,18850337.1981,18425416.6251,19253648.6981,18998222.1691,23391621.9764,21763784.5291,21924902.1452,22561436.331,22486016.3348,22557637.828,21772444.1533,21499366.3804,21975150.5507,21702072.7777,22186456.9421,22140411.2121,21220840.5278,20186247.7564,18817747.0784,23341803.9799,21511015.8117,20827520.0785,22656119.8427,22056309.679,21873507.1714,21359087.0263,21619292.0295,22345506.8537,22611254.3275,19998770.1036,21430497.2352,20740745.9576,20666890.6596,20465325.0685,18570241.5738,18699123.0897,23578961.7362,19868887.1669,20622173.893,22749894.9705,20114639.4987,18040811.5037,17316003.2142,17387029.4476,17518406.3092,17426046.0146,20307213.8438,17232025.1181,18079396.5249,17969353.7245,17277264.1146,17465826.0624,17532231.3718,17616209.4679,17528318.6715,17842278.3723,18043140.4933,22750675.3531,18103062.3342,17726252.2683,17993019.5338,17766950.6294,18303924.4552,17876993.4298,24306588.2917,18512749.6787,23487360.7203,22703849.2405,22915155.6319,23171700.4721,23266383.9837,21538132.9012,21277927.898,22351717.6035,21489234.2895,20960635.5246,21713973.9599,20789530.319,22561606.5803,20854637.1681,21041794.6529,21171941.9161,20933518.4351,21301999.6561,20626901.2909,21749439.2927,21432146.9193,21432134.5447,20196809.1666,20877535.1282,20706429.9226,20683531.9625,20359326.712,21137740.1314,20386944.7371,20186460.4004,20118428.8353,22340636.8073,23646697.4802,23660757.9599,23226904.4222,22961981.7446,22851925.0333,20685577.5425,17812367.4731,18002506.4789,18400619.3469,17742308.5071,18051394.4908,18122621.2024,18151708.5403,18103604.0217,17922359.0471,18167583.7373,18425866.5971,18047504.9447,17941062.2782,17613668.6846,21187861.0044,17853228.2897,18112140.1983,17723333.7773,17909419.0082,18232279.5242,18349014.5524,17290030.1115,17252857.1631,17401391.1231,17561214.0265,20196214.0526,19323284.7806,16992995.3082,19138153.39,17693310.3201,17566836.2178,17803278.2367,17398346.3899,17184839.0777,16983735.3719,16875314.6368,21109467.2665,19888736.4555,17202668.5022,17066710.1701,20050829.4475,17287252.4539,19130247.46,17216769.7147,16755020.0166,17674981.1226,16864513.3866,17671512.0615,18389074.1882,17024415.7084,16825880.2554,16952821.0219,16933952.8323,16713982.8835,16754745.0072,16738254.6481,17672137.7273,17799782.0591,17136172.5587,20726821.5361,17272281.2205

46982.4205945,47208.4315507,47789.6456344,47757.4716715,47426.803242,46066.987552,46096.0396269,47925.6005852,47924.911522,48231.1454565,48260.4194183,48388.7535277,46822.6734597,47954.874547,45649.6112961,47352.2303168,46963.0256581,47065.2105492,46954.2878974,47238.5940468,47147.8789317,46632.7067461,46697.0067463,46897.5311418,47250.2731433,47062.067645,47187.9676503,47277.3789374,47584.2553792,46924.6369359,47412.2402648,47290.1525414,46880.6369378,46853.0911965,47164.2525361,46849.6718613,46826.8365343,47038.955887,47001.4105509,45391.8372223,47015.3520511,46709.4911947,47179.2298896,47053.3298843,47219.3331909,47248.7547643,47717.6907473,47735.5907526,46055.2145831,47767.9294278,46677.4614079,46521.7840943,47453.5529626,46798.570512,47406.5529626,47120.7731376,46920.4562736,48238.5412231,46837.8756041,46720.4954341,49938.674575,46518.7067461,45356.965026,47993.3294274,45377.3410761,45241.266216,46673.1641419,46656.2363395,45319.091887,46531.5852156,47926.8537277,48655.6280893,47435.1723053,47653.4480109,45182.7090541,45727.7602618,45619.732448,45418.0550947,45420.6550951,45419.8719969,45688.3324493,45888.5518053,45571.2261014,45771.4454573,45498.480766,45510.5067655,45977.38743,46820.4298732,47932.4261231,45204.3939476,45856.2988495,46320.43518,45386.382827,45556.7299552,45660.1022255,45957.000709,45790.3686268,45479.0450655,45391.2946364,46893.3504795,45942.5030876,46355.7275951,46455.3383989,46533.9383955,48318.1581509,48062.2487669,45159.2989649,47011.1713888,46520.3233919,45353.0112179,46849.3504814,49080.6054557,50193.8176412,50165.4929862,49881.0562989,50031.7176341,46722.5665656,50374.1950277,48932.7807671,49094.8807742,50351.4703806,49964.2841496,49782.3195104,49601.9421239,49823.661495,49278.9194764,49075.0630993,45331.1178865,48922.519462,49439.8421168,49084.6194691,49407.6421165,48718.6630849,49245.5421095,45119.8310487,48494.7226807,45169.3536799,45365.0372174,45292.291882,45238.6662156,45206.993948,45803.7680745,45970.4001567,45437.7614301,45897.6548213,46144.0195122,45755.7487355,46324.7260985,45404.0261436,46267.9044051,46130.6200645,46071.2741768,46196.5502872,45963.9879823,46471.8758835,45731.0227391,45904.6420946,45927.6529673,46727.1124612,46250.8195076,46431.526094,46448.6109914,46657.8232883,46084.1874254,46655.008178,46800.5511368,46848.1822438,45496.8160959,45155.8028272,45125.7536767,45238.5855561,45258.3725511,45319.0112274,46436.0828154,49289.180758,49082.0806542,48668.7505007,49413.4497353,48933.0246773,48890.0246352,48842.1066559,48919.3385925,49125.7937804,48803.0854187,48539.2604877,49046.6360448,49095.0344977,49607.3352103,46019.4528509,49253.8582301,48917.13852,49442.9746592,49222.0143581,48725.1819173,48710.0084982,50239.9812839,50371.8534031,50079.5478079,49665.702794,46731.7403598,47349.7449532,50786.9946771,47455.7154371,49455.8079655,49656.6254369,49292.2874313,50095.8812922,50425.7542315,50798.2791562,50966.4887556,46084.5049493,46988.7560045,50424.9075422,50561.4268389,46852.7047909,50256.9189163,47560.1288731,50384.6930904,51239.1841232,49487.7342387,51167.7406933,49571.2108252,48691.084979,50657.5641921,51193.0760763,50887.7262302,50918.1771378,51665.9088579,51246.4952834,51272.4952872,49505.0310365,49307.7252262,50483.4231332,46384.6245401,50370.067599
--------------------------------
24 3 29 7 19 4 12 15 17 13 27 11 18 22 2 28 25 8 10 23 21 16 5 1 0 20 9 6 14 26 	12 5 5 8 	3.87244223195 3.60906714964 
24 3 29 7 19 15 4 12 17 13 27 11 18 22 2 28 25 8 10 23 21 16 5 1 0 20 9 6 14 26 	12 5 5 8 	3.87244223195 3.60906714964 
24 3 29 19 15 28 4 12 17 13 27 11 18 22 2 25 7 9 10 6 21 16 5 1 0 20 8 23 14 26 	12 5 5 8 	3.87244223195 3.60906714964 
24 3 29 19 15 4 12 28 17 13 27 11 18 22 2 25 7 9 10 6 21 16 5 1 0 20 8 23 14 26 	12 5 5 8 	3.87244223195 3.60906714964 
24 3 29 19 7 4 28 12 17 13 27 11 18 22 2 15 25 8 10 23 21 16 5 1 0 20 9 6 14 26 	12 5 5 8 	3.87244223195 3.60906714964 
24 3 28 7 25 4 12 19 17 15 13 11 18 22 9 2 8 23 10 27 21 16 5 1 29 20 0 6 14 26 	12 5 5 8 	3.87244223195 3.60906714964 
24 3 28 7 25 4 19 12 17 15 13 11 18 22 9 2 8 23 10 27 21 16 5 1 29 20 0 6 14 26 	12 5 5 8 	3.87244223195 3.60906714964 
24 3 29 19 7 28 4 12 17 13 27 11 18 22 2 15 25 23 10 9 14 16 5 1 0 20 8 6 21 26 	12 5 5 8 	3.87244223195 3.60906714964 
24 3 29 19 7 28 4 12 17 13 27 11 18 22 2 15 25 10 23 9 14 16 5 1 0 20 8 6 21 26 	12 5 5 8 	3.87244223195 3.60906714964 
3 24 29 19 7 28 4 12 17 13 27 11 18 22 2 15 25 23 10 9 14 16 5 1 0 20 8 6 21 26 	12 5 5 8 	3.87244223195 3.60906714964 
3 24 29 19 7 28 4 12 17 13 27 11 18 22 2 15 25 9 10 23 14 16 5 1 0 20 6 8 21 26 	12 5 5 8 	3.87244223195 3.60906714964 
3 24 29 19 15 28 4 12 17 13 27 11 18 22 2 25 7 10 23 9 14 16 5 1 0 20 6 8 21 26 	12 5 5 8 	3.87244223195 3.60906714964 
24 3 29 7 28 4 19 12 17 15 13 11 18 22 2 25 9 8 10 27 21 16 5 1 0 20 6 23 14 26 	12 5 5 8 	3.87244223195 3.60906714964 
24 3 29 19 7 28 4 12 17 13 27 11 18 22 2 15 25 9 10 23 14 16 5 1 0 20 6 8 21 26 	12 5 5 8 	3.87244223195 3.60906714964 
24 3 28 7 25 4 19 17 15 23 13 11 18 22 9 2 8 12 27 10 21 16 5 1 29 20 0 6 14 26 	12 5 5 8 	4.15755657846 3.50211346566 
24 3 29 19 7 28 4 12 17 27 13 11 18 22 2 15 25 8 10 23 21 16 5 1 0 20 9 6 14 26 	12 5 5 8 	4.15755657846 3.50211346566 
24 3 29 7 19 4 12 15 17 13 27 11 18 22 2 28 25 8 10 23 21 16 5 1 0 20 9 6 14 26 	12 5 5 8 	4.15755657846 3.50211346566 
24 3 29 7 19 4 12 15 17 13 27 11 18 22 2 25 28 8 10 23 21 16 5 1 0 20 9 6 14 26 	12 5 5 8 	4.15755657846 3.50211346566 
24 3 29 7 19 4 12 15 17 27 13 11 18 22 2 25 28 8 10 23 21 16 5 1 0 20 9 6 14 26 	12 5 5 8 	4.15755657846 3.50211346566 
24 3 29 19 28 4 12 15 17 13 27 11 18 22 2 25 7 8 10 23 21 16 5 1 0 20 9 6 14 26 	12 5 5 8 	4.15755657846 3.50211346566 
24 3 29 28 19 4 12 15 17 13 27 11 18 22 2 25 7 8 10 23 21 16 5 1 0 20 9 6 14 26 	12 5 5 8 	4.15755657846 3.50211346566 
24 3 28 9 4 12 19 15 17 13 27 11 18 22 2 7 25 8 10 23 21 16 5 1 29 20 0 6 14 26 	12 5 5 8 	4.15755657846 3.50211346566 
24 3 28 9 4 19 12 15 17 13 27 11 18 22 2 7 25 8 10 23 21 16 5 1 29 20 0 6 14 26 	12 5 5 8 	4.15755657846 3.50211346566 
24 3 29 28 19 4 12 17 15 13 27 11 18 22 2 7 25 8 10 23 21 16 5 1 0 20 9 6 14 26 	12 5 5 8 	4.15755657846 3.50211346566 
24 3 29 28 19 4 15 12 17 13 27 11 18 22 2 7 25 8 10 23 21 16 5 1 0 20 9 6 14 26 	12 5 5 8 	4.15755657846 3.50211346566 
24 3 29 7 19 4 15 12 17 13 27 11 18 22 2 28 25 8 10 23 21 16 5 1 0 20 9 6 14 26 	12 5 5 8 	4.15755657846 3.50211346566 
24 3 29 7 19 15 4 12 17 13 27 11 18 22 2 28 25 8 10 23 21 16 5 1 0 20 9 6 14 26 	12 5 5 8 	4.15755657846 3.50211346566 
24 3 29 28 19 4 15 12 17 13 27 11 18 22 2 25 7 8 10 23 21 16 5 1 0 20 9 6 14 26 	12 5 5 8 	4.15755657846 3.50211346566 
24 3 29 19 15 28 4 12 17 13 27 11 18 22 2 25 7 8 10 23 21 16 5 1 0 20 9 6 14 26 	12 5 5 8 	4.15755657846 3.50211346566 
24 3 29 28 19 4 12 17 15 13 27 11 18 22 2 25 7 8 10 23 21 16 5 1 0 20 9 6 14 26 	12 5 5 8 	4.15755657846 3.50211346566 
24 3 29 28 19 15 4 12 17 13 27 11 18 22 2 25 7 8 10 23 21 16 5 1 0 20 9 6 14 26 	12 5 5 8 	4.15755657846 3.50211346566 
24 3 29 7 19 15 4 12 17 13 27 11 18 22 2 25 28 8 10 23 21 16 5 1 0 20 9 6 14 26 	12 5 5 8 	4.15755657846 3.50211346566 
24 3 29 28 4 19 12 17 15 13 27 11 18 22 2 25 7 8 10 23 21 16 5 1 0 20 9 6 14 26 	12 5 5 8 	4.15755657846 3.50211346566 
24 3 29 7 19 4 12 17 15 13 27 11 18 22 2 25 28 8 10 23 21 16 5 1 0 20 9 6 14 26 	12 5 5 8 	4.15755657846 3.50211346566 
24 3 29 7 19 4 15 12 17 13 27 11 18 22 2 25 28 8 10 23 21 16 5 1 0 20 9 6 14 26 	12 5 5 8 	4.15755657846 3.50211346566 
24 3 29 7 19 4 12 17 15 13 27 11 18 22 2 25 28 8 10 23 21 16 5 1 0 20 6 9 14 26 	12 5 5 8 	4.15755657846 3.50211346566 
24 3 29 7 4 19 12 17 15 13 27 11 18 22 2 25 28 8 10 23 21 16 5 1 0 20 9 6 14 26 	12 5 5 8 	4.15755657846 3.50211346566 
24 3 29 7 4 19 12 15 17 13 27 11 18 22 2 25 28 8 10 23 21 16 5 1 0 20 9 6 14 26 	12 5 5 8 	4.15755657846 3.50211346566 
