74
--------------------------------
15788694.7408,15902110.5384,16227902.313,15747498.4828,15634082.6852,15388986.2982,16280939.5185,16714018.642,15729530.2879,16118964.0249,16884160.5258,15461019.6,16005548.2273,16493661.2626,15964591.0679,16214411.6276,15951697.9932,16323462.5335,16100995.83,16809466.2447,16600602.8443,16857169.1263,16573611.4449,16687027.2425,16507196.742,16696050.447,16106310.0488,15851175.2703,15388145.3043,16376374.37,16380245.4649,15978556.8278,16353254.0655,15316112.0025,16465224.3,16169089.5766,19250580.5546,16257892.2075,19234563.3149,19346028.1574,16349382.9706,15296013.6717,16279823.0027,16436679.2993,16489790.1677,20686496.9927,15353019.3052,16282911.7912,20697507.6253,16517961.4707,21246136.0731,15598115.6922,15752727.7478,15425052.607,16277617.4983,21872347.007,19363658.902,16699453.5617,17279301.2751,16910532.4556,17889441.3138,15481702.2038,15522017.1439,18582418.3368,17742758.6069,19490166.4915,17761117.9804,17938634.1988,17380846.6963,15275300.0087,19909443.8342,15462048.7368,18242434.5484,18540153.7523

46034.4093167,45971.6093127,45702.9376455,46145.9364802,46208.7364842,46744.5348675,45642.4359638,45156.6240378,46198.7364842,45773.1076396,45043.7980271,46514.9348462,45835.9076436,45438.7944805,45947.3348077,45763.4076379,45965.556154,45593.1273111,45826.2076419,45142.6256842,45228.5067061,45109.7062616,45294.4149407,45222.5322724,45405.0257244,45214.5083525,45791.2289865,46010.1348117,46746.3001884,45513.5944855,45501.5944845,45901.8158782,45567.5027191,46960.9175397,45488.8994259,45767.3544791,43954.6868354,45695.1216528,43982.2835335,43928.3498287,45579.50272,47303.3065342,45676.8961817,45496.0289992,45450.7944815,43670.8440116,46834.3805388,45630.7142323,43627.1564398,45391.6404919,43590.8452471,46298.5821555,46124.254988,46604.7805174,45689.696178,43406.112705,43832.1988231,45164.2589713,44552.7895835,44671.7504195,44206.4982956,46427.5172118,46363.4230701,43988.9584311,44259.9471457,43730.1672234,44226.8364053,44200.897039,44442.6895422,47472.118827,43697.1048471,46512.5482759,44156.3365628,44155.1746439
--------------------------------
23 6 25 1 21 9 27 15 11 2 29 16 26 18 13 5 24 4 17 8 0 3 19 22 20 12 28 7 10 14 	11 4 5 10 	4.09917669814 3.77365802091 
23 6 25 1 21 9 27 15 11 2 29 16 26 18 13 5 4 24 17 8 0 3 19 22 20 12 28 7 10 14 	11 4 5 10 	4.09917669814 3.77365802091 
23 6 25 1 21 9 27 11 15 2 29 16 26 18 13 5 4 24 17 8 0 3 19 22 20 12 28 7 10 14 	11 4 5 10 	4.09917669814 3.77365802091 
23 6 25 1 21 9 27 15 11 2 8 16 26 18 13 5 4 24 17 29 0 3 19 22 20 12 28 7 10 14 	11 4 5 10 	4.09917669814 3.77365802091 
23 6 25 1 21 9 27 15 11 2 8 16 26 18 13 5 24 4 17 29 0 3 19 22 20 12 28 7 10 14 	11 4 5 10 	4.09917669814 3.77365802091 
23 25 6 1 21 9 27 15 2 11 8 16 26 18 13 5 24 4 17 29 0 3 19 22 20 12 28 7 10 14 	11 4 5 10 	4.09917669814 3.77365802091 
23 6 25 1 21 9 27 15 11 2 29 16 3 18 13 5 24 4 17 8 0 26 19 22 20 12 7 28 10 14 	11 4 5 10 	4.09917669814 3.77365802091 
23 6 25 22 21 9 27 15 11 2 29 16 3 18 19 5 4 24 17 8 0 26 1 13 20 12 28 7 10 14 	11 4 5 10 	4.09917669814 3.77365802091 
23 6 25 1 21 9 27 15 11 2 8 16 26 18 13 5 24 4 17 29 0 3 19 22 12 20 28 7 10 14 	11 4 5 10 	4.09917669814 3.77365802091 
23 6 25 1 21 9 27 15 11 2 29 16 3 18 13 5 4 24 17 8 0 26 19 22 20 12 28 7 10 14 	11 4 5 10 	4.09917669814 3.77365802091 
23 6 25 22 21 9 27 15 11 2 29 16 3 18 19 5 24 4 17 8 0 26 1 13 20 12 7 28 10 14 	11 4 5 10 	4.09917669814 3.77365802091 
23 25 6 1 21 9 27 15 11 2 8 16 26 18 13 5 24 4 17 29 0 3 19 22 20 12 28 7 10 14 	11 4 5 10 	4.09917669814 3.77365802091 
23 6 25 1 21 9 27 15 11 2 29 16 3 18 13 5 24 4 17 8 0 26 19 22 20 12 28 7 10 14 	11 4 5 10 	4.09917669814 3.77365802091 
23 6 25 19 21 9 27 15 11 2 29 16 3 18 22 5 4 24 17 8 0 26 1 13 20 12 28 7 10 14 	11 4 5 10 	4.09917669814 3.77365802091 
23 6 25 1 21 9 27 15 11 2 8 16 3 18 13 5 4 24 17 29 0 26 19 22 20 12 28 7 10 14 	11 4 5 10 	4.09917669814 3.77365802091 
23 6 25 1 21 9 27 15 11 2 29 16 3 18 13 5 4 24 17 8 0 26 19 22 12 20 28 7 10 14 	11 4 5 10 	4.09917669814 3.77365802091 
23 6 25 1 21 9 27 11 15 2 8 16 26 18 13 5 24 4 17 29 0 3 19 22 20 12 28 7 10 14 	11 4 5 10 	4.09917669814 3.77365802091 
23 6 25 1 21 9 27 11 15 2 29 16 3 18 13 5 24 4 17 8 0 26 19 22 20 12 28 7 10 14 	11 4 5 10 	4.09917669814 3.77365802091 
23 6 25 1 21 9 27 15 11 2 29 16 3 18 13 5 24 4 17 8 0 26 19 22 12 20 28 7 10 14 	11 4 5 10 	4.09917669814 3.77365802091 
23 6 25 22 21 9 27 15 11 2 29 16 3 18 19 5 4 24 17 8 0 26 1 13 12 20 28 7 10 14 	11 4 5 10 	4.09917669814 3.77365802091 
23 6 25 22 21 9 27 15 11 2 29 16 3 18 19 5 24 4 17 8 0 26 1 13 20 12 28 7 10 14 	11 4 5 10 	4.09917669814 3.77365802091 
23 6 25 22 21 9 27 15 11 2 29 3 16 18 19 5 24 4 17 8 0 26 1 13 20 12 7 28 10 14 	11 4 5 10 	4.09917669814 3.77365802091 
23 6 25 22 21 9 27 15 11 2 29 3 16 18 19 5 24 4 17 8 0 26 1 13 20 12 28 7 10 14 	11 4 5 10 	4.09917669814 3.77365802091 
23 6 25 22 21 9 27 15 11 2 29 3 16 18 19 5 4 24 17 8 0 26 1 13 20 12 28 7 10 14 	11 4 5 10 	4.09917669814 3.77365802091 
23 6 25 22 21 9 27 15 11 2 29 16 26 18 19 5 24 4 17 8 0 3 1 13 20 12 28 7 10 14 	11 4 5 10 	4.09917669814 3.77365802091 
23 6 25 22 21 9 27 15 11 2 29 16 3 18 19 5 24 4 17 8 0 26 1 13 12 20 28 7 10 14 	11 4 5 10 	4.09917669814 3.77365802091 
23 6 25 1 21 9 27 11 15 2 29 16 26 18 13 5 24 4 17 8 0 3 19 22 20 12 28 7 10 14 	11 4 5 10 	4.09917669814 3.77365802091 
23 6 25 1 21 9 27 15 11 2 8 16 3 18 13 5 24 4 17 29 0 26 19 22 20 12 28 7 10 14 	11 4 5 10 	4.09917669814 3.77365802091 
23 25 6 1 21 9 27 15 11 2 8 16 26 18 13 5 24 17 4 29 0 3 19 22 20 12 28 7 10 14 	11 4 5 10 	4.09917669814 3.77365802091 
23 6 25 19 21 27 9 15 11 2 29 16 3 18 22 5 24 4 17 8 0 26 1 13 20 12 28 7 10 14 	11 4 5 10 	4.09917669814 3.77365802091 
23 6 25 19 21 9 27 15 11 2 29 16 3 18 22 5 24 4 17 8 0 26 1 13 20 12 28 7 10 14 	11 4 5 10 	4.09917669814 3.77365802091 
23 6 25 1 21 9 27 15 11 2 29 3 16 18 13 5 24 4 17 8 0 26 19 22 20 12 28 7 10 14 	11 4 5 10 	4.09917669814 3.77365802091 
23 6 25 19 21 9 27 15 11 2 29 3 16 18 22 5 24 4 17 8 0 26 1 13 20 12 28 7 10 14 	11 4 5 10 	4.09917669814 3.77365802091 
23 25 6 1 21 9 27 15 2 11 8 16 26 18 13 5 24 17 4 29 0 3 19 22 20 12 28 7 10 14 	11 4 5 10 	4.09917669814 3.77365802091 
23 6 25 19 21 9 27 15 11 2 29 16 3 18 22 5 24 4 17 8 0 26 1 13 12 20 28 7 10 14 	11 4 5 10 	4.09917669814 3.77365802091 
23 6 25 1 21 9 27 11 15 2 8 16 3 18 13 5 24 4 17 29 0 26 19 22 20 12 28 7 10 14 	11 4 5 10 	4.09917669814 3.77365802091 
23 16 25 22 21 9 27 11 17 2 29 0 3 1 19 5 4 24 15 8 6 26 18 13 20 12 7 10 28 14 	11 4 5 10 	4.09917669814 3.77365802091 
23 6 25 19 21 9 27 15 11 2 8 16 3 18 22 5 24 4 17 29 0 26 1 13 20 12 28 7 10 14 	11 4 5 10 	4.09917669814 3.77365802091 
23 16 25 22 21 9 27 11 17 2 29 0 3 19 1 5 4 24 15 8 6 26 18 13 20 12 7 10 28 14 	11 4 5 10 	4.09917669814 3.77365802091 
23 16 25 22 21 9 27 11 17 2 29 0 3 1 19 5 4 24 15 8 6 26 18 13 12 20 7 10 28 14 	11 4 5 10 	4.09917669814 3.77365802091 
23 6 25 19 21 27 9 15 11 2 29 3 16 18 22 5 24 4 17 8 0 26 1 13 20 12 28 7 10 14 	11 4 5 10 	4.09917669814 3.77365802091 
23 25 6 1 21 9 15 27 2 11 8 16 26 18 13 5 24 17 4 29 0 3 19 22 20 12 28 7 10 14 	11 4 5 10 	4.09917669814 3.77365802091 
23 6 25 19 21 9 27 15 11 2 29 16 26 18 22 5 24 4 17 8 0 3 1 13 20 12 28 7 10 14 	11 4 5 10 	4.09917669814 3.77365802091 
23 16 25 19 21 9 27 15 11 2 29 3 6 18 22 5 24 4 17 8 0 26 1 13 20 12 28 7 10 14 	11 4 5 10 	4.09917669814 3.77365802091 
23 6 25 19 21 27 9 15 11 2 29 16 3 18 22 5 4 24 17 8 0 26 1 13 20 12 28 7 10 14 	11 4 5 10 	4.09917669814 3.77365802091 
23 16 25 22 21 9 27 11 17 2 29 6 3 5 19 12 4 24 15 14 0 26 18 1 13 20 7 10 28 8 	11 4 5 10 	4.09917669814 3.77365802091 
23 25 6 1 27 21 9 15 2 11 8 16 26 18 13 5 24 4 17 29 0 3 19 22 20 12 28 7 10 14 	11 4 5 10 	4.09917669814 3.77365802091 
23 6 16 19 21 9 27 15 11 2 29 3 25 18 22 5 24 4 17 8 0 26 1 13 20 12 28 7 10 14 	11 4 5 10 	4.09917669814 3.77365802091 
23 16 25 22 21 9 27 11 2 17 29 0 3 5 1 19 4 24 15 8 6 26 18 13 20 12 7 10 28 14 	11 4 5 10 	4.09917669814 3.77365802091 
23 6 16 22 21 9 27 15 11 2 29 3 25 18 19 5 24 4 17 8 0 26 1 13 20 12 28 7 10 14 	11 4 5 10 	4.09917669814 3.77365802091 
23 6 25 22 20 9 27 11 2 17 29 16 3 18 21 12 4 24 15 14 0 26 5 1 13 19 7 10 28 8 	11 4 5 10 	4.09917669814 3.77365802091 
23 6 25 1 27 21 9 15 11 2 8 16 26 18 13 5 24 4 17 29 0 3 19 22 20 12 28 7 10 14 	11 4 5 10 	4.09917669814 3.77365802091 
23 6 25 1 27 21 9 15 11 2 29 16 26 18 13 5 24 4 17 8 0 3 19 22 20 12 28 7 10 14 	11 4 5 10 	4.09917669814 3.77365802091 
23 25 6 1 27 21 9 15 11 2 8 16 26 18 13 5 24 4 17 29 0 3 19 22 20 12 28 7 10 14 	11 4 5 10 	4.09917669814 3.77365802091 
23 6 25 19 21 27 9 15 11 2 29 16 26 18 22 5 24 4 17 8 0 3 1 13 20 12 28 7 10 14 	11 4 5 10 	4.09917669814 3.77365802091 
23 16 25 22 21 9 27 11 2 17 29 6 3 18 19 13 4 24 15 14 0 26 5 1 20 12 7 10 28 8 	11 4 5 10 	3.07367024046 3.52867823728 
23 16 19 22 21 9 27 11 2 15 29 6 3 18 5 24 4 10 17 25 0 26 1 13 12 20 7 28 14 8 	11 4 5 10 	5.02112657411 3.84010161314 
16 6 19 22 21 9 27 15 11 2 29 23 25 18 5 24 10 4 14 8 0 26 1 13 12 20 28 7 17 3 	11 4 5 10 	6.00923823468 4.10013610418 
23 6 19 22 21 9 27 11 15 2 29 16 25 18 5 24 10 4 14 8 0 26 1 13 12 20 7 28 17 3 	11 4 5 10 	5.61402235624 3.67387550402 
16 6 19 22 21 9 27 15 11 2 29 23 25 18 5 24 10 4 14 8 0 26 1 13 12 20 7 28 17 3 	11 4 5 10 	4.03650833783 3.53195466688 
23 16 19 22 21 9 27 11 15 2 29 6 25 18 5 4 24 10 14 8 0 26 1 13 12 20 7 28 17 3 	11 4 5 10 	4.09163143563 3.51061513236 
0 3 6 1 27 21 9 15 4 2 8 16 26 18 13 5 24 10 17 14 23 25 19 22 20 12 28 7 11 29 	11 4 5 10 	4.0161505361 3.50182036147 
0 3 6 1 21 9 27 15 4 2 8 16 26 18 13 5 24 10 17 14 23 25 19 22 20 12 28 7 11 29 	11 4 5 10 	4.5481340635 3.52407134851 
23 16 22 19 21 9 27 11 2 15 29 6 25 18 5 24 4 10 14 8 0 26 1 13 12 20 7 28 17 3 	11 4 5 10 	4.20157902549 3.53271914896 
23 16 19 22 21 9 27 11 15 2 29 6 25 18 5 24 4 10 14 8 0 26 1 13 12 20 7 28 17 3 	11 4 5 10 	5.22255610276 3.51070027619 
23 16 19 22 21 9 27 11 2 15 29 6 3 18 5 4 24 10 17 25 0 26 1 13 12 20 7 28 14 8 	11 4 5 10 	4.50821205786 3.64564662486 
23 16 19 22 21 9 27 11 15 2 29 6 25 18 5 24 4 10 14 8 0 26 1 13 12 20 7 28 17 3 	11 4 5 10 	4.69006085324 3.56478305176 
23 16 22 19 21 9 27 11 15 2 29 6 25 18 5 24 4 10 14 8 0 26 1 13 12 20 7 28 17 3 	11 4 5 10 	4.31912601947 3.79965915843 
23 6 19 22 21 9 27 11 15 2 29 16 25 18 5 24 4 10 14 8 0 26 1 13 12 20 7 28 17 3 	11 4 5 10 	5.45320161759 3.51286598267 
23 25 6 1 21 9 27 15 2 8 11 16 26 18 13 5 24 4 17 29 0 3 19 22 20 12 28 7 10 14 	11 4 5 10 	10.5040515065 3.56298970026 
23 16 5 21 22 9 27 11 2 15 29 6 3 18 19 24 4 10 17 25 0 26 1 13 12 20 7 28 14 8 	11 4 5 10 	5.89144811984 3.53849859326 
23 25 6 1 21 9 27 15 11 2 8 16 26 18 13 5 24 4 17 29 0 3 19 22 20 12 28 7 10 14 	11 4 5 10 	4.68083802787 3.71534183638 
23 16 22 19 21 9 27 11 15 2 29 6 25 18 5 24 4 10 14 17 0 26 1 13 12 20 7 28 8 3 	11 4 5 10 	4.41379131224 3.77837003832 
23 16 19 22 21 9 27 11 2 15 29 6 25 18 5 24 10 4 14 17 0 26 1 13 12 20 7 28 8 3 	11 4 5 10 	4.70377623372 3.58357946759 
