134
--------------------------------
4512960.63064,4594025.63021,4478737.52771,4461401.8078,4977267.79508,4730481.66967,5162178.60727,5621924.6176,4764704.7726,4716470.07071,4750693.17363,5644923.32145,4831758.1732,5735380.63203,4476200.48788,5330738.41087,4605903.69905,5097111.33875,5061009.53826,5164164.73936,5075021.13723,5178176.33833,5257070.33829,5320462.08402,4829650.72135,4848268.96187,4993956.13766,4767203.9623,5742413.12074,4718969.26041,4732980.85938,4753192.36333,4979944.53869,4834257.36291,5629071.16144,6276084.43429,6103817.43532,6138019.4353,5336598.48724,6326751.03545,5541909.05872,6477014.18864,6408393.83719,4581118.08483,4483491.03876,4517714.14169,4598779.14126,4530065.1287,4495842.02578,4476451.9048,5173392.34709,4981839.32189,5071151.92211,5187403.94605,5266297.94602,5085163.52107,5273159.95186,5098091.34583,5264912.35121,5916238.90971,5179156.34541,4995850.92085,5149961.44233,4858250.4909,4768937.89068,4754926.29172,4820807.98718,4720703.18879,4734714.78776,4835991.29129,5832144.50386,5820452.90517,4831712.37626,4850002.89026,4646466.42716,4675661.33024,4689672.92921,4697510.32335,4683498.72439,4660478.02613,4961627.81793,5076915.92043,4844238.89194,5258050.34537,5412878.48377,5062904.32146,5165144.74644,5020080.74438,5747370.3035,5634131.67234,5325601.65029,5404630.88313,5341070.47851,5349318.07916,5616392.93502,5901533.09093,5938405.47625,6166538.42654,5895414.97498,6293252.74936,6327454.74935,6200145.93005,6149479.32889,6183681.32887,6011414.3299,5952199.69209,5946081.57614,6045616.32988,5543806.22091,6234347.93003,5981606.92824,6104521.14921,6138723.1492,6276788.14819,5957609.19092,5507785.32072,5444224.9161,5607366.62553,7252482.88973,6409097.55109,6890737.17768,6792533.18188,6477934.75987,5044868.53333,4895264.46168,6662390.36125,7011556.75121,4938029.8525,5060776.0423,6559577.56161,4587603.93335,5648217.73466,4903806.74958,5084559.48822

13823.1932185,13772.4932221,13867.4932283,14210.2575967,13111.6893308,13330.8246263,12989.8394962,12850.8270923,13286.5246165,13348.0246351,13303.7246254,12831.9270822,13253.0246289,12782.5565061,14204.9863657,12920.2886809,13683.7001042,13016.9514671,13051.7688199,12984.1797298,13034.568811,12966.2514706,12953.4718355,12930.2514498,13264.5164617,13228.2219089,13085.2688075,13278.9219054,12772.5230644,13340.421924,13323.2219151,13296.1219143,13102.4688163,13245.4219178,12844.0292572,12511.8104614,12591.4257032,12571.5967135,12913.4895039,12488.7104715,12886.2322624,12465.3446355,12474.31047,13805.4770501,13860.5052447,13816.2052349,13765.5052385,13810.1197348,13854.4197445,14196.7769784,12972.3582912,13092.5539491,13036.4539472,12953.4770975,12938.4989913,13019.2539384,12933.4355142,13009.5770993,12938.8355195,12727.2069351,12958.8771029,13075.3539402,13006.9771085,13214.3726838,13270.4726856,13287.6726945,13267.8726947,13331.9727042,13314.7726953,13236.972698,12743.8485178,12754.3485197,13259.3770389,13219.7726891,13510.2012687,13451.5012588,13431.3012605,13418.2320799,13435.4320888,13490.0012703,13119.6539499,13024.6539437,13231.5726926,12943.8989966,12894.8310319,13041.8539526,12977.7582966,13074.5287037,12761.9485239,12836.3860117,12922.8770821,12900.2310373,12905.8706419,12900.4706366,12869.7285514,12729.6899533,12721.550357,12555.6751736,12736.8503596,12500.256354,12481.6979436,12534.7563521,12557.8563419,12539.2979316,12616.5355537,12706.5899634,12713.7503697,12597.9771433,12878.9310452,12516.1979417,12672.43557,12582.0355556,12563.4771452,12504.7979335,12692.7355521,12888.0914284,12893.731033,12873.2914406,12412.9028077,12467.2979421,12418.9147783,12425.4167548,12457.1761557,13056.7943965,13199.5507922,12439.0741777,12414.1047634,13127.6834843,13053.5716172,12442.7761542,13789.8548374,12788.5433463,13171.9834941,13024.6153379
--------------------------------
3 13 16 4 14 15 11 17 18 7 0 5 6 19 1 10 2 8 12 9 	5 3 3 9 	3.38219182914 3.03839709762 
3 13 16 4 14 15 11 17 18 7 0 5 1 6 19 10 2 8 12 9 	5 3 3 9 	3.38219182914 3.03839709762 
3 13 16 4 14 15 11 17 18 7 0 5 19 6 1 10 2 8 12 9 	5 3 3 9 	3.38219182914 3.03839709762 
3 13 16 4 14 15 11 17 18 7 0 1 5 19 6 10 2 8 12 9 	5 3 3 9 	3.38219182914 3.03839709762 
3 13 9 0 14 15 11 10 18 4 7 5 6 19 1 2 17 8 16 12 	5 3 3 9 	3.38219182914 3.03839709762 
3 13 9 0 14 15 11 10 18 4 7 5 19 6 1 17 2 16 8 12 	5 3 3 9 	3.38219182914 3.03839709762 
3 13 9 0 14 15 11 18 10 4 7 5 1 6 19 2 17 8 16 12 	5 3 3 9 	3.38219182914 3.03839709762 
3 0 9 13 14 15 11 18 10 4 7 5 19 6 1 17 2 8 16 12 	5 3 3 9 	3.38219182914 3.03839709762 
3 13 9 0 14 15 11 10 18 4 7 5 6 19 1 17 2 16 8 12 	5 3 3 9 	3.38219182914 3.03839709762 
3 13 9 0 14 15 11 10 18 4 7 5 19 6 1 2 17 16 8 12 	5 3 3 9 	3.38219182914 3.03839709762 
3 13 9 0 14 15 11 10 18 4 7 5 6 19 1 2 17 16 8 12 	5 3 3 9 	3.38219182914 3.03839709762 
3 0 9 13 14 15 11 18 10 4 7 5 6 19 1 2 17 8 16 12 	5 3 3 9 	3.38219182914 3.03839709762 
3 13 9 0 14 15 11 10 18 4 7 5 1 6 19 2 17 16 8 12 	5 3 3 9 	3.38219182914 3.03839709762 
3 0 9 13 14 15 11 18 4 10 7 5 6 19 1 17 2 8 16 12 	5 3 3 9 	3.38219182914 3.03839709762 
3 13 16 4 14 15 11 17 18 7 0 1 5 19 6 2 10 8 12 9 	5 3 3 9 	3.38219182914 3.03839709762 
3 13 9 0 14 15 11 2 18 4 7 5 1 6 10 19 17 8 16 12 	5 3 3 9 	3.38219182914 3.03839709762 
3 15 0 4 14 13 11 17 18 16 7 5 6 19 1 2 10 9 8 12 	5 3 3 9 	3.38219182914 3.03839709762 
3 13 9 0 14 15 11 18 10 4 7 5 6 19 1 17 2 8 16 12 	5 3 3 9 	3.17862454127 3.03973897459 
3 13 9 0 14 15 11 10 18 4 7 5 1 6 19 2 17 8 16 12 	5 3 3 9 	3.17862454127 3.03973897459 
3 13 9 0 14 15 11 18 10 4 7 5 1 6 19 2 17 8 16 12 	5 3 3 9 	3.17862454127 3.03973897459 
3 13 9 0 14 15 11 10 18 4 7 5 1 6 19 17 2 8 16 12 	5 3 3 9 	3.17862454127 3.03973897459 
3 13 9 0 14 15 11 18 10 4 7 5 1 6 19 17 2 8 16 12 	5 3 3 9 	3.17862454127 3.03973897459 
3 13 9 0 14 15 11 18 4 10 7 5 1 6 19 17 2 8 16 12 	5 3 3 9 	3.17862454127 3.03973897459 
3 9 13 0 14 15 11 18 10 4 7 5 1 6 19 2 17 8 16 12 	5 3 3 9 	3.17862454127 3.03973897459 
3 13 9 0 14 15 11 18 10 4 7 5 6 19 1 2 17 16 8 12 	5 3 3 9 	3.17862454127 3.03973897459 
3 13 9 0 14 15 11 10 18 4 7 5 1 6 19 17 2 16 8 12 	5 3 3 9 	3.17862454127 3.03973897459 
3 13 9 0 14 15 11 10 18 4 7 5 6 19 1 17 2 8 16 12 	5 3 3 9 	3.17862454127 3.03973897459 
3 13 9 0 14 15 11 10 18 4 7 5 6 19 1 17 2 16 8 12 	5 3 3 9 	3.17862454127 3.03973897459 
3 0 9 13 14 15 11 18 4 10 7 5 6 19 1 17 2 8 16 12 	5 3 3 9 	3.17862454127 3.03973897459 
3 13 9 0 14 15 11 10 18 4 7 5 19 6 1 2 17 16 8 12 	5 3 3 9 	3.17862454127 3.03973897459 
3 13 9 0 14 15 11 10 18 4 7 5 19 6 1 17 2 16 8 12 	5 3 3 9 	3.17862454127 3.03973897459 
3 13 9 0 14 15 11 10 18 4 7 5 6 19 1 2 17 16 8 12 	5 3 3 9 	3.17862454127 3.03973897459 
3 13 9 0 14 15 11 10 18 4 7 5 6 19 1 2 17 8 16 12 	5 3 3 9 	3.17862454127 3.03973897459 
3 13 9 0 14 15 11 10 18 4 7 5 1 6 19 2 17 16 8 12 	5 3 3 9 	3.17862454127 3.03973897459 
3 0 9 13 14 15 11 18 10 4 7 5 19 6 1 17 2 8 16 12 	5 3 3 9 	3.17862454127 3.03973897459 
3 14 9 0 12 13 16 8 10 4 7 5 6 1 19 2 17 18 11 15 	5 3 3 9 	3.17862454127 3.03973897459 
3 14 9 0 12 13 16 8 10 4 7 5 6 19 1 17 2 18 11 15 	5 3 3 9 	3.17862454127 3.03973897459 
3 14 9 0 12 13 16 8 10 4 7 5 6 19 1 2 17 18 11 15 	5 3 3 9 	3.17862454127 3.03973897459 
3 13 9 0 14 15 11 2 18 4 7 5 1 6 10 19 17 8 16 12 	5 3 3 9 	3.17862454127 3.03973897459 
3 14 9 0 12 13 16 8 10 4 7 5 1 6 19 2 17 18 11 15 	5 3 3 9 	3.17862454127 3.03973897459 
3 13 9 0 14 15 11 2 18 4 7 5 10 6 1 19 17 8 16 12 	5 3 3 9 	3.17862454127 3.03973897459 
3 9 16 0 12 14 13 8 10 4 7 5 1 19 6 2 17 18 11 15 	5 3 3 9 	3.17862454127 3.03973897459 
3 14 9 0 12 13 16 8 10 4 7 5 1 6 19 2 18 17 11 15 	5 3 3 9 	3.17862454127 3.03973897459 
3 13 16 14 0 15 11 17 18 4 7 5 6 19 1 2 10 8 12 9 	5 3 3 9 	3.17862454127 3.03973897459 
3 13 16 4 14 15 11 17 18 7 0 5 19 6 1 10 2 8 12 9 	5 3 3 9 	3.17862454127 3.03973897459 
3 13 16 4 14 15 11 17 18 7 0 5 6 19 1 10 2 8 12 9 	5 3 3 9 	3.17862454127 3.03973897459 
3 13 16 4 14 15 11 17 18 7 0 5 1 6 19 10 2 8 12 9 	5 3 3 9 	3.17862454127 3.03973897459 
3 13 16 4 14 15 11 17 18 7 0 5 6 19 1 2 10 8 12 9 	5 3 3 9 	3.17862454127 3.03973897459 
3 13 16 4 14 15 11 17 18 7 0 5 19 6 1 2 10 8 12 9 	5 3 3 9 	3.17862454127 3.03973897459 
3 13 16 4 14 15 11 17 18 7 0 1 5 19 6 2 10 8 12 9 	5 3 3 9 	3.17862454127 3.03973897459 
3 13 9 0 14 15 11 18 10 4 7 5 6 1 19 2 17 8 16 12 	5 3 3 9 	3.01980212101 3.01535546096 
3 13 9 0 14 15 11 10 18 4 7 5 6 19 1 2 17 8 16 12 	5 3 3 9 	3.01980212101 3.01535546096 
3 13 9 0 14 15 11 10 18 4 7 5 6 1 19 2 17 8 16 12 	5 3 3 9 	3.01980212101 3.01535546096 
3 13 9 0 14 15 11 18 10 4 7 5 6 1 19 17 2 8 16 12 	5 3 3 9 	3.01980212101 3.01535546096 
3 13 9 0 14 15 11 18 4 10 7 5 6 1 19 17 2 8 16 12 	5 3 3 9 	3.01980212101 3.01535546096 
3 13 9 0 14 15 11 10 18 4 7 5 6 1 19 17 2 8 16 12 	5 3 3 9 	3.01980212101 3.01535546096 
3 13 9 0 14 15 11 18 10 4 7 5 6 1 17 19 2 8 16 12 	5 3 3 9 	3.01980212101 3.01535546096 
3 13 9 0 14 15 11 18 10 4 7 5 6 19 1 17 2 8 16 12 	5 3 3 9 	3.01980212101 3.01535546096 
3 13 9 0 14 15 11 18 10 4 7 5 1 6 17 19 2 8 16 12 	5 3 3 9 	3.01980212101 3.01535546096 
3 0 9 13 14 15 11 18 4 10 7 5 6 1 17 19 2 8 16 12 	5 3 3 9 	3.01980212101 3.01535546096 
3 13 9 0 14 15 11 18 10 4 7 5 1 6 19 17 2 8 16 12 	5 3 3 9 	3.01980212101 3.01535546096 
3 13 9 0 14 15 11 10 18 4 7 5 6 19 1 17 2 8 16 12 	5 3 3 9 	3.01980212101 3.01535546096 
3 13 9 0 14 15 11 18 10 4 7 5 1 19 6 17 2 8 16 12 	5 3 3 9 	3.01980212101 3.01535546096 
3 13 9 0 14 15 11 10 18 4 7 5 6 1 19 17 2 16 8 12 	5 3 3 9 	3.01980212101 3.01535546096 
3 13 9 0 14 15 11 10 18 4 7 5 6 19 1 17 2 16 8 12 	5 3 3 9 	3.01980212101 3.01535546096 
3 13 9 0 14 15 11 10 18 4 7 5 6 19 1 2 17 16 8 12 	5 3 3 9 	3.01980212101 3.01535546096 
3 13 9 0 14 15 11 10 18 4 7 5 1 19 6 17 2 16 8 12 	5 3 3 9 	3.01980212101 3.01535546096 
3 13 9 0 14 15 11 10 18 4 7 5 19 6 1 2 17 16 8 12 	5 3 3 9 	3.01980212101 3.01535546096 
3 13 9 0 14 15 11 10 18 4 7 5 19 6 1 17 2 16 8 12 	5 3 3 9 	3.01980212101 3.01535546096 
3 13 9 0 14 15 11 10 18 4 7 5 1 6 19 2 17 16 8 12 	5 3 3 9 	3.01980212101 3.01535546096 
3 0 9 13 14 15 11 18 4 10 7 5 6 1 19 17 2 8 16 12 	5 3 3 9 	3.01980212101 3.01535546096 
3 0 9 13 14 15 11 18 4 10 7 5 1 6 19 17 2 8 16 12 	5 3 3 9 	3.01980212101 3.01535546096 
3 13 9 0 14 15 11 18 10 4 7 5 6 19 1 2 17 16 8 12 	5 3 3 9 	3.01980212101 3.01535546096 
3 13 9 0 14 15 11 10 18 4 7 5 1 6 19 17 2 16 8 12 	5 3 3 9 	3.01980212101 3.01535546096 
3 15 9 14 0 13 11 10 18 4 7 5 19 6 1 2 17 16 8 12 	5 3 3 9 	3.01980212101 3.01535546096 
3 15 9 14 0 13 11 10 18 4 7 5 6 19 1 2 17 16 8 12 	5 3 3 9 	3.01980212101 3.01535546096 
3 15 9 14 0 13 11 10 18 4 7 5 6 19 1 17 2 16 8 12 	5 3 3 9 	3.01980212101 3.01535546096 
3 13 9 14 0 15 11 10 18 4 7 5 19 6 1 17 2 16 8 12 	5 3 3 9 	3.01980212101 3.01535546096 
3 13 9 14 0 15 11 10 18 4 7 5 19 6 1 2 17 16 8 12 	5 3 3 9 	3.01980212101 3.01535546096 
3 15 9 14 0 13 11 10 18 4 7 5 19 6 1 17 2 16 8 12 	5 3 3 9 	3.01980212101 3.01535546096 
3 13 9 0 14 15 11 10 18 4 7 5 19 6 1 17 2 8 16 12 	5 3 3 9 	3.01980212101 3.01535546096 
3 13 9 0 14 15 11 10 18 4 7 5 1 6 19 17 2 8 16 12 	5 3 3 9 	3.01980212101 3.01535546096 
3 13 9 0 14 15 11 10 18 4 7 5 6 1 19 2 17 16 8 12 	5 3 3 9 	3.01980212101 3.01535546096 
3 13 9 0 14 15 11 18 4 10 7 5 1 6 19 17 2 8 16 12 	5 3 3 9 	3.01980212101 3.01535546096 
3 13 9 0 14 15 11 2 18 4 7 5 6 1 10 17 19 8 16 12 	5 3 3 9 	3.01980212101 3.01535546096 
3 13 9 0 14 15 11 10 18 4 7 5 1 6 19 2 17 8 16 12 	5 3 3 9 	3.01980212101 3.01535546096 
3 13 9 0 14 15 11 18 10 4 7 5 1 6 19 2 17 8 16 12 	5 3 3 9 	3.01980212101 3.01535546096 
3 13 9 14 0 15 11 18 4 10 7 5 6 19 1 17 2 8 16 12 	5 3 3 9 	3.01980212101 3.01535546096 
3 0 9 13 14 15 11 18 4 10 7 5 6 19 1 17 2 8 16 12 	5 3 3 9 	3.01980212101 3.01535546096 
3 0 9 13 14 15 11 18 10 4 7 5 19 6 1 17 2 8 16 12 	5 3 3 9 	3.01980212101 3.01535546096 
3 9 13 0 14 15 11 18 10 4 7 5 1 6 19 2 17 8 16 12 	5 3 3 9 	3.01980212101 3.01535546096 
3 13 9 0 14 15 11 2 18 4 7 5 1 6 10 17 19 8 16 12 	5 3 3 9 	3.01980212101 3.01535546096 
3 13 9 0 14 15 11 2 18 4 7 5 1 6 10 19 17 8 16 12 	5 3 3 9 	3.01980212101 3.01535546096 
3 13 9 0 14 15 11 2 18 4 7 5 6 1 10 19 17 8 16 12 	5 3 3 9 	3.01980212101 3.01535546096 
3 15 9 0 12 13 11 18 10 4 7 5 1 6 19 17 2 8 16 14 	5 3 3 9 	3.01980212101 3.01535546096 
3 14 9 0 12 13 11 18 4 10 7 5 6 1 19 17 2 8 16 15 	5 3 3 9 	3.01980212101 3.01535546096 
3 14 9 0 12 13 11 18 4 10 7 5 6 1 19 2 8 17 16 15 	5 3 3 9 	3.01980212101 3.01535546096 
