239
--------------------------------
17880989.0245,15050058.944,14839331.7458,15046529.2439,14835802.0456,15186635.5311,14688270.4253,14533766.0302,14886333.829,14724429.5287,13977671.7411,13977671.7411,14183425.9353,14118170.1347,14118170.1347,14131992.1265,14254462.0217,14688270.4253,14468510.2296,13991493.7329,14319717.8223,14254462.0217,14886333.829,14070870.5464,14070870.5464,14319717.8223,14131992.1265,14197247.927,14276624.7406,14240830.2661,13991493.7329,14183425.9353,14468510.2296,14319717.8223,14533766.0302,14468510.2296,14197247.927,14183425.9353,14886333.829,14131992.1265,14118170.1347,14254462.0217,14070870.5464,14276624.7406,14490672.9485,13977671.7411,14169841.3384,14169841.3384,14104585.5378,14355876.9257,14355876.9257,14569925.1336,14569925.1336,14226207.7542,14569925.1336,14355876.9257,14169841.3384,14104585.5378,14504669.333,14290621.1251,14886333.829,14504669.333,14183425.9353,13977671.7411,14118170.1347,14290621.1251,14160951.9537,14160951.9537,14226207.7542,14197247.927,14131992.1265,13991493.7329,14276624.7406,14724429.5287,14226207.7542,16119398.115,16119775.9682,15969075.3573,15969075.3573,15706349.2879,15321520.9166,14947011.7954,15980124.9925,15028409.3047,15006321.2055,15320433.2066,15291649.7026,15321520.9166,15562673.2153,15562673.2153,15843783.5895,15165843.6064,16097687.869,16097310.0158,14926752.496,15958036.8933,16217858.4906,15106534.1963,16122447.1665,16119020.269,15798514.4924,15604556.6335,15340072.0349,15298599.8287,15535274.0945,15563084.4272,16100359.0722,15227571.2791,15213723.5752,18130844.7087,15400287.3525,16277311.8018,15743383.7584,16283146.8697,15115939.7516,15095274.0525,15601718.4711,15233982.8747,18199200.9424,18306043.3421,18538502.2663,18277913.8198,17909793.3718,18895903.4923,17252690.3408,17414741.1465,16574944.5352,16519014.0339,16419209.0618,16931850.7379,16755831.533,17166040.3535,16998886.7487,16699901.0317,16290820.5424,15727082.958,15571347.4846,16691395.2503,15907969.9557,15671152.4567,16363278.5605,16234890.0412,17203435.6398,15852039.4545,16452140.0438,15515416.9833,16355135.3683,15507273.7911,16296404.5704,16633027.0415,16348903.0488,15785165.4643,17428709.5457,16430051.9446,15178111.9785,15187390.9784,15592664.6579,17458894.8462,17458894.8462,16931850.7379,16633027.0415,15785165.4643,16699901.0317,17428709.5457,16374963.0532,16946112.7379,16348903.0488,16946112.7379,16101962.5517,16451002.2449,16631793.8427,16428914.1457,17108163.5437,17177445.3532,16197773.0799,16430401.4447,16152729.5523,17168311.943,16941865.4476,16510508.2526,16034509.7447,17706012.8485,16917882.3387,17575754.2575,17972004.2279,20179224.8828,17588099.9386,18044536.5118,17893973.1443,18154503.9724,17643723.0307,17649708.1569,18045958.1272,17723087.8117,20374883.3112,17831633.6569,17877377.0301,18813064.0242,19347968.1598,19657474.9551,17546758.7116,19121916.6794,18954619.4733,19684000.3859,20007336.0926,20370135.0873,19363301.9254,18844769.0646,13752812.5984,14026338.4995,13899918.8932,14099010.6997,13832313.3191,13685207.0243,13793266.4823,13703633.6591,13718768.6625,13954113.3773,13559458.0494,13913274.2926,14039693.8989,13615491.7446,13830452.1387,13730076.6481,13885275.4843,13620394.045,13570846.4213,13565944.1209,13954113.3063,13864480.5542,13380704.5171,13225390.2136,13845668.7185,20916360.8427,17984349.9089,18126432.0685,21566026.894,19122570.8195,19493295.5483

38765.249949,40352.5499697,40532.0499663,40380.8499699,40551.6499653,40316.2499657,40636.8499646,40715.1499758,40505.8499985,40573.5499806,41238.7499962,41238.7499962,41003.8499928,41072.6499887,41072.6499887,41057.8499513,40937.4499516,40636.8499646,40783.9499717,41223.9499588,40868.6499557,40937.4499516,40505.8499985,41171.149972,41171.149972,40868.6499557,41057.8499513,40989.0499554,40936.2499685,40958.4499288,41223.9499588,41003.8499928,40783.9499717,40868.6499557,40715.1499758,40783.9499717,40989.0499554,41003.8499928,40505.8499985,41057.8499513,41072.6499887,40937.4499516,41171.149972,40936.2499685,40782.7499886,41238.7499962,41046.8499775,41046.8499775,41115.6499734,40805.3499718,40805.3499718,40651.8499918,40651.8499918,40978.7500105,40651.8499918,40805.3499718,41046.8499775,41115.6499734,40720.6499877,40874.1499677,40505.8499985,40720.6499877,41003.8499928,41238.7499962,41072.6499887,40874.1499677,41047.5500064,41047.5500064,40978.7500105,40989.0499554,41057.8499513,41223.9499588,40936.2499685,40573.5499806,40978.7500105,39529.8500485,39529.3500443,39619.5500622,39619.5500622,39750.2501068,40129.6501136,40427.350059,39586.4500847,40400.1501265,40420.1501307,40134.7500815,40166.2501383,40129.6501136,39929.2501283,39929.2501283,39694.1500998,40330.5501208,39575.4500284,39576.6500387,40448.5500636,39619.9500875,39490.2500963,40337.7500491,39528.7500539,39530.3500433,39709.5500975,39796.7500939,40023.9500885,40147.6500444,39929.9500871,39920.4500499,39570.6500397,40247.7500787,40248.250072,38667.3499465,39983.450057,39487.8500304,39736.3500433,39460.0500283,40335.2500367,40343.6500344,39831.3500652,40182.1500759,38648.3499141,38577.0499377,38511.9499383,38642.7499433,38723.0499411,38445.849957,38933.1500297,38915.8500485,39190.5500278,39230.5500293,39340.8500495,39057.750031,39078.350028,38998.3500295,39010.5500255,39118.3500295,39450.2500134,39743.1500025,39893.4500241,39160.8500266,39620.2500024,39783.1500039,39380.8500509,39490.2500148,38974.9500308,39660.2500038,39277.5500302,39933.4500256,39390.050046,39949.8500137,39427.8500519,39165.3500304,39414.3500156,39712.650002,38912.5500326,39338.5500269,40319.4500356,40265.0500398,39889.9499979,38887.850029,38887.850029,39057.750031,39165.3500304,39712.650002,39118.3500295,38912.5500326,39342.3500333,39023.8500271,39414.3500156,39023.8500271,39559.1500149,39278.7500291,39166.1500297,39339.8500257,39006.550046,38989.8500257,39492.5500488,39320.750031,39520.3500185,38997.4500246,39054.1500263,39273.0500264,39580.6500196,38808.6500268,39061.0500469,38850.1499877,38704.1499844,38282.6499233,38844.8499861,38691.8499842,38746.6499491,38666.049984,38830.0499372,38829.449964,38683.4499607,38794.4499741,38251.7499413,38777.0499973,38768.849966,38459.349988,38368.0499544,38309.5499554,38863.6500211,38415.6500096,38436.4500222,38290.549952,38285.6499543,38276.4499717,38356.6498933,38456.6499362,41569.2000299,41216.6000156,41272.6000295,41136.9000444,41392.8000131,41689.4000134,41564.3000216,41686.9000106,41667.9000025,41249.9000158,42005.8499689,41257.2000294,41201.2000155,41800.9499512,41555.0499501,41653.399991,41370.3500097,41790.7499509,41882.6499505,41892.8499508,41249.9000244,41372.5000048,42220.8499641,42651.4499516,41377.400013,38240.1498871,38698.8499827,38681.5499496,38237.4499826,38400.8499889,38344.7499719
--------------------------------
20 4 22 11 1 16 26 21 0 12 5 9 17 8 2 29 15 23 10 27 6 14 24 18 25 3 28 19 13 7 	11 4 5 10 	2.99999999999 3.5 
6 22 8 23 11 2 29 16 10 0 27 20 17 4 1 26 21 12 5 19 9 24 14 18 25 3 15 28 13 7 	11 4 5 10 	3 3.5 
6 22 8 23 11 2 16 29 10 0 27 20 17 4 1 26 21 12 5 19 9 24 14 18 25 3 15 28 13 7 	11 4 5 10 	3 3.5 
6 22 8 23 11 2 29 16 10 0 27 20 17 4 1 21 26 12 5 19 9 24 14 18 25 3 15 28 13 7 	11 4 5 10 	3 3.5 
6 22 8 23 11 2 16 29 10 0 27 20 17 4 1 21 26 12 5 19 9 24 14 18 25 3 15 28 13 7 	11 4 5 10 	3 3.5 
6 22 8 23 11 2 29 16 27 0 10 20 17 4 1 26 21 19 12 5 9 24 14 18 25 3 15 28 13 7 	11 4 5 10 	3 3.5 
9 4 23 21 10 0 5 27 7 6 17 8 26 29 12 28 19 13 20 22 18 1 11 2 16 15 3 25 14 24 	9 4 5 12 	3 3.5 
9 4 23 21 10 0 5 27 7 6 17 8 26 29 12 28 19 13 20 22 11 2 1 18 16 15 3 25 14 24 	9 4 5 12 	3 3.5 
9 4 23 21 10 0 5 13 7 6 17 8 26 29 12 28 19 27 20 22 11 2 1 18 16 15 3 25 24 14 	9 4 5 12 	3 3.5 
9 4 23 21 10 0 5 19 27 6 17 8 26 29 12 28 13 7 20 22 18 1 11 2 16 15 3 25 24 14 	9 4 5 12 	3 3.5 
9 4 23 21 10 5 0 27 7 6 17 8 26 29 12 13 28 19 20 22 11 2 1 18 16 15 3 25 24 14 	9 4 5 12 	2.99999999999 3.5 
9 4 23 21 10 5 0 27 7 6 17 8 26 29 12 13 28 19 20 22 11 2 1 18 16 15 3 25 24 14 	9 4 5 12 	3 3.5 
9 4 23 21 10 5 0 27 7 6 17 8 26 29 12 28 13 19 20 22 11 2 1 18 16 15 3 25 24 14 	9 4 5 12 	2.99999999999 3.5 
9 4 23 21 10 5 0 27 7 6 17 8 26 29 12 28 13 19 20 22 2 11 1 18 16 15 3 25 24 14 	9 4 5 12 	2.99999999999 3.5 
9 4 23 21 10 5 0 27 7 6 17 8 26 29 12 28 13 19 20 22 2 11 1 18 16 15 3 25 24 14 	9 4 5 12 	3 3.5 
9 4 23 21 10 5 0 27 7 6 17 8 26 29 12 28 13 19 20 22 2 11 1 18 16 15 3 25 14 24 	9 4 5 12 	2.99999999999 3.5 
9 4 23 21 10 5 0 27 7 6 17 8 26 29 12 28 19 13 20 22 2 11 1 18 16 15 3 25 14 24 	9 4 5 12 	2.99999999999 3.5 
9 4 23 21 10 0 5 27 7 6 17 8 26 29 12 28 19 13 20 22 18 1 11 2 16 15 3 25 14 24 	9 4 5 12 	2.99999999999 3.5 
9 4 23 21 10 0 5 27 7 6 17 8 26 29 12 28 19 13 20 22 2 11 1 18 16 15 3 25 14 24 	9 4 5 12 	2.99999999999 3.5 
9 4 23 21 10 5 0 27 7 6 17 8 26 29 12 13 28 19 20 22 11 2 1 18 16 15 3 25 14 24 	9 4 5 12 	2.99999999999 3.5 
9 4 23 21 10 5 0 27 7 6 17 8 26 29 12 28 19 13 20 22 11 2 1 18 16 15 3 25 14 24 	9 4 5 12 	2.99999999999 3.5 
9 4 23 21 10 5 0 27 7 6 17 8 26 29 12 28 19 13 20 22 2 11 1 18 16 15 3 25 14 24 	9 4 5 12 	3 3.5 
9 4 23 21 10 0 5 13 7 6 17 8 26 29 12 28 19 27 20 22 11 2 1 18 16 15 3 25 24 14 	9 4 5 12 	2.99999999999 3.5 
9 4 23 21 10 5 0 27 7 6 17 8 26 29 12 13 28 14 20 22 11 2 1 18 16 15 3 25 19 24 	9 4 5 12 	2.99999999999 3.5 
9 4 23 21 10 5 0 27 7 6 17 8 26 29 12 13 28 14 20 22 11 2 1 18 16 15 3 25 19 24 	9 4 5 12 	3 3.5 
9 4 23 21 10 5 0 27 7 6 17 8 26 29 12 28 19 13 20 22 11 2 1 18 16 15 3 25 14 24 	9 4 5 12 	3 3.5 
9 4 23 21 10 5 0 27 7 6 17 8 26 29 12 28 13 19 20 22 2 11 1 18 16 15 3 25 14 24 	9 4 5 12 	3 3.5 
9 4 23 21 10 5 0 27 7 6 17 8 26 29 12 28 13 19 20 22 11 2 1 18 16 15 3 25 14 24 	9 4 5 12 	3 3.5 
9 4 23 21 10 5 0 27 7 6 17 8 26 29 12 28 13 14 20 22 11 2 1 18 16 15 3 25 19 24 	9 4 5 12 	3 3.5 
9 4 23 21 10 5 0 27 7 6 17 8 26 29 12 28 19 13 20 22 2 11 1 18 16 15 3 25 14 24 	9 4 5 12 	3.44999957085 3.5 
9 4 23 21 10 5 0 27 7 6 17 8 26 29 12 13 28 19 20 22 11 2 1 18 16 15 3 25 14 24 	9 4 5 12 	3 3.5 
9 4 23 21 10 5 0 27 7 6 17 8 26 29 12 28 13 19 20 22 11 2 1 18 16 15 3 25 24 14 	9 4 5 12 	3 3.5 
9 4 23 21 10 0 5 27 7 6 17 8 26 29 12 28 19 13 20 22 2 11 1 18 16 15 3 25 14 24 	9 4 5 12 	3 3.5 
9 4 23 21 10 5 0 27 7 6 17 8 26 29 12 28 19 13 20 22 11 2 1 18 16 15 3 25 14 24 	9 4 5 12 	2.99999999999 3.5 
9 4 23 21 10 0 5 27 7 6 17 8 26 29 12 28 19 13 20 22 11 2 1 18 16 15 3 25 14 24 	9 4 5 12 	2.99999999999 3.5 
9 4 23 21 10 0 5 27 7 6 17 8 26 29 12 28 19 13 20 22 2 11 1 18 16 15 3 25 14 24 	9 4 5 12 	2.99999999999 3.5 
9 4 23 21 10 5 0 27 7 6 17 8 26 29 12 28 13 19 20 22 11 2 1 18 16 15 3 25 14 24 	9 4 5 12 	2.99999999999 3.5 
9 4 23 21 10 5 0 27 7 6 17 8 26 29 12 28 13 19 20 22 11 2 1 18 16 15 3 25 24 14 	9 4 5 12 	2.99999999999 3.5 
9 4 23 21 10 0 5 13 7 6 17 8 26 29 12 28 19 27 20 22 11 2 1 18 16 15 3 25 24 14 	9 4 5 12 	2.99999999999 3.5 
9 4 23 21 10 5 0 27 7 6 17 8 26 29 12 28 13 19 20 22 2 11 1 18 16 15 3 25 14 24 	9 4 5 12 	2.99999999999 3.5 
9 4 23 21 10 5 0 27 7 6 17 8 26 29 12 28 13 19 20 22 2 11 1 18 16 15 3 25 24 14 	9 4 5 12 	2.99999999999 3.5 
