271
--------------------------------
18272548.6687,18925624.0932,18362151.0772,19015984.4496,18173926.7806,17968844.7691,18762413.7849,17976496.7781,18462358.0767,18692741.2922,18475085.9752,18273074.7657,17969792.2318,19416155.2099,18183030.9843,17970739.6944,18058193.5767,19003227.6511,18049479.3777,19114304.4493,18351281.2784,19124620.8312,18358954.065,19012232.4425,18181730.3732,18358954.0711,18055630.5718,18951212.3429,19624392.3418,19128919.3476,18171128.4747,19309225.6688,18925928.1915,19511238.8451,18857183.4739,18970336.9707,19005478.8382,19454797.0092,18963353.592,19446791.3648,18955347.9476,18007803.0561,19116883.5345,18464604.1638,18343090.3784,18657279.2961,19482325.7708,18160556.1759,19122901.4411,18054605.3728,19010731.6439,18166775.17,18056655.766,19339983.6185,19013733.2339,19126340.2296,16655464.7908,16843508.5051,16938828.48,16659497.7629,17297312.8916,16943873.2396,16698640.9763,17034545.4282,19009230.8525,16930423.6489,19121182.0509,17050011.9568,17034201.6776,16708680.9598,19494671.0683,16843209.4897,16658691.1598,18357675.2784,19010731.6511,16964989.4583,18469845.0767,16838504.4807,17301378.1494,16895241.2396,16710849.5665,16890196.48,16837724.0837,16938684.3308,16936666.2286,16844705.7982,16933497.5976,16931448.2963,16938251.8806,17581363.2425,17839384.2405,17070292.3268,18961711.1663,18351100.5517,18842543.969,16967335.7173,17048605.9148,18631132.6513,19249326.8779,16723861.1748,18842724.6957,18851036.8847,18182380.6694,17042981.7336,16932131.3924,18359593.4675,17078728.6322,16957950.7486,14984458.8482,14967461.3458,16845903.0914,17087164.9107,16826798.4867,16839445.4843,16838504.4897,19788565.8516,19784082.805,19905082.8584,16942864.2569,16842268.4592,17312571.2851,16930765.1969,17309508.6416,16927303.7404,17888579.8004,16969681.9762,17311471.6994,16728198.3293,17307069.5133,16931789.8378,17044387.8024,16960297.0299,19972241.1732,19642606.0298,19744419.415,20223194.1491,17037357.5121,20342399.6499,20125524.5792,19857663.5732,19987356.5683,17204719.4686,17896177.7722,17813142.0572,18089312.0664,17353391.5366,17635394.8493,17486722.7813,17482144.4412,17764147.7539,17316821.0833,17803266.9436,18089504.4667,17805769.5525,20634019.4049,20900919.0499,20893386.0571,21163705.3009,19281790.2112,20752719.348,20998837.3105,20973218.3127,20973218.3238,21064503.2055,20695774.1211,20574444.4439,20552820.2111,20980205.306,20791725.6907,20917131.5995,20759422.5416,20813349.9236,20670396.0135,20776973.3149,20652974.2503,18141749.3229,22662537.6993,15803569.2481,15926729.0522,15981046.9501,15949328.3512,15826168.5471,15857887.1459,16009528.2165,16069238.6132,16114870.6101,16038076.8139,16343521.612,16366120.911,16744398.9035,16397282.7104,15736129.4683,16292090.6059,16620134.7031,16442914.7073,16083708.8107,16411752.9079,16821192.6997,16790030.9004,15755705.8474,19950713.3077,19922459.4091,19567731.9114,19597179.7546,19557540.2068,14840833.7985,14816942.2892,14773954.2791,14758776.9827,14750062.7698,22166580.5199,21988271.3875,21722692.4927,21988271.3875,21722692.4927,21933125.1901,21878938.5206,21324351.7744,21519675.0772,21749114.9158,22175034.5145,21600959.9223,22492029.2008,20905499.2653,14722728.3847,14693582.3047,20813349.9236,21337826.2128,21437028.3081,14680717.0528,14628617.3644,20922012.7023,15364484.7158,15741726.8272,14627900.3852,14851508.9728,14941710.261,14859191.9733,15505745.6393,15371463.2332,15426764.0153,15050023.2758,15129713.0232,23174715.2807,15568116.025,15182557.8399,15253446.0416,15083474.9385,15641817.1132,15011914.0571,15041425.4755,15031576.4756,20663186.7155,15271235.4763,14923926.2727,14860770.5899,15224882.1384,15409362.8551,20934679.6008,20934679.6008,14923432.0401,15313616.6206,15040174.2759,15172708.84,20858123.8224,20858123.8105,20780578.7603,15713419.0725,15292481.6093,15073625.9386,23334401.4389

43729.6499979,43493.1500123,43674.500005,43437.8000185,43803.5000064,43903.3500245,43555.5499947,43890.1000307,43635.5000074,43589.9000146,43631.3000085,43729.3499997,43903.0000198,43318.4500086,43800.7000082,43902.6500151,43848.4000247,43447.1000168,43867.9000218,43400.5000207,43682.1000035,43395.7000291,43676.100014,43439.9000237,43801.1000087,43676.1000092,43853.5000355,43490.3000486,43221.8000133,43394.6000221,43805.2000282,43357.7000234,43493.0500128,43264.6000121,43501.4999974,43458.6999986,43445.3000271,43311.6500304,43485.4500334,43317.9000318,43487.9000375,43879.1000326,43399.3000276,43634.6000125,43719.0000031,43592.7000101,43302.9000208,43821.3000257,43396.5000246,43855.9000332,43441.1000226,43811.3000352,43851.1000493,43352.0000198,43438.7000306,43394.9000299,44488.350034,44343.4500353,44284.100024,44488.1000335,44202.3000209,44279.3500149,44479.7500374,44244.2500145,43442.3000157,44310.2000363,43397.30002,44240.6000235,44248.5000226,44478.500035,43277.1000111,44408.4500182,44488.1500337,43677.1000035,43441.1000168,44275.1000249,43632.5000074,44410.7000225,44198.5500138,44336.8500111,44478.3500335,44341.6000202,44411.2500184,44285.5500157,44305.8500378,44342.9500382,44308.0500367,44309.150039,44289.9000185,44019.9000394,43965.1000416,44240.350014,43486.7000406,43708.1000431,43538.1000373,44274.850024,44240.7500226,43614.9000456,43394.1000493,44477.9500329,43512.0999978,43503.0000098,43800.9000099,44241.3500206,44308.450043,43675.6000121,44237.4500201,44275.8500206,46271.6000435,46306.6000373,44342.4500411,44236.5500224,44420.2500145,44410.2500207,44410.7000182,43138.8999951,43150.1500204,43085.6500046,44280.3000457,44408.9000328,44190.6000168,44309.8500383,44194.0500228,44332.1000192,43950.2000496,44274.600023,44191.6000493,44477.850034,44194.8000162,44308.8000476,44241.2000186,44275.6000173,43047.6000106,43176.0000274,43157.9000041,42830.5500009,44242.950022,42765.0500023,42871.1500161,43138.1500523,43016.3999226,44207.3000405,43922.6000326,43967.400028,43844.3000362,44110.0000155,43986.8000252,44084.1000502,44104.5000169,43981.3000267,44161.100044,43979.2000268,43843.500035,43973.9000318,42727.0000551,42550.8500564,42557.1500504,42422.1000588,43375.5000904,42644.30002,42459.1000712,42479.8000443,42479.8000329,42445.1000865,42658.6000721,42739.5000565,42764.8000805,42472.6000512,42593.1000779,42532.6000664,42621.6000416,42567.8000538,42674.0000622,42620.8000467,42718.4000661,43835.0499313,42018.9000146,45014.4999816,44905.2999847,44826.3999922,44847.8999918,44957.0999887,44935.5999892,44770.8000038,44695.9000075,44666.8000052,44717.400007,44624.6000135,44568.4000175,44475.9000194,44546.900018,45443.1000049,44659.5999987,44510.6000092,44517.8000157,44688.3000047,44539.3000152,44425.3000176,44446.8000171,45216.9999616,43062.9000032,43080.8000042,43241.7999551,43224.0999625,43249.5999725,46722.6000955,46789.1000974,46809.8000906,46864.4000909,46876.3000925,42160.3999665,42167.9999688,42305.3000224,42167.9999688,42305.3000224,42199.4000032,42202.7000158,42417.8000281,42361.2000144,42244.4999988,42070.7000272,42320.6499488,42036.9000065,42536.500006,47064.4000862,47089.3000896,42567.8000538,42401.2000716,42378.2000439,47164.9000795,47221.2000577,42529.3000672,45669.9000986,45439.9000905,47240.0000832,46679.2000816,46314.300072,46629.5000813,45519.4001033,45636.5001013,45569.2000959,46107.7000725,45955.200093,42009.0000031,45502.9001052,45779.100096,45758.400099,45959.6000893,45445.3501189,46194.6500747,46137.9500921,46187.050091,42681.7000601,45723.5501087,46354.0500929,46408.250088,45771.8501046,45629.1501043,42486.9000695,42486.9000695,46377.3000634,45685.4000914,46156.8000715,45828.2000949,42557.7000153,42557.7000258,42599.4999983,45443.2501009,45686.3000939,46008.7000883,41979.3000262
--------------------------------
0 3 12 28 7 10 4 5 8 23 26 18 13 1 20 24 17 14 25 6 16 19 22 21 27 9 11 15 2 29 	10 4 5 11 	3.94999933243 3.5 
0 3 12 28 7 10 4 5 8 23 26 18 13 1 20 24 17 14 25 6 16 19 22 21 27 9 11 2 15 29 	10 4 5 11 	3.94999933243 3.5 
0 3 12 28 7 24 4 5 8 23 26 18 13 1 20 10 17 14 25 6 16 19 22 21 27 9 11 15 2 29 	10 4 5 11 	3.84999990463 3.5 
0 3 12 28 7 24 4 5 8 23 26 18 13 1 20 10 17 14 25 6 16 19 22 21 27 9 11 2 15 29 	10 4 5 11 	3.84999990463 3.5 
0 3 12 28 7 24 4 5 8 23 26 18 13 1 20 10 17 14 25 6 16 19 22 27 21 9 11 15 2 29 	10 4 5 11 	3 3.5 
0 3 12 28 7 10 4 5 8 23 26 18 13 1 20 24 17 14 25 6 16 19 22 21 27 9 15 11 2 29 	10 4 5 11 	3.94999933243 3.5 
0 3 28 12 7 10 4 5 8 23 26 18 13 1 20 24 17 14 25 6 16 19 22 21 27 9 11 15 2 29 	10 4 5 11 	4.24999952316 3.5 
0 3 12 28 20 7 4 14 8 23 26 18 13 1 10 24 17 5 25 6 16 19 22 21 27 9 11 15 2 29 	10 4 5 11 	3 3.5 
0 3 12 28 7 24 4 5 8 23 26 18 13 1 20 10 17 14 25 6 16 19 22 21 9 27 11 15 2 29 	10 4 5 11 	3 3.5 
0 3 12 28 7 24 4 5 8 23 26 18 1 13 20 10 17 14 25 6 16 19 22 21 9 27 11 15 2 29 	10 4 5 11 	3.84999990463 3.5 
0 3 12 28 7 24 4 5 8 23 26 18 13 1 20 10 17 14 25 6 16 19 22 21 9 27 11 15 2 29 	10 4 5 11 	3.84999990463 3.5 
0 3 12 28 7 10 4 5 8 23 26 18 13 1 20 24 17 14 25 6 16 19 22 21 27 9 11 15 2 29 	10 4 5 11 	3.84999990463 3.5 
0 3 12 28 7 10 4 5 8 23 26 18 13 1 20 24 17 14 25 6 16 19 22 21 27 9 15 11 2 29 	10 4 5 11 	4 3.5 
0 3 28 12 7 10 4 5 8 23 26 18 13 1 20 24 17 14 25 6 16 19 22 21 27 9 11 2 15 29 	10 4 5 11 	4.24999952316 3.5 
0 3 12 28 7 24 4 5 8 23 26 18 13 1 20 10 17 14 25 6 16 19 22 27 21 9 11 15 2 29 	10 4 5 11 	3.7000002861 3.5 
0 3 12 28 7 10 4 5 8 23 26 18 13 1 20 24 17 14 25 6 16 19 22 21 27 9 15 11 2 29 	10 4 5 11 	4.05000066757 3.5 
0 3 12 28 7 24 4 5 8 23 26 18 13 1 20 10 17 14 25 6 16 19 22 21 27 9 15 11 2 29 	10 4 5 11 	3.84999990463 3.5 
0 3 12 28 7 24 4 5 8 23 26 18 13 1 20 10 17 14 25 6 16 19 22 21 27 9 11 2 15 29 	10 4 5 11 	3 3.5 
0 3 12 28 7 24 4 5 8 23 26 18 13 1 20 10 17 14 25 6 16 19 22 21 27 9 15 11 2 29 	10 4 5 11 	3 3.5 
0 3 12 28 7 24 4 5 8 23 26 18 13 1 20 10 17 14 25 6 16 19 22 21 9 27 11 2 15 29 	10 4 5 11 	3 3.5 
0 3 12 28 7 24 4 5 8 23 26 18 13 1 20 10 17 14 25 6 16 19 22 21 27 9 11 15 2 29 	10 4 5 11 	3 3.5 
0 3 12 28 7 24 4 5 8 23 26 18 13 1 20 10 17 14 25 6 16 19 22 21 9 27 11 2 15 29 	10 4 5 11 	3.59999895096 3.5 
0 3 12 28 7 24 4 5 8 23 26 18 13 1 20 10 17 14 25 6 16 19 22 21 27 9 11 15 2 29 	10 4 5 11 	3.59999895096 3.5 
0 3 12 28 7 24 4 5 8 23 26 18 13 1 20 10 17 14 25 6 16 19 22 21 27 9 11 2 15 29 	10 4 5 11 	3.5999994278 3.5 
0 3 12 28 7 24 4 5 8 23 26 18 13 1 20 10 17 14 25 6 16 19 22 27 21 9 11 15 2 29 	10 4 5 11 	3.5999994278 3.5 
0 3 12 28 7 24 4 5 8 23 26 18 13 1 20 10 17 14 25 6 16 19 22 21 27 9 11 15 2 29 	10 4 5 11 	3.5999994278 3.5 
0 3 12 28 7 24 4 5 8 23 26 18 13 1 20 10 17 14 25 6 16 19 22 21 27 9 15 11 2 29 	10 4 5 11 	3.5999994278 3.5 
0 3 1 28 7 10 4 5 8 23 26 18 13 12 20 24 17 14 25 6 16 19 22 21 27 9 11 2 15 29 	10 4 5 11 	3.14999914169 3.5 
0 3 28 12 7 24 4 5 8 23 26 18 13 1 20 10 17 14 25 6 16 19 22 21 9 27 11 2 15 29 	10 4 5 11 	3.94999933243 3.5 
0 3 12 28 7 24 4 5 8 23 26 18 13 1 20 10 17 14 25 6 16 19 22 21 9 27 11 2 15 29 	10 4 5 11 	3.84999990463 3.5 
0 3 12 28 7 24 4 5 8 23 26 18 13 1 20 10 17 14 25 6 16 19 22 21 9 27 15 11 2 29 	10 4 5 11 	3.84999990463 3.5 
0 3 12 28 7 24 4 5 8 23 26 18 1 13 20 10 17 14 25 6 16 19 22 21 9 27 11 2 15 29 	10 4 5 11 	3 3.5 
0 3 12 28 7 10 4 5 8 23 26 18 13 1 20 24 17 14 25 6 16 19 22 21 27 9 11 2 15 29 	10 4 5 11 	3.84999990463 3.5 
0 3 28 12 7 24 4 5 8 23 26 18 13 1 20 10 17 14 25 6 16 19 22 21 27 9 11 2 15 29 	10 4 5 11 	3.94999933243 3.5 
0 3 28 12 7 24 4 5 8 23 26 18 13 1 20 10 17 14 25 6 16 19 22 21 27 9 11 15 2 29 	10 4 5 11 	3.94999933243 3.5 
0 3 28 12 7 24 4 5 8 23 26 18 13 1 20 10 17 14 25 6 16 19 22 21 9 27 11 15 2 29 	10 4 5 11 	3.94999933243 3.5 
0 3 12 28 7 24 4 5 8 23 26 18 13 1 20 10 17 14 25 6 16 19 22 21 27 9 11 2 15 29 	10 4 5 11 	3.14999914169 3.5 
0 3 28 12 7 24 4 10 5 23 26 18 13 1 20 17 14 8 25 6 16 19 22 21 27 9 11 2 15 29 	10 4 5 11 	3.94999933243 3.5 
0 3 12 28 7 24 4 10 5 23 26 18 13 1 20 17 14 8 25 6 16 19 22 21 27 9 11 2 15 29 	10 4 5 11 	3.94999933243 3.5 
0 3 28 12 7 24 4 10 5 23 26 18 13 1 20 17 14 8 25 6 16 19 22 21 27 9 11 2 15 29 	10 4 5 11 	3 3.5 
0 3 12 28 7 24 4 10 5 23 26 18 13 1 20 17 14 8 25 6 16 19 22 21 27 9 11 2 15 29 	10 4 5 11 	3 3.5 
0 3 12 28 20 7 4 14 8 23 26 18 13 1 10 24 17 5 25 6 16 19 22 21 27 9 11 15 2 29 	10 4 5 11 	3.94999933243 3.5 
0 3 12 28 7 24 4 5 8 23 26 18 13 1 20 10 17 14 25 6 16 19 22 21 9 27 11 2 15 29 	10 4 5 11 	3.14999914169 3.5 
0 3 12 28 7 24 4 5 8 23 26 18 13 1 20 10 17 14 25 6 16 19 22 21 9 27 11 15 2 29 	10 4 5 11 	3.14999914169 3.5 
0 3 12 28 7 24 4 5 8 23 26 18 13 1 20 17 10 14 25 6 16 19 22 21 27 9 11 15 2 29 	10 4 5 11 	3 3.5 
0 3 12 28 7 24 4 5 8 23 26 18 1 13 20 10 17 14 25 6 16 19 22 21 9 27 11 15 2 29 	10 4 5 11 	3 3.5 
