96
--------------------------------
2538236.43109,2884636.61064,1809230.71821,2272256.90972,3090192.5077,2275610.50795,2069102.21324,2275610.50795,3079109.20701,3090192.5077,2069102.21324,2034136.7093,2057187.30968,2034136.7093,1916296.31289,1861763.21394,1855831.6137,2211952.69932,1916296.31289,1846880.21371,1861763.21394,1846880.21371,1950454.51682,1896673.81795,2016379.29325,2246716.21532,2537718.27787,2518894.34659,2607130.86117,2912830.55143,2377013.93496,2425389.63158,2610705.44498,2916405.13523,2574959.43858,2590151.47836,2895851.16862,2544476.33302,2556192.77878,2246716.21532,2583895.94072,2519234.2307,2614280.03305,2617854.6339,2246716.21532,2592832.44072,2540309.0254,2167733.59012,2149243.84163,2264493.98792,2264493.98792,2149982.69084,2167733.59012,2164297.91797,1806527.61028,1764804.01053,2894957.51734,2589257.82708,2167733.59012,2264493.98792,2149333.09112,2592832.43645,2604449.87538,2910149.56563,2150054.23923,2898532.12671,2166015.73357,2150555.09012,2610705.43645,2608024.48475,2150340.43998,2913724.17501,1803803.51013,1816434.31845,1831317.31868,1824113.71844,1844712.24444,3334622.19489,2149911.14107,3391220.63857,2167733.59012,3182818.63367,2191539.71284,1855831.6137,2306999.39823,2306999.39823,2530831.52219,2377612.18581,2588364.17154,2343470.49206,2314473.59564,2246894.30748,2906467.91698,3049610.49369,2580321.33347,3415789.18591

5552.34999454,5460.95001674,6147.3499918,5709.450032,5431.35000587,5695.04999542,5755.6499958,5695.04999542,5438.05000496,5431.35000587,5755.6499958,5792.14999247,5768.54999495,5792.14999247,5818.04999208,5852.94998884,5919.5499835,5729.85000467,5818.04999208,5957.54999495,5852.94998884,5957.54999495,5810.74999142,5847.44998837,5807.54999447,5728.54999804,5554.70000911,5568.85002112,5464.74998879,5451.55000448,5587.55000257,5568.94999719,5462.75001574,5450.75002599,5491.75000775,5479.00001633,5460.100021,5531.85000002,5511.70001554,5728.54999804,5484.25000596,5565.15000224,5461.75001907,5461.05002141,5728.54999804,5476.75000596,5542.95002031,5740.84999967,5753.34999681,5710.85000563,5710.85000563,5745.04999566,5740.84999967,5741.04999804,6850.85002875,6995.65002036,5460.55002165,5479.7500174,5740.84999967,5710.85000563,5750.35001397,5476.75000954,5467.00001884,5452.90002251,5744.65000463,5458.75001693,5740.95000005,5741.84999967,5462.75001812,5464.00001097,5743.05000043,5451.10001779,6952.35000205,6097.04999638,5992.44999027,6042.74998569,5986.89999521,5424.55001307,5745.44999433,5424.20000625,5740.84999967,5428.100003,5732.84999681,5919.5499835,5692.05001903,5692.05001903,5558.75001001,5585.55000329,5480.50002205,5666.65000153,5682.45000458,5710.94999623,5455.55003476,5442.95000458,5487.25001204,5386.55001283
--------------------------------
4 3 2 14 9 7 5 11 1 13 6 12 0 10 8 	6 3 2 4 	7.30000007153 3 
7 10 0 12 8 13 5 2 4 6 9 1 11 14 3 	4 3 2 6 	2.5 3 
7 5 3 1 6 9 14 2 11 12 13 4 8 10 0 	5 3 2 5 	2.5 3 
6 8 9 7 0 10 1 13 5 12 11 2 14 3 4 	4 3 2 6 	2.7999997139 3 
9 14 11 1 5 0 4 2 3 13 12 7 6 10 8 	6 3 2 4 	2.5 3 
4 3 11 1 5 6 9 14 2 13 12 7 8 10 0 	6 3 2 4 	2.5 3 
4 5 11 1 3 6 9 14 2 13 12 7 8 10 0 	6 3 2 4 	2.5 3 
4 3 11 1 5 6 9 14 2 13 12 7 8 10 0 	6 3 2 4 	2.5 3 
9 14 11 1 5 0 4 3 2 13 12 7 6 10 8 	6 3 2 4 	2.5 3 
9 14 11 1 5 0 4 2 3 13 12 7 6 10 8 	6 3 2 4 	2.5 3 
4 5 11 1 3 6 9 14 2 13 12 7 8 10 0 	6 3 2 4 	2.5 3 
4 5 3 11 1 6 9 14 2 13 12 7 8 10 0 	6 3 2 4 	2.5 3 
4 5 3 1 11 6 9 14 2 13 12 7 8 10 0 	6 3 2 4 	2.5 3 
4 5 3 11 1 6 9 14 2 13 12 7 8 10 0 	6 3 2 4 	2.5 3 
4 5 13 1 3 6 9 14 2 11 12 7 8 10 0 	6 3 2 4 	2.5 3 
4 13 5 1 3 6 9 14 2 11 12 7 8 10 0 	6 3 2 4 	2.5 3 
4 13 5 3 1 6 9 14 2 11 12 7 8 10 0 	6 3 2 4 	2.5 3 
4 5 11 1 3 6 9 13 14 2 12 7 10 8 0 	6 3 2 4 	2.5 3 
4 5 13 1 3 6 9 14 2 11 12 7 8 10 0 	6 3 2 4 	2.5 3 
13 4 5 1 3 6 9 14 2 11 12 7 8 10 0 	6 3 2 4 	2.5 3 
4 13 5 1 3 6 9 14 2 11 12 7 8 10 0 	6 3 2 4 	2.5 3 
13 4 5 1 3 6 9 14 2 11 12 7 8 10 0 	6 3 2 4 	2.5 3 
4 5 13 1 3 6 9 14 2 11 12 7 8 10 0 	6 3 2 4 	3.40000009537 3 
4 13 5 1 3 6 9 14 2 11 12 7 8 10 0 	6 3 2 4 	3.40000009537 3 
4 5 13 1 3 6 9 14 2 11 12 7 8 10 0 	6 3 2 4 	4.99999952316 3 
7 3 5 4 9 14 2 13 12 6 8 1 11 10 0 	4 3 2 6 	2.5 3 
4 3 2 14 9 7 5 11 1 13 6 12 0 10 8 	6 3 2 4 	7.35000038147 3 
4 3 14 1 9 7 5 11 2 13 6 12 0 10 8 	6 3 2 4 	2.5 3 
4 3 2 14 9 7 5 11 1 13 6 12 0 10 8 	6 3 2 4 	3.19999861717 3 
4 3 2 14 9 8 5 11 1 13 6 12 0 10 7 	6 3 2 4 	3.19999861717 3 
5 3 11 1 13 6 4 2 14 9 7 12 0 10 8 	6 3 2 4 	2.5 3 
3 5 11 1 13 6 4 2 14 9 7 12 0 10 8 	6 3 2 4 	2.5 3 
4 3 2 14 9 7 5 11 1 13 6 12 0 10 8 	6 3 2 4 	2.99999952316 3 
4 3 2 14 9 8 5 11 1 13 6 12 0 10 7 	6 3 2 4 	2.99999952316 3 
4 3 2 14 9 7 5 11 1 13 6 12 0 10 8 	6 3 2 4 	4.99999988079 3 
4 3 2 14 9 7 5 11 1 13 6 12 0 10 8 	6 3 2 4 	4.150000453 3 
4 3 2 14 9 8 5 11 1 13 6 12 0 10 7 	6 3 2 4 	4.150000453 3 
4 3 2 14 9 7 5 11 1 13 6 12 0 10 8 	6 3 2 4 	6.80000007153 3 
4 3 2 14 9 7 5 11 1 13 6 12 0 10 8 	6 3 2 4 	6.05000042915 3 
6 8 1 11 10 0 9 14 2 13 12 7 3 5 4 	6 3 2 4 	2.49999999999 3 
4 3 2 14 9 7 5 11 1 13 6 12 0 10 8 	6 3 2 4 	4.49999976158 3 
4 13 2 14 9 7 3 5 11 1 6 12 0 10 8 	6 3 2 4 	2.5 3 
4 3 2 14 9 7 5 11 1 13 6 12 0 10 8 	6 3 2 4 	2.80000019073 3 
4 3 2 14 9 7 5 11 1 13 6 12 0 10 8 	6 3 2 4 	2.60000014305 3 
6 8 1 11 10 0 9 14 2 13 12 7 3 5 4 	6 3 2 4 	2.5 3 
4 3 2 14 9 7 5 11 1 13 6 12 0 10 8 	6 3 2 4 	3.99999976158 3 
4 3 2 14 9 7 5 11 1 13 6 12 0 10 8 	6 3 2 4 	7.10000061989 3 
6 8 1 2 14 9 0 10 11 13 7 12 3 5 4 	6 3 2 4 	2.49999999999 3 
6 8 1 2 14 9 0 10 11 13 7 12 3 5 4 	6 3 2 4 	4.14999914169 3 
6 8 1 2 14 9 0 10 11 13 7 12 5 3 4 	6 3 2 4 	2.49999999999 3 
6 8 1 2 14 9 0 10 11 13 7 12 5 3 4 	6 3 2 4 	2.5 3 
6 8 1 2 14 9 0 10 11 13 7 12 3 5 4 	6 3 2 4 	3.39999949932 3 
6 8 1 2 14 9 0 10 11 13 7 12 3 5 4 	6 3 2 4 	2.5 3 
6 8 1 2 14 9 0 10 11 13 7 12 3 5 4 	6 3 2 4 	2.59999918938 3 
4 12 7 8 2 14 9 13 11 10 0 3 1 5 6 	3 3 2 7 	3.20000052452 3 
4 12 7 8 2 14 9 13 11 10 0 3 5 1 6 	3 3 2 7 	3.20000052452 3 
12 0 10 7 5 11 1 13 6 4 3 2 14 9 8 	4 3 2 6 	4.20000052452 3 
12 0 10 8 5 11 1 13 6 4 3 2 14 9 7 	4 3 2 6 	4.20000052452 3 
12 3 5 4 0 10 11 13 7 6 8 1 2 14 9 	4 3 2 6 	2.5 3 
12 5 3 4 0 10 11 13 7 6 8 1 2 14 9 	4 3 2 6 	2.5 3 
12 3 5 4 0 10 11 13 7 6 8 1 2 14 9 	4 3 2 6 	4 3 
12 0 10 8 5 11 1 13 6 4 3 2 14 9 7 	4 3 2 6 	4 3 
12 0 10 8 5 11 1 13 6 4 3 2 14 9 7 	4 3 2 6 	3.35000061989 3 
12 0 10 7 5 11 1 13 6 4 3 2 14 9 8 	4 3 2 6 	3.35000061989 3 
12 3 5 4 0 10 11 13 7 6 8 1 2 14 9 	4 3 2 6 	3.35000061989 3 
12 0 10 7 5 11 1 13 6 4 3 2 14 9 8 	4 3 2 6 	4 3 
12 3 5 4 0 10 11 13 7 6 8 1 2 14 9 	4 3 2 6 	2.55000019073 3 
12 3 5 4 0 10 11 13 7 6 8 1 2 14 9 	4 3 2 6 	3 3 
12 0 10 8 5 11 1 13 6 4 3 2 14 9 7 	4 3 2 6 	3 3 
12 0 10 8 5 11 1 13 6 4 3 2 14 9 7 	4 3 2 6 	3.15000009537 3 
12 3 5 4 0 10 11 13 7 6 8 1 2 14 9 	4 3 2 6 	3.15000009537 3 
