119
--------------------------------
4530180.89851,4476347.60154,5059027.76366,5026362.56312,5143908.16277,5118774.16505,5362134.6683,5480594.26885,4928809.24713,4917836.96388,4500865.99109,4468815.00243,4502382.4041,4399226.92188,4887354.07646,4805076.26247,4746283.24677,4855894.06177,4858314.09261,4748650.67837,4500865.99109,4990129.66403,4500865.99109,4432812.6084,4483487.9915,4417239.20813,5739846.4333,5663364.0737,5586946.87822,3940094.56909,4389892.28251,4349545.08133,6377777.37983,4844558.87351,4766950.67261,4543363.59905,4535677.96899,4500865.99109,4489530.30208,4668328.6614,4485674.47384,4669402.59853,5544695.78676,5876267.2605,5812356.05976,6005110.26074,5610924.2585,5667714.67561,5539142.68162,5775160.18264,5593909.92075,5574783.36135,5166585.49177,4997082.48855,4991961.08694,5514537.76727,5653989.68069,5202302.04678,5315700.37119,5468600.28176,4653939.10227,4653939.10227,4653939.10227,6779223.53854,6869761.83729,6734922.50685,6726471.15761,4266864.74392,4067283.03064,4203305.83652,4163390.71598,4146959.13862,4010936.33274,4266864.74392,4203305.83652,4146959.13862,4067283.03064,4027367.91011,4163390.71599,3988398.54727,4226949.62339,4049276.44782,4186800.45226,4341441.42934,4027367.91011,4341441.42934,4010936.33274,4125922.55172,4264914.14578,4413395.2239,4226949.62339,4090926.81751,4124570.49311,4163390.71599,4266864.74392,4203305.83652,4027367.91011,4010936.33274,4226949.62339,4067283.03064,4090926.81751,4146959.13862,4413395.2239,4341441.42934,7223095.31393,4169047.26324,3971653.35798,4110928.76195,6636207.78764,4266214.54609,4335939.6477,4197804.05488,4014378.15347,4061280.85068,4264263.9464,3983184.75224,4181298.65751,4043274.25354,4324936.04508

12377.500071,12503.6000741,12135.300035,12143.7000377,12129.500037,12132.5000408,12050.400049,12036.0000484,12209.000031,12220.1000385,12382.4000659,12507.3500676,12382.2500646,12646.4000568,12224.0000529,12267.0000494,12299.2000711,12234.6000638,12233.2000451,12297.2000444,12382.4000659,12207.3000207,12382.4000659,12523.4001029,12502.1000936,12567.100105,11930.5000274,11957.1000233,12005.0000234,13406.3000648,12652.2000639,12672.0000613,11825.400074,12240.0000558,12279.4000549,12338.7000666,12365.3000674,12382.4000659,12464.8000696,12318.4000716,12491.4000704,12310.0000689,12012.6000555,11841.6000557,11864.6000559,11839.2000551,11983.2000501,11934.8000472,12025.7000525,11928.2000601,11994.2000384,12005.0000284,12123.6000242,12181.5000293,12193.5000269,12034.5000551,11980.2000465,12106.8000183,12076.7000773,12040.9000776,12334.0000687,12334.0000687,12334.0000687,11764.2000103,11750.6000347,11772.5000486,11791.1000175,12691.5000496,12971.9000559,12715.8000603,12739.1000674,12748.7000659,13004.8000615,12691.5000496,12715.8000603,12748.7000659,12971.9000559,12995.200063,12739.1000674,13013.8000453,12714.8000567,12984.5000439,12726.0000505,12677.6000519,12995.200063,12677.6000519,13004.8000615,12755.3000519,12698.1000433,12606.5000546,12714.8000567,12970.9000523,12771.3500631,12739.1000674,12691.5000496,12715.8000603,12995.200063,13004.8000615,12714.8000567,12971.9000559,12970.9000523,12748.7000659,12606.5000546,12677.6000519,11735.8000371,12738.1000481,13035.7000401,12774.4000475,11811.3000376,12693.7000422,12679.4000459,12719.2000489,13001.4000423,12976.1000419,12700.3000412,13020.0000393,12729.4000473,12988.7000399,12683.4000483
--------------------------------
7 17 13 5 15 19 16 4 2 18 8 12 9 14 0 3 10 6 11 1 	7 3 4 6 	3 3 
7 17 13 5 15 19 16 4 2 8 18 12 9 14 0 3 10 6 11 1 	7 3 4 6 	3 3 
7 17 10 1 15 13 14 4 2 18 8 12 9 16 0 3 11 6 5 19 	7 3 4 6 	3 3 
7 17 10 15 12 9 5 19 4 2 18 8 11 1 16 0 3 6 13 14 	8 3 4 5 	3 3 
7 17 10 12 15 9 5 19 4 2 18 8 11 1 16 0 3 6 13 14 	8 3 4 5 	3 3 
7 17 10 12 9 15 5 19 4 2 18 8 11 1 16 0 3 6 13 14 	8 3 4 5 	3 3 
7 17 10 15 12 9 5 19 4 2 18 8 13 1 16 0 3 11 6 14 	8 3 4 5 	3 3 
7 17 10 12 15 9 5 19 4 2 18 8 13 1 16 0 3 11 6 14 	8 3 4 5 	3 3 
14 13 15 3 10 17 7 19 5 9 8 18 2 4 16 1 11 12 6 0 	7 3 4 6 	3 3 
14 13 15 10 3 17 7 19 5 9 8 18 2 4 16 1 12 6 11 0 	7 3 4 6 	3 3 
7 17 2 5 19 16 4 13 18 8 12 9 14 0 3 10 6 15 11 1 	6 3 4 7 	3 3 
7 17 2 5 19 16 4 13 8 18 12 9 14 0 3 10 6 15 11 1 	6 3 4 7 	3.05000042915 3 
7 17 2 5 19 16 4 13 18 8 12 9 14 0 3 10 6 15 11 1 	6 3 4 7 	3.05000042915 3 
0 3 10 6 12 5 9 17 2 18 8 11 1 14 7 4 13 15 19 16 	7 3 4 6 	4.3499994278 3 
19 5 9 12 15 2 17 7 14 13 8 18 10 3 4 16 1 6 11 0 	8 3 4 5 	3 3 
19 5 9 15 12 2 17 7 14 13 8 18 10 3 4 16 1 11 6 0 	8 3 4 5 	3 3 
19 5 9 12 15 2 17 7 14 13 8 18 10 3 4 16 1 11 6 0 	8 3 4 5 	4.30000066757 3 
19 5 9 12 15 2 17 7 14 13 8 18 10 3 4 16 1 6 11 0 	8 3 4 5 	4.30000066757 3 
19 5 9 12 15 2 17 7 14 13 8 18 10 3 4 16 1 6 11 0 	8 3 4 5 	4.19999933243 3 
19 5 9 12 15 2 17 7 14 13 8 18 10 3 4 16 1 11 6 0 	8 3 4 5 	4.19999933243 3 
0 3 10 6 15 11 1 4 13 18 8 12 9 14 7 17 2 5 19 16 	7 3 4 6 	2.99999999999 3 
0 3 10 11 15 1 16 4 2 18 8 12 6 14 7 17 13 9 5 19 	7 3 4 6 	2.99999999999 3 
0 3 10 6 15 11 1 4 13 18 8 12 9 14 7 17 2 5 19 16 	7 3 4 6 	3 3 
1 11 5 12 9 19 16 13 6 15 18 8 14 4 0 3 10 2 17 7 	7 3 4 6 	3 3 
1 11 5 12 9 19 16 6 13 15 18 8 14 4 0 3 10 2 17 7 	7 3 4 6 	3 3 
1 11 12 5 9 19 16 13 6 15 18 8 14 4 0 3 10 2 17 7 	7 3 4 6 	3 3 
16 1 6 13 11 0 14 2 8 10 18 17 4 19 5 9 12 15 3 7 	6 3 4 7 	3 3 
16 1 6 13 11 0 14 2 8 18 10 17 4 19 5 9 12 15 3 7 	6 3 4 7 	4.39999914169 3 
16 1 6 13 11 0 14 2 8 10 18 17 7 19 5 9 12 15 3 4 	6 3 4 7 	3 3 
