214
--------------------------------
4371848.4065,4361132.85504,4364412.0643,4370208.42062,5023498.42976,5023780.33016,4945426.42919,4945708.32959,5023639.38097,4394433.90793,4579422.40793,4582991.80643,4583884.15983,4821374.91961,4945426.42919,4783441.21731,5588415.23124,5601865.23018,5032648.11193,5583277.93439,5598929.62773,4947579.22915,5025651.22972,5585479.62879,5023498.42976,4945426.42919,5588415.23124,5601865.23018,5673016.52546,5659566.52652,5971741.92055,5583277.93089,5032648.12305,4954576.12248,5582910.98299,6130229.41806,6061934.41907,5587681.33019,6065595.3243,5601131.32913,5570103.12081,5758148.63031,4945990.22865,5679554.43029,5640918.72694,5023498.42976,4444878.51059,4474073.41367,6381574.10454,6328957.10673,6265896.70203,5856551.30425,6190362.19813,6238497.09342,5917093.61891,6982275.68608,4691839.3087,4583959.50807,4656366.70968,5998654.72169,4474470.29141,4510889.19481,6561312.99254,6653322.68783,6635702.40635,6034018.20268,6069450.91758,6402010.21837,6483653.02011,6595084.82196,6513442.02022,6504356.71347,6361178.71454,6442821.51628,4310672.40091,5276246.79562,5276246.79562,5360369.30034,6089161.39035,5288769.40026,5279029.5996,4566589.4464,4552324.05228,4570444.45142,5764961.69604,5772898.22001,4427023.50783,5764961.69604,4427023.50783,4457413.50733,4457413.50733,4436083.50351,4432459.52425,5775543.69226,4434271.50524,4464062.30496,5276246.79562,4427023.50783,4457413.50733,5290160.78898,4441699.5068,4470891.10637,5856472.2926,6092902.24273,5280420.99827,4429741.50956,4459906.80892,5852525.49009,6046892.39077,6089161.39035,5852525.49009,6046892.39077,6119088.18263,6091655.29392,4428835.51042,6115347.34511,5398511.30067,5585846.57844,5599296.57738,4573789.70226,4555669.30313,5775543.70487,5287378.00491,5295726.41021,4555054.05371,4573174.45285,4567483.80424,6090408.34808,6099136.99868,6090408.33917,5277638.19429,6048139.33958,6106618.70344,6122829.04987,5774220.94983,5359159.40726,6114100.40225,6121582.107,5277638.20424,5771575.45235,6091655.28798,6049386.28839,5279029.59296,4546327.09583,4528206.6967,4908098.71755,5114899.21454,5297478.51292,5136683.51628,4976313.31422,4990464.51339,5128910.81351,5145353.11632,4896972.214,5306148.11296,5320646.81654,5383474.41384,5374804.8138,4967643.71418,4981794.91334,4991424.55655,4977063.95858,5149372.84198,5323903.34657,5226699.14286,5245009.3466,4898266.75525,5389303.51739,5066012.0161,5397973.11743,5311977.2165,7404671.28725,5120241.21347,4862749.11108,4775768.81321,5241752.81658,4911123.41317,4876900.31024,7522011.66965,5206237.1144,5222679.41721,5214009.81716,4894087.11859,4651906.71449,7300334.80031,4859864.01566,7335568.59986,5106229.6145,7557245.4692,7256471.20079,7325573.88819,4773713.71812,5059121.21423,4980490.16676,4864043.65233,4782323.06822,5121080.16267,4981490.06946,4652027.76438,4908099.06755,4894087.46859,5115738.16374,4967478.47049,4969632.41228,6055670.30021,6038555.39639,4319899.60441,6442821.51628,6361178.71454,5821256.52269,5575273.73286,5549484.73285,5499552.10398,5445912.3047

14015.4000459,14141.3500087,14101.1500044,14099.4000025,13000.900058,12999.9000566,13081.8000591,13080.8000576,13000.4000537,13844.3000035,13536.0000043,13534.2000008,13533.749999,13183.4000306,13081.8000591,13215.9000401,12697.9000356,12691.9000406,12995.3000591,12706.5000246,12695.1000412,13078.0000556,12997.1000545,12701.1000383,13000.900058,13081.8000591,12697.9000356,12691.9000406,12657.6000428,12663.6000378,12565.2000384,12706.5000331,12995.3000562,13076.2000573,12707.400028,12483.5000448,12538.3000469,12698.7000368,12538.1000466,12692.7000396,12718.2000275,12653.1000504,13079.800061,12655.5000482,12675.2000537,13000.900058,13747.5000849,13688.8000751,12409.8000054,12440.4000087,12452.7000101,12568.8000059,12469.5000176,12461.5000203,12566.1000123,12311.8000245,13265.5000103,13461.200012,13350.6000006,12565.2000299,13634.9000435,13601.6000381,12356.3000104,12323.2000091,12350.6000111,12564.6000118,12537.7000296,12405.1000273,12390.7000258,12353.500025,12367.9000266,12376.2000329,12413.4000318,12399.0000303,14927.1000702,12877.5000143,12877.5000143,12841.8500094,12500.0000122,12872.1500105,12876.2000124,13552.6000261,13555.2000151,13547.6000242,12638.1000137,12637.200011,13775.7000189,12638.1000137,13775.7000189,13744.5000267,13744.5000267,13767.7000227,13770.9000044,12636.9000142,13769.3000212,13739.7000284,12877.5000143,13775.7000189,13744.5000267,12872.0000117,13763.8000188,13735.8000264,12614.4500124,12499.5500119,12875.5500131,13773.3000174,13742.7000256,12615.8000133,12553.7000158,12500.0000122,12615.8000133,12553.7000158,12496.4000131,12499.7000117,13774.1000166,12496.8500116,12791.5999954,12700.7000387,12694.7000415,13544.1000228,13554.5000148,12636.9000127,12872.30001,12871.4000094,13554.6000147,13544.6000223,13551.1000209,12499.8500112,12498.8000112,12499.8500123,12876.8500149,12553.450016,12497.9000106,12495.950011,12637.0500133,12842.2000074,12497.0000107,12496.1000102,12876.8500103,12637.350013,12499.7000124,12553.2000163,12876.2000155,13555.600029,13575.8000169,13095.1000469,12945.3000343,12854.5000322,12909.30002,13030.4000328,13007.2000329,12922.7000339,12903.9000146,13109.5000331,12849.1000268,12843.1000149,12826.9000247,12832.30003,13035.8000381,13012.6000383,13006.8000333,13028.80004,12903.500015,12843.0000136,12881.3000128,12880.8000119,13109.1000335,12826.3000181,12983.000015,12820.9000127,12848.5000203,12257.9000132,12928.1000392,13154.8000414,13257.9000478,12880.9000132,13086.3000333,13131.6000416,12253.8000331,12900.5000317,12881.7000124,12887.1000178,13117.7000473,13398.7000599,12272.4000111,13163.0000556,12262.700011,12950.7000396,12244.100033,12274.9000127,12270.1000149,13263.5000596,12990.4000361,13027.6000345,13154.4000418,13257.5000548,12926.6000407,13026.6000564,13398.60006,13094.3000476,13117.0000479,12943.9000356,13049.3000567,13035.6000383,12546.4000049,12559.200007,14152.0999961,12399.0000303,12413.4000318,12618.6000125,12707.8000207,12727.5000262,12729.1000204,12737.1000223
--------------------------------
0 16 17 2 6 19 5 4 7 18 11 13 3 14 12 8 10 1 9 15 	7 3 3 7 	3 3 
0 16 2 17 6 19 5 15 4 7 18 11 13 1 14 12 8 10 9 3 	8 3 3 6 	6.25000023842 3 
0 16 17 2 6 19 5 15 4 7 18 11 13 1 14 12 8 10 9 3 	8 3 3 6 	4.44999980927 3 
0 16 17 2 6 19 5 15 4 7 18 11 13 1 14 12 8 10 9 3 	8 3 3 6 	4.0999994278 3 
0 16 17 2 19 1 6 5 7 4 18 10 11 15 12 14 8 9 13 3 	8 3 3 6 	3 3 
0 16 17 2 19 1 6 5 7 4 18 10 11 15 12 14 8 9 13 3 	8 3 3 6 	3.10000014305 3 
0 16 17 2 1 19 6 5 7 4 18 10 11 15 12 14 8 9 13 3 	8 3 3 6 	3 3 
0 16 17 2 1 19 6 5 7 4 18 10 11 15 12 14 8 9 13 3 	8 3 3 6 	3.10000014305 3 
0 16 17 2 19 1 6 5 7 4 18 10 11 15 12 14 8 9 13 3 	8 3 3 6 	3.05000042915 3 
0 16 17 2 6 19 5 9 4 7 18 11 1 15 14 12 8 10 13 3 	8 3 3 6 	5.9000005722 3 
0 16 17 2 6 19 5 9 7 4 18 11 1 15 14 12 8 10 13 3 	8 3 3 6 	5.9000005722 3 
0 16 17 2 6 19 5 9 7 4 18 11 1 15 14 12 8 10 13 3 	8 3 3 6 	5.30000019073 3 
0 16 17 2 6 19 5 9 7 4 18 11 1 15 14 12 8 10 13 3 	8 3 3 6 	5.14999961853 3 
0 16 17 2 1 19 6 5 7 4 18 11 9 15 12 14 8 10 13 3 	8 3 3 6 	2.99999999999 3 
0 16 17 2 1 19 6 5 7 4 18 10 11 15 12 14 8 9 13 3 	8 3 3 6 	2.99999999999 3 
0 16 17 2 1 6 19 5 7 4 18 11 9 15 12 14 8 10 13 3 	8 3 3 6 	2.99999999999 3 
15 16 17 2 19 1 6 5 7 10 4 18 11 13 12 0 8 9 14 3 	8 3 3 6 	3 3 
15 16 2 17 19 1 6 5 7 10 4 18 11 13 12 0 8 9 14 3 	8 3 3 6 	3 3 
0 16 17 2 19 1 6 5 7 4 18 10 11 15 12 14 8 9 13 3 	8 3 3 6 	3.69999957085 3 
15 16 17 2 19 1 6 5 7 10 4 18 11 13 12 0 8 9 14 3 	8 3 3 6 	3.69999957085 3 
15 16 2 17 19 1 6 5 7 10 4 18 11 13 12 0 8 9 14 3 	8 3 3 6 	3.40000033379 3 
0 16 17 2 1 19 6 5 7 4 18 10 11 15 12 14 8 9 13 3 	8 3 3 6 	3.40000033379 3 
0 16 17 2 19 1 6 5 7 4 18 10 11 15 12 14 8 9 13 3 	8 3 3 6 	3.40000033379 3 
15 16 17 2 19 1 6 5 7 10 4 18 11 13 12 0 8 9 14 3 	8 3 3 6 	3.40000033379 3 
0 16 17 2 19 1 6 5 7 4 18 10 11 15 12 14 8 9 13 3 	8 3 3 6 	3 3 
0 16 17 2 1 19 6 5 7 4 18 10 11 15 12 14 8 9 13 3 	8 3 3 6 	3 3 
15 16 17 2 19 1 6 5 7 10 4 18 11 13 12 0 8 9 14 3 	8 3 3 6 	3 3 
15 16 2 17 19 1 6 5 7 10 4 18 11 13 12 0 8 9 14 3 	8 3 3 6 	3 3 
15 16 2 17 19 6 1 5 7 10 4 18 11 13 12 0 8 9 14 3 	8 3 3 6 	3 3 
15 16 17 2 19 6 1 5 7 10 4 18 11 13 12 0 8 9 14 3 	8 3 3 6 	3 3 
15 11 17 2 1 19 6 5 7 4 18 10 16 13 12 0 8 9 14 3 	8 3 3 6 	3 3 
15 16 17 2 19 1 6 5 7 10 4 18 11 13 12 0 8 9 14 3 	8 3 3 6 	3.70000004768 3 
0 16 17 2 19 1 6 5 7 4 18 10 11 15 12 14 8 9 13 3 	8 3 3 6 	3.70000004768 3 
0 16 17 2 1 19 6 5 7 4 18 10 11 15 12 14 8 9 13 3 	8 3 3 6 	3.70000004768 3 
15 16 17 2 19 1 6 5 7 10 4 18 11 13 12 0 8 9 14 3 	8 3 3 6 	3.74999976158 3 
15 11 17 2 6 19 1 5 7 4 18 10 16 13 12 0 8 9 14 3 	8 3 3 6 	3 3 
15 11 17 2 6 1 19 5 7 4 18 10 16 13 12 0 8 9 14 3 	8 3 3 6 	3 3 
15 16 17 2 19 1 6 5 7 10 4 18 11 13 12 0 8 9 14 3 	8 3 3 6 	3.10000014305 3 
15 11 17 2 6 1 19 5 7 4 18 10 16 13 12 0 8 9 14 3 	8 3 3 6 	3.10000014305 3 
15 16 2 17 19 1 6 5 7 10 4 18 11 13 12 0 8 9 14 3 	8 3 3 6 	3.10000014305 3 
16 11 17 2 6 19 1 15 7 10 18 4 5 0 12 13 8 9 14 3 	8 3 3 6 	3 3 
16 11 17 2 19 6 1 5 7 10 18 4 0 15 12 13 8 9 14 3 	8 3 3 6 	3 3 
0 16 17 2 1 19 6 5 7 4 18 10 11 15 12 14 8 9 13 3 	8 3 3 6 	3.19999980927 3 
16 11 17 2 1 19 6 5 7 10 18 4 0 15 12 13 8 9 14 3 	8 3 3 6 	3 3 
16 11 17 2 1 6 19 5 7 10 18 4 0 15 12 13 8 9 14 3 	8 3 3 6 	3 3 
0 16 17 2 19 1 6 5 7 4 18 10 11 15 12 14 8 9 13 3 	8 3 3 6 	2.99999999999 3 
3 15 1 4 14 0 13 11 17 18 16 7 5 19 6 10 2 9 8 12 	6 3 3 8 	2.99999999999 3 
3 15 1 4 14 0 13 11 17 18 16 7 5 6 19 10 2 9 8 12 	6 3 3 8 	2.99999999999 3 
12 4 10 1 18 8 13 14 7 11 17 2 9 0 15 5 6 19 16 3 	8 3 3 6 	3 3 
12 10 4 1 18 8 13 14 7 11 17 2 9 0 15 5 6 19 16 3 	8 3 3 6 	3 3 
14 9 19 8 18 4 0 12 13 16 2 17 10 7 3 5 6 1 11 15 	8 3 3 6 	3 3 
