139
--------------------------------
1478367.69622,1482722.49899,1473153.23365,1414911.34445,1462908.04342,1497238.49899,1491432.10453,1538030.80483,1583106.70288,1583106.70288,1416240.47741,1432181.60895,1432181.60895,1432181.60895,1418891.72572,1419421.97775,1421695.84895,1543579.52587,1418891.72741,1418538.2269,1432181.60895,2210310.73191,1432181.60895,1432181.60895,1557133.33283,2243253.60265,1427987.31295,1418538.22775,2096336.24773,1432181.60895,1497238.49899,1497238.49899,1497238.49899,1628773.40123,1582174.70075,1687550.10186,1640951.40138,1465469.32877,1418361.47876,1635662.60543,1425890.11495,1539482.36884,1492883.66854,1432181.60895,1497238.49899,1476812.69935,1417300.97808,1419068.4764,1432181.60895,1941877.19746,1852932.99936,1941877.19746,2238900.40939,2210873.63943,1533184.19304,1543579.51096,1303054.44974,1329797.20824,1546707.32289,1533184.19305,1941877.19746,2783639.61759,1962431.61303,2244341.90161,2163683.19581,1972381.2969,1533184.19305,2163683.19581,1972381.2969,1972381.2969,2163683.19581,1972381.2969,2163683.19581,1941877.19746,1497238.49899,1432181.60895,1583106.70288,1583106.70119,1972381.29769,1432181.58895,1432181.60895,2163683.19581,1583106.70288,2163683.19581,1972381.2969,1583106.70288,1417300.97724,2197608.66454,1583106.70288,1432181.60895,1497238.49899,1432181.60895,1583106.70288,1226778.31278,1416240.47994,2096336.25737,2239988.69538,2215277.28273,1419245.22707,2228488.41213,2036004.91046,1583106.70288,1276095.48895,1276095.48895,1276095.48895,1268262.73148,1276095.48895,1423792.97695,1417124.22572,2208059.13003,1542266.09491,1497238.49899,1432181.60895,1497238.49899,1466749.99586,1930629.62505,1432181.60895,1497238.49899,1382385.2763,1542385.58684,2038690.93351,1430084.44095,1432181.60895,1583106.70288,1432181.60895,1417831.22926,2036004.91046,1362801.69383,1583106.70288,1432181.60895,1241411.44735,1266696.20539,2242709.45316,1562969.1131,2210029.29023,2088930.51122,2096336.26379,2206651.88943,1412770.70292

3103.35000896,3099.75000668,3114.00000763,3162.70000029,3119.20000267,3087.75000668,3092.5500021,3080.55000305,3064.55000257,3064.55000257,3145.05002689,3120.05001163,3120.05001163,3120.05001163,3127.6500349,3124.65002346,3123.0500145,3076.10000181,3127.65002537,3129.65002823,3120.05001163,2902.75002074,3120.05001163,3120.05001163,3070.24999881,2885.65000248,3121.25001049,3129.65002346,2937.65001392,3120.05001163,3087.75000668,3087.75000668,3087.75000668,3031.15001774,3064.95000601,2985.65001392,3022.25000715,3117.90001011,3130.65001774,3031.15001297,3121.85002422,3079.35003281,3091.35003185,3120.05001163,3087.75000668,3106.05001545,3136.65002155,3126.65003109,3120.05001163,2968.75000191,2977.35000086,2968.75000191,2892.04999256,2901.25000072,3081.75000095,3076.10000825,3264.00001478,3242.25000787,3074.7500031,3081.75000095,2968.75000191,2872.65000677,2968.45001364,2885.05000305,2930.55000734,2967.75001192,3081.75000095,2930.55000734,2967.75001192,2967.75001192,2930.55000734,2967.75001192,2930.55000734,2968.75000191,3087.75000668,3120.05001163,3064.55000257,3064.55001211,2967.75000906,3120.05001736,3120.05001163,2930.55000734,3064.55000257,2930.55000734,2967.75001192,3064.55000257,3136.65002823,2930.55000257,3064.55000257,3120.05001163,3087.75000668,3120.05001163,3064.55000257,3461.85002518,3145.05000687,2937.65001059,2890.45001316,2900.55000973,3125.65002728,2898.45000505,2948.65001297,3064.55000257,3396.75000048,3396.75000048,3396.75000048,3398.75000238,3396.75000048,3122.45002079,3138.05004025,2908.75002575,3078.74999332,3087.75000668,3120.05001163,3087.75000668,3117.25000143,2974.65001392,3120.05001163,3087.75000668,3209.65000486,3077.15001583,2948.3500104,3120.65001678,3120.05001163,3064.55000257,3120.05001163,3133.65001488,2948.65001297,3228.05002117,3064.55000257,3120.05001163,3424.40000415,3399.14999628,2886.45000172,3070.00000787,2903.49999857,2943.15000391,2937.65000963,2912.50000072,3204.74998808
--------------------------------
2 8 4 9 1 7 5 3 11 10 0 6 	4 2 2 4 	2.65000009537 3 
2 8 4 9 1 7 5 3 11 10 0 6 	4 2 2 4 	2.5 3 
2 7 4 9 1 8 5 3 11 10 0 6 	4 2 2 4 	2.65000009537 3 
2 7 4 9 1 8 5 3 11 0 10 6 	4 2 2 4 	3.0499997139 3 
2 7 4 9 1 8 5 3 11 10 0 6 	4 2 2 4 	3.0499997139 3 
2 8 4 9 1 7 5 3 11 10 0 6 	4 2 2 4 	2 3 
2 8 4 9 1 7 5 3 11 10 0 6 	4 2 2 4 	2.19999980927 3 
2 8 4 9 7 1 5 3 11 10 0 6 	4 2 2 4 	2.19999980927 3 
6 8 4 9 1 0 5 3 11 10 7 2 	4 2 2 4 	2 3 
6 8 4 9 1 0 5 3 11 10 7 2 	4 2 2 4 	1.99999999999 3 
11 7 4 9 1 0 5 3 6 10 8 2 	4 2 2 4 	3.25000047684 3 
11 7 4 9 1 0 5 3 6 10 8 2 	4 2 2 4 	2 3 
11 7 4 9 1 0 5 3 6 10 8 2 	4 2 2 4 	2 3 
11 7 4 9 1 0 5 3 6 10 8 2 	4 2 2 4 	1.99999999999 3 
11 7 4 9 1 0 5 3 6 10 8 2 	4 2 2 4 	2.50000095367 3 
11 7 4 9 1 0 5 3 6 10 8 2 	4 2 2 4 	2.35000038147 3 
11 7 4 9 1 0 5 3 6 10 8 2 	4 2 2 4 	2.25000023842 3 
11 7 4 2 1 10 5 3 6 0 8 9 	4 2 2 4 	3.25000047684 3 
11 7 4 9 1 0 5 3 6 10 8 2 	4 2 2 4 	2.50000047684 3 
11 7 4 9 1 0 5 3 6 10 8 2 	4 2 2 4 	2.60000061989 3 
11 7 4 9 1 0 5 3 6 10 8 2 	4 2 2 4 	1.99999999999 3 
9 7 1 3 11 10 5 2 6 0 8 4 	4 2 2 4 	2.60000061989 3 
11 7 4 9 1 0 5 3 6 10 8 2 	4 2 2 4 	1.99999999999 3 
11 7 4 9 1 0 5 3 6 10 8 2 	4 2 2 4 	2 3 
11 7 4 2 1 10 5 3 6 0 8 9 	4 2 2 4 	3.90000081062 3 
9 7 1 2 11 10 5 3 6 0 8 4 	4 2 2 4 	2.09999990463 3 
11 7 4 9 1 0 5 3 6 10 8 2 	4 2 2 4 	2.09999990463 3 
11 7 4 9 1 0 5 3 6 10 8 2 	4 2 2 4 	2.60000038147 3 
11 7 1 2 9 10 5 3 6 0 8 4 	4 2 2 4 	3.25000047684 3 
11 7 4 9 1 0 5 3 6 10 8 2 	4 2 2 4 	2 3 
2 8 4 9 1 7 5 3 11 10 0 6 	4 2 2 4 	1.99999999999 3 
2 8 4 9 1 7 5 3 11 10 0 6 	4 2 2 4 	2 3 
2 8 4 9 1 7 5 3 11 10 0 6 	4 2 2 4 	1.99999999999 3 
9 3 2 4 5 1 7 6 8 10 0 11 	3 2 2 5 	2.9500002861 3 
9 3 2 4 5 7 1 6 8 10 0 11 	3 2 2 5 	2.9500002861 3 
9 3 2 4 5 1 7 6 8 0 10 11 	3 2 2 5 	2.9500002861 3 
9 3 2 4 5 7 1 6 8 0 10 11 	3 2 2 5 	2.9500002861 3 
2 7 4 9 1 8 5 3 11 10 0 6 	4 2 2 4 	2.9500002861 3 
11 7 4 9 1 0 5 3 6 10 8 2 	4 2 2 4 	2.65000009537 3 
9 3 2 4 5 1 7 6 8 10 0 11 	3 2 2 5 	2.65000009537 3 
11 7 4 9 1 0 5 3 6 10 8 2 	4 2 2 4 	2.15000104904 3 
2 8 4 9 7 1 5 3 11 10 0 6 	4 2 2 4 	2.15000104904 3 
2 8 4 9 1 7 5 3 11 10 0 6 	4 2 2 4 	2.15000104904 3 
11 7 4 9 1 0 5 3 6 10 8 2 	4 2 2 4 	1.99999999999 3 
2 8 4 9 1 7 5 3 11 10 0 6 	4 2 2 4 	1.99999999999 3 
9 3 2 4 5 8 7 6 0 10 1 11 	3 2 2 5 	2.9500002861 3 
11 7 4 9 1 0 5 3 6 10 8 2 	4 2 2 4 	2.9500002861 3 
11 7 4 9 1 0 5 3 6 10 8 2 	4 2 2 4 	2.45000076294 3 
11 7 4 9 1 0 5 3 6 10 8 2 	4 2 2 4 	2 3 
3 2 4 9 8 5 1 6 0 10 7 11 	3 2 2 5 	1.99999999999 3 
9 6 3 7 1 5 4 11 0 10 8 2 	3 2 2 5 	1.99999999999 3 
3 2 4 9 8 5 1 6 0 10 7 11 	3 2 2 5 	2 2.99999999999 
6 0 8 4 11 10 5 3 9 7 1 2 	4 2 2 4 	2.49999928474 3 
6 0 8 4 11 10 5 2 9 7 1 3 	4 2 2 4 	2.49999928474 3 
2 8 4 1 7 5 3 11 10 0 6 9 	3 2 2 5 	2 3 
11 7 4 2 1 10 5 3 6 0 8 9 	4 2 2 4 	3.24999976158 3 
11 0 4 2 1 10 5 3 7 6 8 9 	4 2 2 4 	3.40000033379 3.75000023842 
11 0 4 2 1 10 5 3 7 6 8 9 	4 2 2 4 	3.40000033379 3 
11 7 4 2 1 10 5 3 6 0 8 9 	4 2 2 4 	3.40000033379 3 
11 10 0 6 9 1 7 5 3 2 8 4 	5 2 2 3 	2 2.99999999999 
6 0 10 7 11 9 8 5 1 3 2 4 	5 2 2 3 	2 2.99999999999 
6 0 8 4 11 5 10 3 9 7 1 2 	4 2 2 4 	2 2.99999999999 
6 0 7 9 11 10 5 3 4 8 1 2 	4 2 2 4 	2 2.99999999999 
6 0 8 4 11 10 5 3 9 7 1 2 	4 2 2 4 	2 2.99999999999 
11 7 10 0 9 1 5 8 6 4 2 3 	5 2 2 3 	2 3 
11 7 10 0 9 1 5 8 6 2 4 3 	5 2 2 3 	2 3 
11 10 0 6 9 1 7 5 3 2 8 4 	5 2 2 3 	1.99999999999 3 
11 7 10 0 9 1 5 8 6 4 2 3 	5 2 2 3 	1.99999999999 3 
11 7 10 0 9 1 5 8 6 2 4 3 	5 2 2 3 	1.99999999999 3 
11 7 10 0 9 1 5 8 6 2 4 3 	5 2 2 3 	2 3 
11 7 10 0 9 1 5 8 6 4 2 3 	5 2 2 3 	2 3 
11 7 10 0 9 1 5 8 6 2 4 3 	5 2 2 3 	2 3 
11 7 10 0 9 1 5 8 6 4 2 3 	5 2 2 3 	2 3 
3 2 4 9 8 5 1 6 0 10 7 11 	3 2 2 5 	2 2.99999999999 
11 10 0 6 1 7 5 3 2 8 4 9 	4 2 2 4 	2 3 
6 10 8 2 1 0 5 3 11 7 4 9 	4 2 2 4 	2 3 
11 10 7 2 1 0 5 3 6 8 4 9 	4 2 2 4 	2 3 
11 10 7 2 1 0 5 3 6 8 4 9 	4 2 2 4 	2.00000047684 3 
11 7 10 0 9 1 5 8 6 2 4 3 	5 2 2 3 	2.00000047684 3 
6 10 8 2 1 0 5 3 11 7 4 9 	4 2 2 4 	2.00000047684 3 
6 10 8 2 1 0 5 3 11 7 4 9 	4 2 2 4 	2 3 
11 7 10 0 9 1 5 8 6 4 2 3 	5 2 2 3 	2 3 
11 10 7 2 1 0 5 3 6 8 4 9 	4 2 2 4 	2 3 
11 7 10 0 9 1 5 8 6 4 2 3 	5 2 2 3 	2 3 
11 7 10 0 9 1 5 8 6 2 4 3 	5 2 2 3 	2 3 
11 10 7 2 1 0 5 3 6 8 4 9 	4 2 2 4 	2 3 
6 10 8 2 1 0 5 3 11 7 4 9 	4 2 2 4 	2.95000052452 3 
11 7 10 0 9 1 5 8 6 4 2 3 	5 2 2 3 	2.95000052452 3 
11 10 7 2 1 0 5 3 6 8 4 9 	4 2 2 4 	1.99999999999 3 
6 10 8 2 1 0 5 3 11 7 4 9 	4 2 2 4 	1.99999999999 3 
11 10 0 6 1 7 5 3 2 8 4 9 	4 2 2 4 	1.99999999999 3 
6 10 8 2 1 0 5 3 11 7 4 9 	4 2 2 4 	2 3 
