388
--------------------------------
5571597.29599,5472435.80221,5287378.00491,5539457.00507,5283203.79893,5656698.90411,5775543.70487,5764961.69604,5646116.89527,5276246.79562,5652730.64843,5523464.70471,5519496.44903,5771575.4492,5512882.69588,5577303.54871,5771575.45235,5283203.80225,5652730.65158,5519496.45219,5462976.59431,5699612.49457,5700726.24351,5647439.64401,5514205.44462,5277638.19429,6090408.33917,5464158.99318,5853841.08884,6099136.99868,5708522.50201,5863050.29888,5580727.30361,6089161.39035,5715205.00626,5587574.80796,5852525.49009,5870943.90389,6106618.70344,6121582.107,5886731.10766,6090408.34808,5700726.25148,5572738.55306,5514205.45408,5277638.20424,5464159.00164,5529717.20441,5853841.09825,5528325.79578,5720773.74564,5593281.04708,6105371.73679,5586433.54272,5714091.24139,5516850.95471,5650085.15411,5280421.00491,6092902.24868,5575021.05361,5856472.29888,6097890.04392,5861734.69386,4575020.20989,5538065.59976,4573174.45285,5774220.94983,4528206.6967,4611881.39407,4582403.19991,4546327.09583,4560405.99598,6120335.15819,4555255.69704,5285986.5996,5522141.94966,4569175.61069,5707408.74776,5471253.39769,4573789.70226,6095396.1463,5859103.49637,4578711.7005,5577303.55143,5468888.59995,6095396.14035,5468888.59431,5283203.79562,5535282.79578,5519496.44588,5705181.24457,5655376.14906,5579586.04925,5572738.5449,5280420.99827,6092902.24273,5702953.7467,5575021.04816,5516850.9484,4548172.847,4613767.64527,5650085.1478,5856472.2926,5466523.79657,6124075.99868,6114100.39035,5878837.49009,5905149.50264,5721887.49457,4567483.80424,4566637.90303,4579942.20226,6125322.94154,6127816.84511,4556064.15783,6094149.1856,5651407.89023,5518173.69083,5533891.39048,5281812.39031,5770252.691,4548788.10321,5529717.19446,4614396.40158,5766284.44478,4581787.9505,4554447.25166,4581172.70695,6104124.81176,6121582.08917,5535282.80242,4576250.69991,4575635.4505,4755037.91022,5106229.6225,4894087.11859,4894087.11859,4686129.81857,4700141.41754,4908098.71756,5206237.1224,4686129.81742,5206237.1144,4908098.71755,5114899.22254,5114899.21454,5120241.21347,5046668.91173,5046668.92146,5120241.22147,5140320.53245,5060254.23465,4909445.2181,4895433.61914,4859864.01566,4859864.01566,4861210.51621,4875222.11518,4873875.61463,5217646.83334,5306148.11296,5316492.23041,4975499.91693,5237598.23045,4989511.5159,5131650.93241,4980841.91586,4966830.31689,5307822.63037,5117639.33344,4700141.41639,5297478.51292,5106229.6145,4651906.71449,4783002.61738,4665918.31346,4821099.80989,5317530.87942,5238636.87946,4783326.66708,5141543.78129,5308861.27938,5132874.18124,5061658.78332,4774657.06703,7404671.28725,4782021.81736,4773352.21732,4980585.31687,5125274.92467,5311223.82425,7290340.08864,7221237.40124,4468145.00091,6394645.70207,6352376.70249,6223627.70244,6265896.70203,6390819.94599,6262070.94595,4309389.53381,4272970.63041,6393370.45572,6264621.45568,5289085.60347,4163434.0981,6393880.54672,6393370.4545,6816924.71086,7296837.89613,7097554.49084,5998654.72169,5957823.21786,5955973.9634,5996830.06724,5954395.01324,5954743.7154,5956213.21431,5997061.11812,5954743.71374,5954569.3664,5956452.46408,5877517.71731,5953706.81472,4821374.91961,4783441.21731,5023498.42976,4945426.42919,4718017.40967,5914370.566,5024485.08639,4755951.11197,5023780.33016,4945708.32959,5573490.97972,7034774.81337,6085202.19922,4436045.38531,5934887.51217,5935185.61214,6359583.89756,6561312.99254,6555543.90783,6560629.48745,6653322.68783,6468619.79217,6041778.09561,6034018.20268,6635702.40635,6541187.60626,6439742.39608,4619432.19854,5479235.79586,5346001.59647,5594013.39707,4628179.61453,4591760.71113,4583013.29514,4407251.57656,4444515.91947,5247854.70515,4506807.41442,4474073.41367,4444878.51059,5247854.70515,5289085.60347,4458609.50591,4516925.80672,4618944.61537,4353642.60823,4353466.51063,4390061.51163,4517101.90432,4262437.59813,5276246.79562,5571597.29599,5528325.79578,5764961.69604,5512882.69588,5646116.89527,5656698.89149,6099136.98679,5287377.99164,5880153.09511,6115347.34511,5852525.49009,6232507.59238,6089161.39035,5863050.28633,5580727.29272,5585292.29381,5699612.49457,5865681.48382,6101630.88441,5474800.58867,5462976.59431,5710749.98926,5723001.24882,5583009.79054,5465341.38924,6119088.18263,5472435.79093,5708522.49139,6124076.01057,5889362.31142,5279029.5996,6091655.29392,5515528.19966,5884099.88194,6547499.19254,5586433.53728,4570444.45142,4566214.95343,5276246.79562,5764961.69604,5528325.79578,7738746.99791,5630418.20019,5388430.60161,5381532.99586,5533891.38384,5105140.30292,5372048.79668,7554173.68748,7738467.09906,7658844.69432,7772513.59649,5821256.52269,7335568.59986,4970767.34496,4991424.55655,5245009.3466,4977063.95858,5149372.84198,5226699.14286,4864043.65233,4898266.75525,4981794.91334,5320646.81654,5136683.51628,4876900.31024,4862749.11108,4967643.71418,4911123.41317,5306783.97421,5315453.57425,5130427.67467,4980638.56687,4966626.9679,5145353.11632,5222679.41721,5214009.81716,4668207.86508,4774008.96732,5216423.5756,5116416.0757,5207753.97555,4976313.31422,5241752.81658,4990464.51339,5139097.27471,4989308.16691,4782678.56736,4975296.56795,4895048.96859,4860825.86567,5322724.12019,4702430.968,4653883.61492,5138066.72078,4966616.31786,4667895.21389,5129397.12074,5215393.02167,4773877.61682,4980627.91683,4975285.91791,4688106.71784,5314607.62103,4782547.21686,7488142.7818,5057637.82073,4702118.31681,4989297.51687,5305938.02098,4874645.5139,4908868.61683,4894857.01786

12737.400013,12778.2000082,12872.30001,12750.3000119,12874.2500128,12691.9000103,12636.9000127,12638.1000137,12693.1000113,12877.5000143,12692.350011,12758.9000108,12759.9500123,12637.3500134,12761.7000132,12734.6500117,12637.350013,12874.2500112,12692.3500106,12759.9500115,12785.0000138,12669.2000127,12668.6500132,12692.9500115,12761.3500135,12876.8500149,12499.8500123,12784.1500146,12615.3500137,12498.8000112,12664.800009,12612.2000103,12733.0000093,12500.0000122,12664.5000088,12732.7000091,12615.8000133,12609.5000086,12497.9000106,12496.1000102,12604.1000073,12499.8500112,12668.6500093,12736.8500096,12761.350011,12876.8500103,12784.1500086,12753.4500121,12615.3500105,12753.9000149,12664.2500093,12732.4500096,12498.0500126,12732.7500098,12664.5500095,12760.6500108,12692.6500103,12875.55001,12499.5500112,12735.7500093,12614.4500103,12498.9500117,12612.650012,13543.1000166,12750.7500136,13544.6000223,12637.0500133,13575.8000169,13520.1000285,13537.1000247,13555.600029,13552.6000261,12496.25001,13552.8000264,12872.9500124,12759.2500122,13549.1000133,12665.3500111,12779.0500114,13544.1000228,12499.2500114,12613.5500112,13540.1000242,12734.6500103,12780.7500098,12499.2500122,12780.7500138,12874.2500143,12751.6500149,12759.9500132,12666.4500127,12692.0500109,12733.5500114,12736.8500135,12875.5500131,12499.5500119,12667.5500116,12735.7500119,12760.6500125,13554.100028,13518.6000276,12692.6500111,12614.4500124,12782.4500122,12495.8000112,12497.0000122,12606.8000133,12602.2000124,12664.2000093,13551.1000209,13552.1000223,13539.1000228,12495.650012,12495.3500116,13552.7000251,12499.4000127,12692.5000119,12760.3000145,12752.1000166,12874.9000168,12637.5000143,13553.6000257,12753.4500153,13518.1000252,12637.9500139,13537.6000242,13552.9000258,13538.100019,12498.2000096,12496.1000123,12751.6500127,13542.1000247,13542.6000242,13285.4000232,12950.7000263,13117.7000406,13117.7000473,13353.4000506,13330.8000493,13095.1000392,12900.5000174,13353.4000516,12900.5000317,13095.1000469,12945.3000209,12945.3000343,12928.1000392,12995.4000309,12995.4000204,12928.1000249,12905.7000039,12983.2000096,13086.5000279,13110.3000305,13163.0000489,13163.0000556,13155.6000388,13131.8000362,13140.4000552,12883.5000017,12849.1000268,12843.5000136,13032.8000247,12881.3000119,13009.0000222,12911.1000092,13014.4000275,13038.2000301,12848.9000189,12934.9000118,13330.8000512,12854.5000322,12950.7000396,13398.7000599,13251.9000397,13376.1000595,13215.6000357,12843.4000137,12881.200012,13251.8000398,12905.0000045,12848.800019,12910.4000099,12982.9000099,13257.2000451,12257.9000132,13254.5000463,13259.9000516,13020.6000392,12919.1000192,12846.1000202,12279.800015,12284.6000128,13735.3000109,12420.200006,12451.8000073,12489.6000102,12452.7000101,12445.8500502,12478.3500543,14028.4500115,14054.5500152,12427.9499838,12460.4499879,12865.8000023,14573.1000335,12424.8500385,12427.9499912,12317.9000089,12262.7000139,12296.6000185,12565.2000299,12572.7000341,12573.1000328,12567.1000295,12579.5000343,12577.9000244,12573.0000324,12566.5000272,12577.900032,12578.7000198,12572.9000325,12607.8000407,12583.9000249,13183.4000306,13215.9000401,13000.900058,13081.8000591,13300.4000363,12595.8000271,12997.4000528,13267.9000268,12999.9000566,13080.8000576,12736.400033,12314.6000106,12545.5000119,13830.4000032,12585.2000153,12584.6500154,12449.2000039,12356.3000104,12383.5000117,12381.0000091,12323.2000091,12414.1000104,12545.8000119,12564.6000118,12350.6000111,12410.2000115,12416.3000033,13502.4000099,12765.9000001,12837.4000006,12727.400001,13495.3999972,13521.500001,13528.5000136,13862.3999984,13803.9000878,12880.000005,13665.0000763,13688.8000751,13747.5000849,12880.000005,12865.8000023,13744.8000193,13653.1000395,13514.8000369,13975.3000393,13995.8000402,13942.0000339,13632.6000385,14334.5000424,12877.5000143,12737.400013,12753.9000149,12638.1000137,12761.7000132,12693.1000113,12691.9000118,12498.8000126,12872.3000162,12606.3500116,12496.8500116,12615.8000133,12484.6000097,12500.0000122,12612.2000146,12733.0000145,12732.8000097,12669.2000127,12611.3000154,12498.5000129,12777.5000122,12785.0000138,12664.7000096,12664.1500092,12732.9000099,12783.3000175,12496.4000131,12778.2000163,12664.8000143,12495.8000097,12603.200006,12876.2000124,12499.7000117,12761.0000122,12605.0000161,12402.1000111,12732.75001,13547.6000242,13552.6000218,12877.5000143,12638.1000137,12753.9000149,12219.100044,12711.5999923,12789.5999951,12800.8000045,12752.1000187,12977.4999871,12821.7000027,12238.8000147,12222.1000316,12228.4500191,12218.1000357,12618.6000125,12262.700011,13035.7000368,13006.8000333,12880.8000119,13028.80004,12903.500015,12881.3000128,13154.4000418,13109.1000335,13012.6000383,12843.1000149,12909.30002,13131.6000416,13154.8000414,13035.8000381,13086.3000333,12849.0000255,12843.6000202,12912.1000192,13015.1000392,13038.800041,12903.9000146,12881.7000124,12887.1000178,13374.4000568,13257.4000516,12884.5000117,12935.8000209,12889.900017,13030.4000328,12880.9000132,13007.2000329,12906.7000139,13009.7000339,13252.0000463,13033.4000356,13110.5000379,13155.8000462,12842.9000156,13329.1000485,13398.1000586,12908.1000192,13039.8000448,13374.5000572,12913.5000246,12885.900017,13257.9000535,13016.2000434,13034.4000394,13352.8000503,12844.1000221,13252.5000482,12248.9000309,12984.80002,13329.2000489,13010.8000381,12849.5000274,13132.8000472,13087.5000389,13111.1000402
--------------------------------
15 16 1 19 6 5 3 7 10 17 2 11 13 12 0 8 4 18 9 14 	7 3 3 7 	3 3 
15 16 1 19 6 5 3 0 10 17 2 11 13 12 7 4 8 18 9 14 	7 3 3 7 	3.40000033379 3 
15 16 1 19 6 5 3 0 10 17 2 11 13 12 7 8 18 4 9 14 	7 3 3 7 	3.40000033379 3 
15 16 19 6 1 5 3 0 10 17 2 11 13 12 7 8 18 4 9 14 	7 3 3 7 	3.40000033379 3 
15 16 1 19 6 5 3 0 10 17 2 11 13 12 7 8 18 4 9 14 	7 3 3 7 	3.25000011921 3 
15 16 19 1 6 5 3 7 10 17 2 11 13 12 0 8 18 4 9 14 	7 3 3 7 	3.40000033379 3 
15 16 19 6 1 5 3 7 10 17 2 11 13 12 0 8 18 4 9 14 	7 3 3 7 	3.40000033379 3 
15 16 19 6 1 5 3 7 10 17 2 11 13 12 0 8 18 4 9 14 	7 3 3 7 	3 3 
15 16 19 1 6 5 3 7 10 17 2 11 13 12 0 8 18 4 9 14 	7 3 3 7 	3 3 
15 16 1 19 6 5 3 0 10 17 2 11 13 12 7 8 18 4 9 14 	7 3 3 7 	3 3 
15 16 19 1 6 5 3 7 10 17 2 11 13 12 0 8 18 4 9 14 	7 3 3 7 	3.25000011921 3 
15 16 1 19 6 5 3 7 10 17 2 11 13 12 0 8 18 4 9 14 	7 3 3 7 	3.40000033379 3 
15 16 1 19 6 5 3 7 10 17 2 11 13 12 0 8 18 4 9 14 	7 3 3 7 	3.25000011921 3 
15 16 19 6 1 5 3 7 10 17 2 11 13 12 0 8 18 4 9 14 	7 3 3 7 	3.25000011921 3 
15 16 1 19 6 5 3 7 10 17 2 11 13 12 0 8 18 4 9 14 	7 3 3 7 	3 3 
15 16 1 19 6 5 3 7 10 17 2 11 13 12 0 8 4 18 9 14 	7 3 3 7 	3.25000011921 3 
15 16 19 6 1 5 3 7 10 17 2 11 13 12 0 8 18 4 9 14 	7 3 3 7 	3.25000023842 3 
15 16 1 19 6 5 3 0 10 17 2 11 13 12 7 8 18 4 9 14 	7 3 3 7 	3.25000023842 3 
15 16 19 1 6 5 3 7 10 17 2 11 13 12 0 8 18 4 9 14 	7 3 3 7 	3.25000023842 3 
15 16 1 19 6 5 3 7 10 17 2 11 13 12 0 8 18 4 9 14 	7 3 3 7 	3.25000023842 3 
15 16 1 19 6 5 3 0 10 17 2 11 13 12 7 4 8 18 9 14 	7 3 3 7 	3 3 
15 16 1 19 6 5 3 7 10 17 2 11 13 12 0 4 8 18 9 14 	7 3 3 7 	3 3 
15 16 1 19 6 5 3 7 10 17 2 11 13 12 0 4 8 18 9 14 	7 3 3 7 	3.04999995232 3 
15 16 19 1 6 5 3 7 10 17 2 11 13 12 0 8 18 4 9 14 	7 3 3 7 	3.04999995232 3 
15 16 1 19 6 5 3 7 10 17 2 11 13 12 0 8 18 4 9 14 	7 3 3 7 	3.04999995232 3 
15 16 1 19 6 5 3 0 10 17 2 11 13 12 7 8 18 4 9 14 	7 3 3 7 	3.04999995232 3 
15 11 1 6 19 5 3 7 10 17 2 16 13 12 0 4 18 8 9 14 	7 3 3 7 	3.04999995232 3 
15 16 1 19 6 5 3 0 10 17 2 11 13 12 7 4 8 18 9 14 	7 3 3 7 	3.04999995232 3 
15 11 1 6 19 5 3 0 10 17 2 16 13 12 7 4 18 8 9 14 	7 3 3 7 	3.04999995232 3 
15 11 1 6 19 5 3 7 10 17 2 16 13 12 0 4 18 8 9 14 	7 3 3 7 	3.40000033379 3 
15 16 1 19 6 5 3 7 10 17 2 11 13 12 0 4 8 18 9 14 	7 3 3 7 	3.40000033379 3 
15 11 1 6 19 5 3 0 10 17 2 16 13 12 7 4 18 8 9 14 	7 3 3 7 	3.40000033379 3 
15 16 1 19 6 5 3 7 10 17 2 11 13 12 0 8 4 18 9 14 	7 3 3 7 	3.40000033379 3 
15 11 1 6 19 5 3 7 10 17 2 16 13 12 0 4 18 8 9 14 	7 3 3 7 	3 3 
15 16 1 19 6 5 3 7 10 17 2 11 13 12 0 4 8 18 9 14 	7 3 3 7 	3.70000052452 3 
15 16 1 19 6 5 3 7 10 17 2 11 13 12 0 8 4 18 9 14 	7 3 3 7 	3.70000052452 3 
15 11 1 6 19 5 3 0 10 17 2 16 13 12 7 4 18 8 9 14 	7 3 3 7 	3 3 
15 11 1 6 19 5 3 0 10 17 2 16 13 12 7 4 18 8 9 14 	7 3 3 7 	3.70000052452 3 
15 11 1 6 19 5 3 7 10 17 2 16 13 12 0 4 18 8 9 14 	7 3 3 7 	3.70000052452 3 
15 11 1 6 19 5 3 7 10 17 2 16 13 12 0 4 18 8 9 14 	7 3 3 7 	4.30000066757 3 
15 11 1 6 19 5 3 0 10 17 2 16 13 12 7 4 18 8 9 14 	7 3 3 7 	4.30000066757 3 
15 11 1 6 19 5 3 7 10 17 2 16 13 12 0 4 18 8 9 14 	7 3 3 7 	3.05000030994 3 
15 16 1 19 6 5 3 7 10 17 2 11 13 12 0 4 8 18 9 14 	7 3 3 7 	3.05000030994 3 
15 16 1 19 6 5 3 7 10 17 2 11 13 12 0 8 4 18 9 14 	7 3 3 7 	3.05000030994 3 
15 16 1 19 6 5 3 7 10 17 2 11 13 12 0 8 18 4 9 14 	7 3 3 7 	3.05000030994 3 
15 16 1 19 6 5 3 0 10 17 2 11 13 12 7 8 18 4 9 14 	7 3 3 7 	3.05000030994 3 
15 16 1 19 6 5 3 0 10 17 2 11 13 12 7 4 8 18 9 14 	7 3 3 7 	3.05000030994 3 
15 16 19 6 1 5 3 0 10 17 2 11 13 12 7 8 18 4 9 14 	7 3 3 7 	3.05000030994 3 
15 11 1 6 19 5 3 0 10 17 2 16 13 12 7 4 18 8 9 14 	7 3 3 7 	3.05000030994 3 
15 16 19 6 1 5 3 0 10 17 2 11 13 12 7 8 18 4 9 14 	7 3 3 7 	3 3 
15 16 1 19 6 5 3 7 10 17 2 11 13 12 0 4 8 18 9 14 	7 3 3 7 	3.95000004768 3 
15 16 1 19 6 5 3 7 10 17 2 11 13 12 0 8 4 18 9 14 	7 3 3 7 	3.95000004768 3 
15 11 1 6 19 5 3 7 10 17 2 16 13 12 0 4 18 8 9 14 	7 3 3 7 	3.64999985695 3 
15 16 1 19 6 5 3 7 10 17 2 11 13 12 0 8 4 18 9 14 	7 3 3 7 	3.64999985695 3 
15 16 1 19 6 5 3 7 10 17 2 11 13 12 0 4 8 18 9 14 	7 3 3 7 	3.64999985695 3 
15 16 1 19 6 5 3 7 10 17 2 11 13 12 0 8 18 4 9 14 	7 3 3 7 	3.15000033379 3 
15 16 19 1 6 5 3 7 10 17 2 11 13 12 0 8 18 4 9 14 	7 3 3 7 	3.15000033379 3 
15 16 1 19 6 5 3 0 10 17 2 11 13 12 7 8 18 4 9 14 	7 3 3 7 	3.15000033379 3 
15 11 1 6 19 5 3 7 10 17 2 16 13 12 0 4 18 8 9 14 	7 3 3 7 	3.15000033379 3 
15 16 1 19 6 5 3 7 10 17 2 11 13 12 0 8 4 18 9 14 	7 3 3 7 	3.15000033379 3 
15 11 1 6 19 5 3 0 10 17 2 16 13 12 7 4 18 8 9 14 	7 3 3 7 	3.15000033379 3 
15 11 1 6 19 5 3 7 10 17 2 16 13 12 0 4 18 8 9 14 	7 3 3 7 	3.35000014305 3 
15 11 1 6 19 5 3 0 10 17 2 16 13 12 7 4 18 8 9 14 	7 3 3 7 	3.35000014305 3 
0 15 1 19 6 5 3 16 2 17 11 9 13 7 12 8 18 10 4 14 	7 3 3 7 	6.29999947548 3 
15 16 19 6 1 5 3 0 10 17 2 11 13 12 7 8 18 4 9 14 	7 3 3 7 	3.35000014305 3 
0 15 1 19 6 5 3 16 2 17 11 9 13 7 12 8 18 10 4 14 	7 3 3 7 	6.45000004768 3 
15 16 19 6 1 5 3 7 10 17 2 11 13 12 0 8 18 4 9 14 	7 3 3 7 	3.35000014305 3 
0 15 1 6 19 5 3 16 17 2 11 9 13 7 12 8 18 10 4 14 	7 3 3 7 	5.7000002861 3 
0 15 1 6 19 5 3 16 2 17 11 9 13 7 12 8 10 18 4 14 	7 3 3 7 	5.7000002861 3 
0 15 1 19 6 5 3 16 2 17 11 9 13 7 12 8 18 10 4 14 	7 3 3 7 	5.7000002861 3 
0 15 1 6 19 5 3 16 2 17 11 9 13 7 12 8 18 10 4 14 	7 3 3 7 	5.7000002861 3 
0 15 1 6 19 5 3 16 2 17 11 9 13 7 12 8 18 10 4 14 	7 3 3 7 	4.80000019073 3 
15 11 1 6 19 5 3 7 10 17 2 16 13 12 0 4 18 8 9 14 	7 3 3 7 	4.25000071526 3 
0 15 1 6 19 5 3 16 2 17 11 9 13 7 12 8 18 10 4 14 	7 3 3 7 	5.10000014305 3 
15 16 1 19 6 5 3 0 10 17 2 11 13 12 7 8 18 4 9 14 	7 3 3 7 	3.35000014305 3 
15 16 1 19 6 5 3 7 10 17 2 11 13 12 0 8 18 4 9 14 	7 3 3 7 	3.35000014305 3 
0 15 1 19 6 5 3 16 2 17 11 9 13 7 12 8 18 10 4 14 	7 3 3 7 	6.89999914169 3 
15 16 1 19 6 5 3 7 10 17 2 11 13 12 0 4 8 18 9 14 	7 3 3 7 	3.35000014305 3 
15 16 1 19 6 5 3 0 10 17 2 11 13 12 7 4 8 18 9 14 	7 3 3 7 	3.35000014305 3 
0 15 1 19 6 5 3 16 2 17 11 9 13 7 12 8 18 10 4 14 	7 3 3 7 	6.40000009537 3 
15 11 1 6 19 5 3 7 10 17 2 16 13 12 0 4 18 8 9 14 	7 3 3 7 	3.25000023842 3 
15 11 1 6 19 5 3 0 10 17 2 16 13 12 7 4 18 8 9 14 	7 3 3 7 	3.25000023842 3 
0 15 1 19 6 5 3 16 2 17 11 9 13 7 12 8 18 10 4 14 	7 3 3 7 	6.00000023842 3 
15 16 1 19 6 5 3 7 10 17 2 11 13 12 0 8 4 18 9 14 	7 3 3 7 	3.25000023842 3 
15 16 1 19 6 5 3 0 10 17 2 11 13 12 7 4 8 18 9 14 	7 3 3 7 	3.25000023842 3 
15 11 1 6 19 5 3 7 10 17 2 16 13 12 0 4 18 8 9 14 	7 3 3 7 	3.25 3 
15 16 1 19 6 5 3 0 10 17 2 11 13 12 7 4 8 18 9 14 	7 3 3 7 	3.25 3 
15 16 1 19 6 5 3 0 10 17 2 11 13 12 7 8 18 4 9 14 	7 3 3 7 	3.25 3 
15 16 19 6 1 5 3 0 10 17 2 11 13 12 7 8 18 4 9 14 	7 3 3 7 	3.25 3 
15 16 1 19 6 5 3 7 10 17 2 11 13 12 0 8 18 4 9 14 	7 3 3 7 	3.25 3 
15 16 1 19 6 5 3 7 10 17 2 11 13 12 0 4 8 18 9 14 	7 3 3 7 	3.25 3 
