65
--------------------------------
1312533.61058,794052.598759,1312533.6137,907244.805729,1153792.5968,1005920.50678,1050432.10044,1045074.00273,1050432.10044,1010708.49651,1001132.50564,1018489.00336,914031.783075,1155230.992,1008314.49879,1045964.10401,1024449.1073,1024449.1073,1045964.1033,1050432.10044,849240.700959,1355481.90863,1348546.30934,1025588.51384,760737.318225,749143.418082,771444.520778,759850.620635,846562.201024,778136.501632,780813.299079,998738.50507,900842.804203,1003526.50621,897621.903795,1152739.19655,1774582.40671,849240.700959,787299.810687,858761.409426,787299.810688,1024449.1073,858761.409426,787299.810688,1050432.10044,1170201.7109,1258709.83541,1193042.51635,1126667.7055,1127870.50578,1128171.20406,1178767.02996,1181622.11363,1181622.0864,1129073.30607,1127870.50865,1238724.0864,1121856.50865,1050432.10044,1272230.21979,1345414.30859,1025588.51384,1345414.30859,1353340.70812,1517496.90772

1425.55000234,1580.75001192,1425.55000091,1508.84999776,1449.84999943,1504.15000939,1456.75000763,1489.95001888,1456.75000763,1503.75001025,1504.55000949,1503.10000968,1506.65000367,1448.650002,1503.95001006,1480.95000219,1499.35000849,1499.35000849,1480.95000935,1456.75000763,1542.55000544,1396.1500051,1420.15000749,1492.55000591,1623.00000739,1649.50000453,1617.00000596,1642.50000501,1577.25001001,1613.25001669,1611.75001812,1504.75000954,1511.84999847,1504.35000944,1520.55000114,1451.8499999,1367.95000315,1542.55000544,1584.25000429,1521.05000353,1584.25000429,1499.35000849,1521.05000353,1584.25000429,1456.75000763,1448.45000458,1442.20000291,1445.65000391,1455.55000448,1455.35000443,1455.30000472,1447.40000224,1447.05000424,1447.05000758,1455.15000439,1455.35000396,1443.25000548,1456.35000396,1456.75000763,1434.85001516,1420.35000753,1492.55000591,1420.35000753,1397.55000544,1370.44999933
--------------------------------
2 1 8 4 6 5 3 9 0 7 	4 2 2 2 	2.20000004768 3 
9 0 6 5 8 7 2 3 1 4 	2 2 2 4 	1.99999999999 3 
0 7 6 5 3 9 2 1 8 4 	2 2 2 4 	2.19999957085 3 
0 6 2 1 3 8 7 9 5 4 	3 2 2 3 	3.70000004768 3 
0 6 7 1 3 8 2 9 5 4 	3 2 2 3 	3.70000004768 3 
0 1 2 3 6 8 7 9 5 4 	3 2 2 3 	3.70000004768 3 
0 8 7 4 1 3 2 9 5 6 	3 2 2 3 	2 3 
0 8 7 4 1 3 2 9 5 6 	3 2 2 3 	3.29999995232 3 
0 8 7 4 1 3 2 9 5 6 	3 2 2 3 	2 3 
0 1 2 3 6 8 7 9 5 4 	3 2 2 3 	4.09999918938 3 
0 1 2 3 6 8 7 9 5 4 	3 2 2 3 	3.29999995232 3 
0 1 2 3 6 8 7 9 5 4 	3 2 2 3 	4.74999976158 3 
0 6 2 1 3 8 7 9 5 4 	3 2 2 3 	3.89999938011 3 
0 6 7 1 3 8 2 9 5 4 	3 2 2 3 	3.89999938011 3 
0 1 2 3 6 8 7 9 5 4 	3 2 2 3 	3.89999938011 3 
0 8 7 4 1 3 2 9 5 6 	3 2 2 3 	2.99999952316 3 
0 8 7 3 6 1 2 9 5 4 	3 2 2 3 	2 3 
0 8 7 3 6 1 2 9 5 4 	3 2 2 3 	2 3 
0 8 7 4 1 3 2 9 5 6 	3 2 2 3 	2.99999976158 3 
0 8 7 4 1 3 2 9 5 6 	3 2 2 3 	1.99999999999 3 
2 6 5 1 7 8 3 0 4 9 	4 2 2 2 	1.99999999999 3 
2 1 4 6 5 8 0 7 3 9 	3 2 2 3 	2.20000004768 3 
2 1 0 6 5 8 4 7 3 9 	3 2 2 3 	2.20000004768 3 
0 9 7 3 5 6 4 8 1 2 	2 2 2 4 	1.99999999999 3 
9 0 3 1 8 7 5 6 2 4 	2 2 2 4 	6.34999966621 3 
9 0 1 3 8 7 5 6 2 4 	2 2 2 4 	6.34999966621 3 
9 0 3 1 8 7 5 6 2 4 	2 2 2 4 	5.94999957085 3 
9 0 1 3 8 7 5 6 2 4 	2 2 2 4 	5.94999957085 3 
5 1 0 6 3 8 9 2 7 4 	3 2 2 3 	2 3 
5 6 2 4 3 1 8 7 9 0 	4 2 2 2 	5.7000002861 3 
5 6 2 4 3 1 8 7 9 0 	4 2 2 2 	5.60000038147 3 
9 5 4 3 6 8 7 0 1 2 	3 2 2 3 	3.09999990463 3 
9 5 4 1 3 8 7 0 6 2 	3 2 2 3 	3.5 3 
9 5 4 3 6 8 7 0 1 2 	3 2 2 3 	3.5 3 
9 5 4 3 1 8 7 0 6 2 	3 2 2 3 	3.5 3 
9 5 4 1 3 8 2 0 6 7 	3 2 2 3 	3.5 3 
4 9 8 1 5 0 2 3 6 7 	2 2 2 4 	2 3 
4 9 7 8 3 0 2 6 5 1 	2 2 2 4 	2 2.99999999999 
0 8 7 1 3 5 4 9 6 2 	3 2 2 3 	2 3 
0 8 7 1 3 6 2 9 5 4 	3 2 2 3 	2 3 
0 8 7 1 3 5 4 9 6 2 	3 2 2 3 	2 3 
0 8 7 3 6 1 2 9 5 4 	3 2 2 3 	2 3 
0 8 7 1 3 6 2 9 5 4 	3 2 2 3 	2 3 
0 8 7 1 3 5 4 9 6 2 	3 2 2 3 	2 3 
0 8 7 4 1 3 2 9 5 6 	3 2 2 3 	2 3 
7 3 6 2 1 8 5 4 0 9 	4 2 2 2 	2 3 
7 3 6 2 1 8 5 4 0 9 	4 2 2 2 	3.55000042915 3 
7 3 6 2 1 8 5 4 0 9 	4 2 2 2 	2.40000009537 3 
7 3 6 2 8 1 5 4 0 9 	4 2 2 2 	2.40000009537 3 
7 3 6 2 8 1 5 4 0 9 	4 2 2 2 	2.20000004768 3 
7 3 6 2 8 1 5 4 0 9 	4 2 2 2 	2.15000033379 3 
