244
--------------------------------
20309817.2735,20767840.3024,20309817.2847,20805587.413,20343726.8036,20281020.4805,20767840.2889,20281020.493,19464963.3051,20237452.4847,20237452.4972,19860351.2804,20045618.1997,21695586.731,21538228.3237,20393161.8715,21098835.128,21506496.0739,21092203.6683,21481390.2961,21170796.9901,19562904.8979,21358369.6657,19948202.9848,20089222.5322,19978504.9378,19497185.5784,20537261.0945,19520415.7671,19741561.0757,19658412.0747,19658412.1206,19579074.2693,19687295.0324,21695586.7047,21672004.4135,21515456.011,19627916.5089,19822950.6186,20032111.827,19658412.0977,19741561.0927,20045618.1997,19948202.9848,20874611.8182,18393996.9936,18720184.6794,18466474.7613,18716789.8812,18748795.3685,18928251.6172,18699948.1207,18697421.2181,18773766.8906,18788706.9239,18421583.2582,18635871.3572,18401663.2772,18195728.6644,18563070.2191,18935392.1104,17730073.2721,18915091.9136,18793686.8716,18689001.7581,18963083.4675,18728875.3875,18446554.7803,18724357.6844,18397145.5741,18546569.1811,18873781.2914,18670627.3757,18769419.2871,18175349.3882,18583769.5195,18904059.4144,17726881.9728,18442037.0773,18180485.3588,18979004.6083,18977523.4129,18617496.9747,18883360.114,18579721.7798,18396335.9899,18896550.5835,18944709.085,18599568.1768,18176633.3686,18748795.3685,18421583.2582,18635871.3572,18963083.4675,18446554.8041,18773766.9144,18670627.3976,18670627.3866,18446554.7922,18944709.096,18773766.9025,18608769.769,17899440.6728,17911539.4613,17982630.2721,18563878.2658,18554693.7737,18256522.4253,17837938.5585,18242145.639,18211630.9222,18367062.0403,17780077.243,18240922.3216,19106264.2297,17981020.828,19104175.3118,17767978.4546,17907002.4228,17833401.5201,18048273.2219,18016421.8991,17987492.8195,18052099.9254,18197254.1359,17825839.7701,18004908.8681,18196030.8184,18600393.4788,18138116.1597,22241451.8778,21982029.8791,22271312.4752,21186322.0764,20827512.7751,20907658.6723,21294922.3581,21914091.8707,22067776.1689,22746866.2831,22366298.9875,21078023.1684,22694418.8882,21024424.7702,22700300.8828,21062527.1742,22697447.9756,21153447.7805,21106176.1793,23078015.2712,23139324.5993,22150697.3878,21394470.1598,21606949.3565,22519983.2857,22317015.2863,21360858.9647,22237722.4874,22248850.3807,21490181.4605,21592740.066,21570327.3577,21353460.4619,21818319.4642,23602757.2437,22648164.2744,21864808.1695,21853994.1798,22306645.2962,21852681.2758,22116443.4898,22305887.393,20732465.9663,17451446.0093,17410071.8625,17422704.2755,17297579.0645,17242511.9974,17402702.9645,17213460.2436,17242512.0028,17132596.5868,17383754.4026,17073607.0014,17347236.6559,17185491.6931,17324495.2962,23482727.9549,17447844.7612,17433439.9864,20039682.556,19845058.5409,17034683.9166,17144599.2869,20116205.5387,20186760.3569,19969127.7378,17326379.0944,20240274.7356,17573800.8206,17286826.1181,17147822.515,17542182.8036,17311006.2752,17718743.7269,17746450.5369,17025673.7296,17735147.7437,17620348.5297,24281294.0258,17012986.2123,16959111.8034,16998502.2052,16891597.0047,16784723.9654,16891629.1659,20903441.0696,16995616.7657,19347759.4228,19247539.9421,19293369.1288,19442654.1952,19420089.0095,19114028.0298,19139543.6282,19032419.2328,19114028.0298,23780204.1925,19200389.6271,19174874.0286,19139543.6282,19174874.0286,22808175.6112,21858049.4195,22310534.0363,22518713.5357,22639130.7852,22635159.6827,22309237.7814,24321710.4757,24780701.1819,23496635.9937,21863456.4143,22240155.6229

46361.6000626,46173.2000828,46361.6000547,46165.2000952,46353.6000671,46450.8000615,46173.2000906,46450.8000541,47100.5000885,46508.5000622,46508.5000563,46692.5000901,46597.0000498,45677.7001059,45759.5001037,46350.4000585,46035.1000812,45776.3001111,46048.0001166,45824.2001398,45987.1001341,47000.8000934,45866.1001122,46654.1000521,46586.2000666,46640.9000726,47060.8000734,46277.2000897,47060.8000576,46789.3000548,46821.5000517,46821.500035,46968.7000415,46811.0001035,45677.7001102,45686.2501228,45764.4501145,46948.5000474,46754.5500677,46620.7500646,46821.5000434,46789.300045,46597.0000498,46654.1000521,46137.400039,47787.1000879,47604.5000899,47716.7001035,47604.7500861,47573.5001256,47486.3001053,47608.5000937,47620.3000963,47543.3001277,47542.4001257,47748.1001003,47635.8001106,47748.5000999,48007.6000884,47688.1000855,47485.4001062,48957.7001002,47494.9001091,47542.1001289,47629.400111,47461.2001359,47574.7001245,47717.1001031,47580.9001257,47753.9001009,47714.5001156,47540.7001402,47633.0001075,47552.0501225,48011.8000844,47667.4001019,47497.0001185,48978.700083,47722.5001042,48009.2000992,47436.9000976,47437.5000865,47639.4001071,47517.7001021,47674.1500847,47771.150099,47502.2501051,47465.6001318,47660.2000988,48011.1500943,47573.5001256,47748.1001003,47635.8001106,47461.2001359,47717.1001027,47543.3001263,47633.0001032,47633.0001054,47717.1001029,47465.6001291,47543.300127,47644.4001305,48323.5001161,48311.1001279,48297.3001192,47675.8001273,47698.0500996,47871.0000994,48355.7001274,47874.600096,47902.4000962,47840.1001155,48639.800101,47879.7500737,47366.3501399,48304.3500521,47366.6001427,48653.0000885,48315.7501161,48360.3501155,48150.5500729,48166.3000801,48182.9500687,48132.7000854,47906.0000927,48368.1001155,48182.8001306,47911.1500704,47649.0501101,48115.0001056,45434.2000525,45554.400048,45402.7000563,45922.2000549,46155.9000628,46083.1000588,45906.5000508,45569.5000422,45548.0000398,45232.9000452,45335.0000536,46056.2000387,45265.7000487,46065.7000425,45261.8000424,46057.6000416,45265.3000491,45993.2000434,45995.0000589,45163.2000406,45144.8000844,45452.300041,45832.3000348,45692.3000395,45313.5000513,45358.8000495,45860.8000453,45449.5000675,45411.3000524,45808.7000465,45719.400038,45739.5000439,45882.8000433,45658.7000377,45061.1000469,45289.100045,45593.3000381,45605.7000239,45372.0000346,45627.9000518,45505.0000551,45395.2000639,46228.7000525,49165.7999651,49207.7000163,49188.4999964,49455.2999952,49499.2000144,49218.9000132,49552.9000103,49499.1999638,49924.6999199,49250.8999522,50186.4999349,49294.600013,49573.5999753,49321.2999675,45141.7001016,49168.4999974,49179.2999785,46617.0000713,46722.7000778,50255.0999711,49829.6000121,46541.2000854,46515.0000846,46643.2000721,49318.5999701,46461.7000797,49143.0999582,49460.5999935,49712.9000013,49160.8999588,49439.9000285,48996.0999873,48757.3999655,51615.6999719,48801.5999749,49027.1999848,44987.0000489,51619.4999177,51753.5999095,51712.9998939,51897.8999012,52030.8999088,51845.9999015,46131.0000575,51733.3000228,47187.7001388,47286.2001407,47267.8000934,47166.8001254,47175.1001365,47317.6000898,47313.2000892,47382.0000846,47317.6000898,44990.2000797,47290.600075,47295.0000756,47313.2000892,47295.0000756,45214.5000889,45600.3000376,45366.3000491,45322.0000513,45296.600044,45306.0000508,45368.2000563,44930.0000536,44885.8000367,45112.3000596,45594.6000431,45435.900059
--------------------------------
5 18 22 9 12 27 2 8 1 20 3 16 25 7 17 19 29 23 6 0 24 11 28 4 13 15 10 21 26 14 	10 5 5 10 	3 3.5 
5 18 22 9 12 27 2 8 20 1 3 16 25 7 17 19 29 23 6 0 24 11 28 4 13 15 10 21 26 14 	10 5 5 10 	3.00000023842 3.5 
5 18 22 9 12 27 2 8 1 20 3 16 25 7 17 19 29 23 6 0 24 11 28 4 13 15 10 21 26 14 	10 5 5 10 	3.00000023842 3.5 
5 18 22 9 12 27 2 8 20 1 3 16 25 7 17 19 29 23 6 0 24 11 28 4 13 15 10 21 26 14 	10 5 5 10 	3.39999938011 3.5 
5 18 22 9 12 27 2 8 1 20 3 16 25 7 17 19 29 23 6 0 24 11 28 4 13 15 10 21 26 14 	10 5 5 10 	3.39999938011 3.5 
5 18 22 12 9 27 2 8 1 20 3 16 25 7 17 19 29 23 6 0 24 11 28 4 13 15 10 21 26 14 	10 5 5 10 	3 3.5 
5 18 22 9 12 27 2 8 20 1 3 16 25 7 17 19 29 23 6 0 24 11 28 4 13 15 10 21 26 14 	10 5 5 10 	3 3.5 
5 18 22 12 9 27 2 8 1 20 3 16 25 7 17 19 29 23 6 0 24 11 28 4 13 15 10 21 26 14 	10 5 5 10 	3.00000023842 3.5 
5 18 22 9 12 2 10 8 1 20 3 16 25 7 4 19 29 23 6 0 24 11 28 17 13 15 27 21 26 14 	10 5 5 10 	3 3.5 
5 18 22 12 27 9 2 8 1 20 3 16 25 7 17 19 29 23 6 0 24 11 28 4 13 15 10 21 26 14 	10 5 5 10 	3 3.5 
5 18 22 12 27 9 2 8 1 20 3 16 25 7 17 19 29 23 6 0 24 11 28 4 13 15 10 21 26 14 	10 5 5 10 	3.00000023842 3.5 
5 18 22 9 12 27 2 8 1 20 3 16 25 7 4 19 29 23 6 0 24 11 28 17 13 15 10 21 26 14 	10 5 5 10 	3.39999938011 3.5 
5 18 22 13 12 10 2 8 1 20 3 16 25 7 17 19 29 23 6 0 24 11 28 9 4 15 27 21 26 14 	10 5 5 10 	3 3.5 
5 18 22 28 12 27 8 9 1 20 3 11 25 7 17 19 2 29 6 0 24 16 13 4 15 10 23 21 26 14 	10 5 5 10 	3.90000104904 3.5 
5 18 22 28 12 27 8 9 1 20 3 11 25 17 7 19 2 29 6 0 24 16 13 4 15 10 23 21 26 14 	10 5 5 10 	3.90000104904 3.5 
5 18 22 9 12 27 2 8 1 20 3 16 25 7 17 19 29 23 6 0 24 11 28 4 13 15 10 21 26 14 	10 5 5 10 	3.90000104904 3.5 
5 18 22 28 12 27 8 9 1 20 3 11 17 25 7 19 2 29 6 0 24 16 13 4 15 10 23 21 26 14 	10 5 5 10 	3.90000104904 3.5 
5 18 22 28 12 27 8 9 1 20 3 11 25 17 7 19 2 29 6 0 24 16 13 4 15 10 23 21 26 14 	10 5 5 10 	3 3.5 
5 18 28 22 12 27 8 2 1 20 3 11 25 17 7 19 9 29 6 0 24 16 13 4 15 10 23 21 26 14 	10 5 5 10 	3 3.5 
5 18 22 28 12 27 8 9 1 20 3 11 25 17 7 19 2 29 6 0 24 16 13 15 4 10 23 21 26 14 	10 5 5 10 	3 3.5 
5 18 22 28 12 27 8 2 1 20 3 11 25 17 4 7 9 29 6 0 24 16 13 15 19 10 23 21 26 14 	10 5 5 10 	3 3.5 
5 18 22 9 12 10 2 8 1 20 3 16 25 7 4 19 29 23 6 0 24 11 28 17 13 15 27 21 26 14 	10 5 5 10 	3 3.5 
5 18 22 28 12 27 8 2 1 20 3 11 25 17 7 19 9 29 6 0 24 16 13 4 15 10 23 21 26 14 	10 5 5 10 	3 3.5 
5 18 22 13 12 10 2 8 1 20 3 16 25 17 7 19 29 23 6 0 24 11 28 9 4 15 27 21 26 14 	10 5 5 10 	3 3.5 
5 18 22 13 12 10 2 8 1 20 3 16 25 7 17 19 29 23 6 0 24 11 28 9 4 15 27 21 26 14 	10 5 5 10 	3.39999938011 3.5 
5 18 22 13 12 10 2 8 1 20 3 16 25 17 7 19 29 23 6 0 24 11 28 9 4 15 27 21 26 14 	10 5 5 10 	3.39999938011 3.5 
5 18 22 13 12 10 23 8 1 20 3 16 25 17 7 19 29 2 6 0 24 11 28 27 4 15 9 21 26 14 	10 5 5 10 	3 3.5 
5 18 22 28 12 27 2 8 1 20 3 11 25 7 17 19 29 23 6 0 24 16 9 4 13 15 10 21 26 14 	10 5 5 10 	3 3.5 
5 18 22 13 12 10 23 8 1 20 3 16 25 17 7 19 29 9 6 0 24 11 28 27 4 15 2 21 26 14 	10 5 5 10 	3 3.5 
5 18 22 13 12 10 2 8 1 20 3 16 25 17 7 19 29 23 6 0 24 11 28 27 4 15 9 21 26 14 	10 5 5 10 	3 3.5 
5 18 22 13 12 2 10 8 1 20 3 16 25 17 7 19 29 23 6 0 24 11 28 27 4 15 9 21 26 14 	10 5 5 10 	3 3.5 
5 18 22 13 12 2 10 8 1 20 3 16 25 17 7 19 29 23 6 0 24 11 28 27 4 15 9 21 26 14 	10 5 5 10 	3.00000047684 3.5 
5 18 22 13 12 2 10 23 1 20 3 16 25 17 7 19 29 8 6 0 24 11 28 27 4 15 9 21 26 14 	10 5 5 10 	3 3.5 
5 18 22 13 12 2 10 8 1 20 3 16 25 17 7 19 29 23 6 0 24 11 28 27 4 15 9 21 26 14 	10 5 5 10 	3.2999985218 3.5 
5 18 22 28 12 27 8 9 1 20 3 11 25 7 17 19 2 29 6 0 24 16 13 4 15 10 23 21 26 14 	10 5 5 10 	3.9000005722 3.5 
5 18 22 28 12 27 8 9 1 20 3 11 25 7 17 19 2 29 6 0 24 16 13 4 15 10 23 21 26 14 	10 5 5 10 	3.44999980927 3.5 
5 18 22 28 12 27 8 9 1 20 3 11 25 17 7 19 2 29 6 0 24 16 13 4 15 10 23 21 26 14 	10 5 5 10 	3.44999980927 3.5 
5 18 22 13 12 2 10 23 1 20 3 16 25 17 7 19 29 8 6 0 24 11 28 27 4 15 9 21 26 14 	10 5 5 10 	4.0499997139 3.5 
5 18 22 13 12 10 2 8 1 20 3 16 25 17 7 19 29 23 6 0 24 11 28 27 4 15 9 21 26 14 	10 5 5 10 	4.0499997139 3.5 
5 18 22 13 12 10 2 8 1 20 3 16 25 17 7 19 29 23 6 0 24 11 28 9 4 15 27 21 26 14 	10 5 5 10 	4.0499997139 3.5 
5 18 22 13 12 2 10 8 1 20 3 16 25 17 7 19 29 23 6 0 24 11 28 27 4 15 9 21 26 14 	10 5 5 10 	3.00000023842 3.5 
5 18 22 13 12 10 2 8 1 20 3 16 25 17 7 19 29 23 6 0 24 11 28 27 4 15 9 21 26 14 	10 5 5 10 	3.00000023842 3.5 
