191
--------------------------------
16344842.9444,16331317.1823,16381938.3458,16323052.3457,17974932.8728,18022116.6328,17811498.4438,15911330.5766,15739464.843,15521925.5985,19264228.2136,19250524.0592,18367654.4601,17817019.7171,19336332.7142,19407227.1249,19330558.0226,18361879.7685,19479331.6255,19651744.1161,18510653.3714,19865865.2403,19927781.5106,18218963.0559,19187641.31,15611775.9289,18335513.2115,19304191.4656,16328934.7754,16246343.5046,18654674.6327,16305309.2307,19447190.377,17889124.2178,18007074.1214,19619602.8676,17883602.9445,19784782.5993,19297408.7203,16327568.472,18387342.6357,18844340.7437,18167312.4742,18024696.1715,18245414.8816,18672461.4491,18102798.5789,18243571.3337,17821088.5584,17899190.9659,18100219.0402,15956318.7201,15517701.7013,16124125.2066,20727167.8342,16136130.6845,20488592.1161,17702197.5657,15679400.7465,15677724.1587,15954642.1323,15642161.2395,17823668.0971,15836144.484,15800313.633,17901770.5045,20767243.2767,15711684.9459,21049246.5894,18947052.1438,19095944.124,18666766.4097,18211173.9713,15994296.8775,15992620.2897,16172432.2542,16174108.842,16303937.1711,15710008.3581,15516025.1136,16122448.6188,15798637.0452,15261273.2162,16787125.9092,17137198.8893,18067402.6693,16877247.4875,17196502.5515,19090249.0846,17981328.0475,20833379.1732,15255409.8324,15834467.8962,15873348.6631,15640484.6517,16837072.2383,20924046.495,17044056.7402,17219913.4456,20528667.5587,20182545.1957,19927404.5549,19921709.5155,20099385.7942,20555696.7857,20459460.3706,20857910.5985,20718091.9128,17761833.4219,20667440.2507,21197770.0252,20868526.9853,20985885.1919,21067027.2608,19851130.5275,20176850.1563,15151327.4496,20594803.4552,21088363.7586,21094840.4899,19855677.01,15281402.4173,21774525.6854,21374781.721,21217266.4299,21251310.5441,21538827.4583,21294945.6265,21361081.523,16102228.5732,15096117.8179,20100194.0012,19092569.9523,19205683.2491,20038277.7309,22690888.3824,22564743.0857,16095184.0455,15923259.3413,15929828.6967,21160976.3864,23083017.1682,15119727.3395,17161301.4863,15084649.8831,21762921.762,15106522.3741,15241132.0636,23096010.6745,17221519.5956,16867916.2694,16588406.5809,16660163.6525,17363703.3017,17398701.0193,17460287.5908,16942767.8126,17492428.8394,17596714.0185,17561716.3009,17564572.7699,16817840.2352,17384589.4218,17273773.4419,16535236.0751,16784551.4669,16811046.8561,16449103.0718,17473242.8415,17307371.091,17430842.2679,17395844.5503,17716871.3728,17391172.6015,16762029.4385,15690487.8516,16513596.9815,17749012.6214,17238775.7243,16627239.2373,17269702.0701,23766052.1558,16424141.5023,16379253.5633,17272373.3734,15360382.3626,15959316.223,15281999.0902,15542158.1954,15322875.488,15152450.1342

45993.9169157,46115.4294895,45752.8674899,46294.2743985,43962.9062843,43908.4848981,44118.1405981,46592.6971254,46669.4070817,46831.4095503,43368.0823772,43376.737357,43623.9784278,44111.3413312,43298.1923437,43288.1473522,43325.1123131,43650.8983973,43218.2573187,43158.3772369,43544.0434029,43110.8270237,43063.4269926,43731.2334161,43405.4473319,46787.5545616,43667.8063163,43342.0202321,46290.0998791,46307.1387586,43534.3434064,46297.1327105,43262.0852072,44041.4512976,43919.0783958,43202.2051254,44048.2505645,43143.3620176,43358.7852242,46290.1901216,43584.4470151,43462.705231,43754.6569915,43859.457006,43687.8569922,43473.5470279,43792.6570067,43697.6470302,44102.0649244,44035.2649251,43841.6848988,46498.0502979,46872.9177241,46400.6152582,42777.7711639,46398.7403307,42911.9408502,44192.9649421,46760.5853304,46767.5853571,46505.0503246,46773.6527726,44053.0370323,46601.650304,46613.7277094,43986.237033,42736.771183,46700.9152555,42617.0712013,43459.6569924,43411.0748895,43510.9749187,43753.7920439,46441.7252408,46448.7252675,46349.4153003,46342.4152736,46301.305291,46707.9152822,46879.9177508,46407.6152849,46620.7277361,47294.4510423,45034.8363659,44755.8913381,43857.1920578,44936.8263931,44700.5363848,43448.5027803,43932.5849166,42715.1711812,47301.451069,46608.6503307,46599.3735735,46780.6527993,44982.7625674,42683.4269147,44772.6625575,44664.7486185,42870.9408693,42962.2886568,43072.3086118,43109.7365026,43030.4364738,42866.9504213,42932.8504085,42701.5269093,42806.2086184,44119.9669549,42822.28586,42530.8743855,42700.2883455,42662.4333749,42607.1186401,43137.1776722,42999.7165476,47676.1779733,42835.0408559,42589.9693162,42548.1693331,43133.3170262,47270.032468,42286.5470119,42355.1594119,42507.4594168,42484.3315806,42335.3020035,42461.924351,42447.4243553,46413.2234422,47832.8100124,43003.5469108,43433.3246815,43383.466469,43050.9469419,42250.0202016,42264.520194,46437.9034784,46539.7584766,46514.1134767,42533.6693374,42243.7045464,47738.4527695,44749.2479041,47901.0545683,42301.8876643,47769.3483006,47332.6950137,42242.4866625,44653.0968051,44949.4324244,45151.5224216,45073.5487517,44491.7573981,44424.2924468,44376.422353,44860.6587496,44332.5944645,44224.1195634,44291.5845147,44267.9474519,44989.3309212,44483.1196397,44552.9646184,45202.2209233,45043.1765927,45003.7937587,45388.8815945,44353.2917321,44509.636727,44380.4645583,44447.9295096,44177.3924672,44453.9039399,45060.2587109,46754.3502953,45331.8388316,44133.5645787,44620.4295697,45144.1323818,44593.8318498,42241.3452006,45487.0380814,45854.3930844,44577.1016783,46907.2232755,46486.8346919,47057.1226793,46820.1444826,46956.1189116,47363.4605467
--------------------------------
0 8 2 15 4 9 21 5 11 29 23 6 14 10 27 24 28 20 22 25 3 26 1 13 17 18 7 12 19 16 	11 4 5 10 	9.49044626822 4.23771738123 
0 8 2 15 21 9 27 5 11 29 23 6 14 10 4 24 18 20 22 25 3 26 1 13 17 12 7 28 19 16 	11 4 5 10 	9.49044626822 4.23771738123 
0 8 2 15 4 21 9 5 11 29 23 6 14 10 17 24 12 20 22 25 3 26 1 13 18 27 7 28 19 16 	11 4 5 10 	7.43851966877 3.6871306795 
0 8 2 14 4 10 27 11 5 29 23 3 15 17 24 9 20 21 25 6 16 18 1 13 7 12 28 22 19 26 	11 4 5 10 	7.43851966877 3.6871306795 
0 8 2 14 7 4 21 5 11 29 23 6 15 10 12 27 9 24 17 25 26 3 1 13 28 20 22 19 18 16 	11 4 5 10 	6.8930335043 3.53445891838 
0 8 2 14 7 21 4 11 5 29 23 3 15 10 28 27 9 24 17 16 26 6 1 13 12 20 22 19 18 25 	11 4 5 10 	6.8930335043 3.53445891838 
0 2 8 14 7 4 21 5 11 29 23 6 15 10 12 27 9 24 17 16 3 26 1 13 28 20 22 19 18 25 	11 4 5 10 	6.8930335043 3.53445891838 
0 8 2 15 4 27 21 9 11 29 6 3 14 17 24 5 20 10 25 23 16 18 1 13 7 12 28 19 22 26 	11 4 5 10 	6.8930335043 3.53445891838 
0 8 2 15 4 27 21 9 11 29 6 3 14 17 24 5 20 10 25 23 16 18 1 13 7 12 28 22 19 26 	11 4 5 10 	6.8930335043 3.53445891838 
0 8 2 4 15 27 21 9 11 29 6 3 14 17 24 5 20 10 25 23 16 18 1 13 7 12 28 22 19 26 	11 4 5 10 	6.8930335043 3.53445891838 
0 2 8 14 7 4 21 11 5 29 23 6 15 10 12 27 9 24 17 16 26 3 28 13 1 20 19 22 18 25 	11 4 5 10 	6.8930335043 3.53445891838 
0 2 8 14 7 21 4 11 5 29 23 6 15 10 12 27 9 24 17 25 26 3 28 13 1 20 19 22 18 16 	11 4 5 10 	6.8930335043 3.53445891838 
0 2 8 14 7 4 21 11 5 29 23 6 15 10 12 27 9 24 17 25 26 3 1 13 28 20 19 22 18 16 	11 4 5 10 	6.8930335043 3.53445891838 
0 8 2 14 7 21 4 5 11 29 23 6 15 10 12 27 9 24 17 16 26 3 1 13 28 20 22 19 18 25 	11 4 5 10 	6.8930335043 3.53445891838 
0 2 8 14 7 4 21 11 5 29 23 6 15 10 12 27 9 24 17 25 26 3 28 13 1 20 19 22 18 16 	11 4 5 10 	6.8930335043 3.53445891838 
0 2 8 14 7 4 11 21 5 29 23 6 15 10 12 27 9 24 17 16 26 3 28 13 1 20 19 22 18 25 	11 4 5 10 	6.8930335043 3.53445891838 
0 2 8 14 7 4 11 21 5 29 23 6 15 10 12 27 9 24 17 25 26 3 28 13 1 20 22 19 18 16 	11 4 5 10 	6.8930335043 3.53445891838 
0 2 8 14 7 4 11 21 5 29 23 6 15 10 12 27 9 24 17 25 26 3 1 13 28 20 22 19 18 16 	11 4 5 10 	6.8930335043 3.53445891838 
0 2 8 14 7 4 11 21 5 29 23 6 15 10 12 27 9 24 17 25 26 3 28 13 1 20 19 22 18 16 	11 4 5 10 	6.8930335043 3.53445891838 
0 2 8 14 7 4 11 21 5 29 23 6 15 10 12 27 9 24 17 25 26 3 28 13 20 1 19 22 18 16 	11 4 5 10 	6.8930335043 3.53445891838 
0 2 8 14 7 4 11 21 5 29 23 6 15 10 12 27 9 24 17 25 26 3 1 13 28 20 19 22 18 16 	11 4 5 10 	6.8930335043 3.53445891838 
0 14 2 8 7 4 11 21 5 29 23 6 15 10 12 27 9 24 17 25 26 3 28 13 1 20 19 22 18 16 	11 4 5 10 	6.8930335043 3.53445891838 
0 2 14 8 7 4 11 21 5 29 23 6 15 10 12 27 9 24 17 25 26 3 28 13 1 20 19 22 18 16 	11 4 5 10 	6.8930335043 3.53445891838 
0 2 8 14 7 4 21 11 5 29 23 6 15 10 12 27 9 24 17 25 26 3 1 13 28 20 22 19 18 16 	11 4 5 10 	6.8930335043 3.53445891838 
0 2 8 14 7 4 21 11 5 29 23 6 15 10 12 27 9 24 17 25 26 3 28 13 1 20 22 19 18 16 	11 4 5 10 	6.8930335043 3.53445891838 
0 8 2 4 15 27 21 9 11 29 23 3 14 17 24 5 20 10 25 6 16 18 1 13 7 12 28 22 19 26 	11 4 5 10 	6.8930335043 3.53445891838 
0 8 2 14 7 4 21 11 5 29 23 6 15 10 12 27 9 24 17 25 26 3 1 13 28 20 19 22 18 16 	11 4 5 10 	6.8930335043 3.53445891838 
0 8 2 14 7 4 21 11 5 29 23 6 15 10 12 27 9 24 17 25 26 3 28 13 1 20 19 22 18 16 	11 4 5 10 	6.8930335043 3.53445891838 
0 8 2 15 4 27 21 11 5 29 23 3 14 17 24 9 20 10 25 6 16 18 1 13 7 12 28 22 19 26 	11 4 5 10 	6.8930335043 3.53445891838 
0 8 2 17 4 27 21 5 11 29 23 3 14 15 24 9 20 10 25 6 16 18 1 13 7 12 28 22 19 26 	11 4 5 10 	6.8930335043 3.53445891838 
0 2 8 14 4 7 11 21 5 29 23 6 15 10 12 27 9 24 17 25 26 3 1 13 28 20 19 22 18 16 	11 4 5 10 	6.8930335043 3.53445891838 
