39
--------------------------------
1728299.46995,1740055.22006,2050659.25088,1584373.62485,1584314.78938,1582617.58822,1649130.41411,1595320.69337,1619261.30894,1564232.50742,1859458.97892,1763436.54609,2411743.93625,2151188.43813,2171086.61088,2119464.80422,2575162.82936,1998319.51235,2144646.60872,1644471.64608,1764033.09439,1741384.68917,1869688.74101,1908500.83838,2054827.93476,1806635.5056,1710462.02553,1760527.80027,1550594.08083,2428862.15822,2823259.64921,2563839.9441,2190130.16316,2233042.36742,2185523.46339,2817396.00716,2918075.64821,2923939.29025,1563662.12362

5785.73178256,5755.69672084,5604.09879125,5944.21106912,5988.2877547,5991.28823958,5802.48668015,5920.94870096,5894.02672741,6028.02673265,5659.81902244,5722.97062142,5477.47631496,5584.58264068,5580.39448777,5594.02992819,5461.94181208,5604.41755447,5586.19805162,5857.59223635,5675.39913091,5748.01063003,5626.64755253,5615.77283397,5597.55333113,5675.1953071,5799.98315037,5745.00680603,6596.36599736,5476.21340132,5448.98835434,5469.32750341,5509.15386367,5492.51027662,5541.12158468,5450.16535573,5429.18836178,5428.01136039,6525.74518859
--------------------------------
5 2 4 12 13 11 9 6 8 3 1 7 14 10 0 	6 2 3 4 	5.07886013123 3.27243634614 
5 2 4 12 13 11 9 6 8 3 1 7 14 10 0 	6 2 3 4 	3.72682436581 3.20576831736 
5 2 6 12 13 1 7 4 8 3 0 9 14 10 11 	6 2 3 4 	3.72682436581 3.20576831736 
7 10 8 3 13 11 2 14 6 12 0 5 9 4 1 	6 2 3 4 	3.62070485225 3.06549700879 
7 10 8 3 13 11 2 14 6 12 0 5 9 4 1 	6 2 3 4 	3.64763128563 3.68283488943 
7 10 8 3 13 11 2 14 6 12 0 5 9 4 1 	6 2 3 4 	3.74264907728 3.68353916304 
7 10 6 8 3 0 2 14 4 13 11 5 9 12 1 	6 2 3 4 	3.48386003193 3.00464123298 
7 10 4 8 3 0 2 14 6 13 11 5 9 12 1 	6 2 3 4 	3.48386003193 3.00464123298 
7 10 6 8 3 0 2 14 12 13 11 5 9 4 1 	6 2 3 4 	3.48386003193 3.00464123298 
7 10 4 8 3 0 2 14 12 13 11 5 9 6 1 	6 2 3 4 	3.48386003193 3.00464123298 
5 6 8 3 12 1 7 2 4 13 11 9 14 10 0 	6 2 3 4 	3.48386003193 3.00464123298 
5 6 8 3 12 1 9 2 4 13 11 7 14 10 0 	6 2 3 4 	3.48386003193 3.00464123298 
5 6 12 8 2 1 7 3 4 13 11 9 10 14 0 	6 2 3 4 	3.48386003193 3.00464123298 
5 3 6 12 13 1 7 8 4 2 11 9 10 14 0 	6 2 3 4 	3.48386003193 3.00464123298 
5 6 8 12 2 1 7 4 3 13 11 9 14 10 0 	6 2 3 4 	3.48386003193 3.00464123298 
5 4 6 12 2 1 7 8 3 13 11 9 14 10 0 	6 2 3 4 	3.48386003193 3.00464123298 
5 6 12 8 2 1 7 3 4 13 0 9 10 14 11 	6 2 3 4 	3.48386003193 3.00464123298 
5 2 6 12 13 1 7 8 4 3 11 9 14 10 0 	6 2 3 4 	3.48386003193 3.00464123298 
5 2 6 12 13 1 7 8 4 3 0 9 14 10 11 	6 2 3 4 	3.48386003193 3.00464123298 
7 10 6 8 3 1 2 14 12 13 0 5 9 4 11 	6 2 3 4 	3.48386003193 3.00464123298 
5 2 4 12 13 1 9 6 8 3 11 7 14 10 0 	6 2 3 4 	3.48386003193 3.00464123298 
5 2 4 12 13 11 9 6 8 3 1 7 14 10 0 	6 2 3 4 	3.48386003193 3.00464123298 
5 2 4 12 13 1 7 6 8 3 11 9 14 10 0 	6 2 3 4 	3.48386003193 3.00464123298 
5 2 6 12 13 1 7 4 8 3 11 9 14 10 0 	6 2 3 4 	3.48386003193 3.00464123298 
5 2 6 12 13 1 7 4 8 3 0 9 14 10 11 	6 2 3 4 	3.48386003193 3.00464123298 
5 2 6 12 13 1 9 4 8 3 11 7 14 10 0 	6 2 3 4 	3.48386003193 3.00464123298 
5 6 4 12 13 11 9 2 8 3 1 7 14 10 0 	6 2 3 4 	3.48386003193 3.00464123298 
5 2 6 12 13 11 9 4 8 3 1 7 14 10 0 	6 2 3 4 	3.48386003193 3.00464123298 
5 7 3 8 12 0 10 14 2 13 11 1 9 6 4 	6 2 3 4 	3.48386003193 3.00464123298 
5 6 12 8 2 1 7 3 4 13 11 9 10 14 0 	6 2 3 4 	2.6468847952 3.15783833362 
5 2 12 6 3 7 1 8 13 4 10 11 14 9 0 	6 2 3 4 	3.48386003193 3.00464123298 
9 3 4 6 12 5 7 13 8 2 11 0 10 14 1 	6 2 3 4 	3.48386003193 3.00464123298 
9 3 6 4 12 5 7 8 13 2 11 10 14 0 1 	6 2 3 4 	3.48386003193 3.00464123298 
7 3 6 8 12 5 9 4 13 2 11 10 14 0 1 	6 2 3 4 	3.48386003193 3.00464123298 
3 9 6 4 12 5 7 8 13 2 11 10 14 0 1 	6 2 3 4 	3.48386003193 3.00464123298 
5 2 12 6 3 7 1 8 13 4 0 11 14 9 10 	6 2 3 4 	3.48386003193 3.00464123298 
5 2 12 6 3 7 1 8 4 13 0 11 14 9 10 	6 2 3 4 	3.48386003193 3.00464123298 
5 2 12 6 3 7 1 8 4 13 10 11 14 9 0 	6 2 3 4 	3.48386003193 3.00464123298 
0 12 7 5 3 8 2 14 10 11 13 6 9 4 1 	4 2 3 6 	3.48386003193 3.00464123298 
