281
--------------------------------
13673554.9392,14470206.0154,13746937.3891,14002437.0592,16150443.2177,13679148.8948,16953819.8381,15975010.4988,16612859.1477,16336004.8151,14191632.0547,16975907.9372,15997098.598,16327930.4099,16513492.0072,17408734.5405,16798420.7451,16971251.117,16091547.2669,17404077.7203,16785689.5196,16323273.5896,17329726.9409,16797949.6954,16203367.5188,16665783.4488,16388929.1162,16790346.3399,17230776.2987,17231247.3483,16335533.7654,16851345.0462,18934243.2707,17936743.2498,17984362.2511,14592088.9181,14597730.1388,17889896.7053,14358980.5376,17246182.4433,18368082.1528,18415701.154,16277108.8642,16149972.168,17577640.0628,16739524.7942,16508835.187,14057268.3774,14246463.3729,14498523.7696,13865922.0946,14141446.7647,18816946.9674,18322261.6083,18881227.5948,14570668.0715,14330283.6748,17704335.108,17751102.7116,17525180.4583,16612388.098,17825680.3133,17630361.8141,14011498.2036,14533429.3657,17816002.3524,14388786.0326,14199591.037,14836218.3671,14819155.8678,17579070.1128,19101878.9024,17710742.0556,18316465.9821,17884101.0791,15539575.587,15725137.1844,17652317.1545,18084682.0574,15671206.4812,15111818.4622,18143106.9586,15165749.1654,18677244.2747,15770923.1429,15383335.1835,15009508.7618,15402558.7197,15588120.3171,15956484.7403,15798957.7379,15263707.2384,15613396.1405,14635216.487,15949642.791,14544748.93,17878244.8637,17267692.9156,17446290.3623,19314986.9069,13595383.766,18850889.4788,14810052.0805,19265507.5061,19043454.0012,19266277.2064,13563915.1803,18164219.4754,18114964.7744,16262384.4386,15886928.6041,15885793.8789,15883550.9672,15885216.2527,15884342.4379,15884162.097,17306610.7604,16447977.5769,15883318.7988,15886807.3362,15886888.5521,15885733.4349,15884356.6482,15885818.0373,15885062.6051,17351553.4614,15885655.7947,15885417.8262,15885590.8373,15885183.4164,15883463.8122,15882841.7506,15885589.9284,15883459.4496,15886667.2649,15883119.7277,15883712.0818,15883536.3816,15886374.7855,15883865.9324,15883031.2733,15882695.3817,15883661.9637,14881335.7798,15884691.3207,15884108.963,15883919.5912,15886685.2111,15886201.034,15883695.8152,15886496.1739,15886421.2525,15884513.4369,15884296.3055,17750810.8944,15322729.9834,14465188.393,15485644.8838,14948903.5617,15475139.1843,17699647.417,15028732.298,15281257.7771,13707514.4193,15864405.3653,19205081.4832,18589190.7353,14773083.1495,18478043.0319,18532233.522,18229683.1085,17790678.0236,14882266.3128,17829381.7948,20117925.9666,20335180.7737,19808396.4461,14710075.0262,15626004.7028,19418189.4877,14907431.3555,18594044.3052,18511802.7486,18816942.1134,14492244.5788,13761174.1067,13711418.2874,13979739.8744,13800982.8299,13656414.173,13940001.9176,14069304.4169,14258499.4125,14397518.5002,14855928.2402,14510559.8091,14321364.8136,14208323.5047,14449966.0294,14385980.9731,18258998.0884,14704475.7943,14623308.5721,14326079.385,14937882.0828,15222301.3522,14884831.3355,14907262.9429,17820620.787,14566463.7817,14583526.281,14649578.8969,14731172.5798,14675590.5709,14782213.3849,20623047.0951,18992365.4601,20361736.8017,19814731.1405,19987599.5358,18788988.4717,20064597.4636,19571237.2106,20130853.3066,19044990.1398,21149135.8547,19571080.2457,19570996.5082,19567944.4035,19569960.8197,19569670.3531,19568567.6909,19571094.7316,19570663.0983,19567926.9341,19568024.9159,19568003.7102,20521491.6092,20521186.0219,20416200.1969,20096171.2507,19911148.7872,19570255.0657,19570615.4453,19568796.3286,20751165.6278,20741818.8996,21223380.9817,20104901.008,20985040.8183,21063242.3399,20672493.5151,19568246.9135,19568102.2651,19568738.8276,20967035.5401,19968877.3841,19570310.5609,21012475.9213,20750075.848,21333597.679,17609911.5067,19569823.2822,19569058.7556,14784616.6472,19569187.8485,19568592.4189,19570511.9765,19568060.3908,20623950.7844,19569446.4431,19568206.2799,20521375.1873,19568615.6357,19570177.4651,19568322.0136,19570408.6748,21713382.8651,22855232.7819,14131759.1016,14045726.6523

41941.1661661,40978.1178722,41708.1525225,41433.6539695,39532.5504875,41925.5482524,39230.5721329,39691.6127149,39339.373613,39441.3482589,41262.1562021,39164.8713804,39628.2119679,39449.2504835,39358.0482549,39057.1676199,39248.1713845,39199.4559692,39579.3042527,39091.7522086,39290.6581978,39483.8350722,39105.8251498,39249.6251485,39524.2504873,39331.0736129,39433.0482587,39256.073609,39141.921388,39140.4676239,39442.802023,39239.8713843,38596.5190451,38854.0381975,38853.3382001,40908.8072032,40889.8064553,38872.0316642,41079.1064526,39127.1790796,38719.7344585,38719.0344611,39488.1020241,39534.0042516,39019.7964498,39294.9251497,39392.6328436,41304.8539603,41133.3561929,40956.0561994,41544.7559421,41264.2573892,38638.6565642,38734.2279243,38603.427927,40913.9641211,41086.2633663,38960.830917,38932.2426916,39032.3846729,39340.8273771,38917.0404344,39003.6426917,41384.5517256,40942.1005785,38925.4381976,41039.9716116,41211.469379,40654.1696866,40670.8659395,39017.342691,38546.1968687,38943.5854201,38765.3202176,38903.1239576,39919.4890889,39817.1876011,38988.8854212,38851.0816813,39853.6799032,40316.0813842,38805.7816801,40279.5890822,38662.3970974,39793.6885697,40046.3582566,40406.4582499,40019.5120319,39917.2105442,39691.9885665,39788.1885716,40268.0966188,39889.8885747,40854.0494539,39709.088576,40940.44723,38904.9320134,39119.6895274,39048.9357723,38455.3276986,42086.983895,38618.9356354,40674.4351431,38481.6122842,38591.4968698,38475.1276973,42345.376199,38790.0649059,38835.3649071,39497.1475284,39715.4935698,39724.6571478,39747.3404107,39729.3218213,39738.7261375,39740.6889461,39115.3761842,39413.0452959,39749.8673041,39716.4728805,39715.8170137,39725.1452692,39738.5714738,39724.4620548,39730.8879219,39104.2993025,39725.7722599,39727.6939956,39726.2968286,39729.5869938,39748.2889953,39755.0594408,39726.3041693,39748.3364778,39717.6040387,39752.0339704,39745.5868591,39747.4991593,39719.965983,39743.9123664,39752.996698,39756.6525022,39746.1323381,40627.6435875,39734.9289382,39741.2672504,39743.328351,39717.4591126,39721.3691294,39745.7639026,39718.9856999,39719.5907346,39736.8650041,39739.2282372,38940.9891208,40065.7505631,41015.2919651,39955.981391,40425.8505563,40015.9813862,38975.6857686,40379.6120252,40168.0736419,41779.4508482,39756.7608718,38545.5968454,38703.3237063,40732.1989816,38717.3575947,38711.4486003,38789.7568441,38930.5583428,40604.0458349,38908.6515877,38260.3714244,38202.2482958,38386.1642384,40760.0843796,39880.6912689,38454.7276753,40528.1736351,38680.4125705,38713.6864138,38646.0172473,40962.7603166,41706.7834913,41742.5012094,41464.521278,41577.983482,41950.2813974,41481.1012069,41300.0035506,41123.2837155,41026.4014404,40642.026685,40946.2437811,41122.9636162,41203.1212755,41019.8780395,41068.5555532,38788.9950601,40824.6858286,40860.0029382,41093.120653,40522.5165046,40279.4612304,40591.598791,40571.6931213,38922.8953616,40919.0807186,40913.3011395,40849.3615059,40738.893101,40832.975386,40731.5753411,38172.4465157,38592.2159196,38201.2819725,38358.6366261,38338.5366266,38653.0924979,38326.6567061,38397.9585671,38256.8408366,38557.7132118,38057.1843572,38400.540276,38401.9175654,38452.1176328,38418.9522464,38423.729751,38441.8659946,38400.3020168,38407.4013869,38452.4049637,38450.793389,38451.1421738,38180.1408353,38185.3675282,38193.6585488,38326.0068926,38358.4819785,38414.1125802,38408.1851688,38438.1054336,38123.50209,38162.8750846,38037.6432185,38301.8817794,38096.4846498,38087.52217,38164.5020533,38447.1420415,38449.5211738,38439.0511923,38102.7053877,38353.6585546,38413.1998119,38094.6666332,38129.8828545,38026.7812391,39003.7752316,38421.2144203,38433.7891159,40706.7753414,38431.6658357,38441.4592763,38409.8869914,38450.2099094,38164.8645355,38427.4125524,38447.8103703,38182.1320886,38441.0774139,38415.3889314,38445.9068193,38411.5860659,38016.9868687,38016.6355192,41289.764943,41306.6695665
--------------------------------
9 24 2 18 25 3 15 13 28 7 14 20 17 1 8 21 26 12 5 19 6 22 11 4 23 16 29 10 0 27 	11 4 5 10 	4.53621104135 3.60799228584 
9 24 25 18 2 3 15 14 28 13 7 20 17 11 1 21 26 12 5 19 6 22 4 8 23 16 29 10 0 27 	11 4 5 10 	4.29614644082 3.5534792975 
9 24 2 18 25 3 15 13 28 7 14 20 17 11 1 21 26 12 5 19 6 22 4 8 23 16 29 10 0 27 	11 4 5 10 	4.29614644082 3.5534792975 
9 24 2 18 25 3 15 13 28 14 7 20 17 11 1 21 26 12 5 19 6 22 4 8 23 16 29 10 0 27 	11 4 5 10 	4.29614644082 3.5534792975 
14 24 25 18 2 3 15 19 28 13 7 6 22 17 8 29 16 23 12 27 9 20 4 1 11 26 21 10 0 5 	11 4 5 10 	4.29614644082 3.5534792975 
9 24 2 18 25 3 15 13 28 7 14 20 17 1 8 21 26 12 5 19 6 22 11 4 23 16 29 10 0 27 	11 4 5 10 	4.29614644082 3.5534792975 
14 24 25 18 2 3 15 28 19 13 7 6 17 22 8 29 16 23 12 27 9 20 4 11 1 21 26 10 0 5 	11 4 5 10 	4.29614644082 3.5534792975 
14 24 25 2 18 3 15 19 28 13 7 6 22 17 8 29 16 23 12 27 9 20 4 1 11 21 26 10 0 5 	11 4 5 10 	4.29614644082 3.5534792975 
14 24 25 18 2 3 15 19 28 13 7 6 17 22 8 29 16 23 12 27 9 20 4 1 11 26 21 10 0 5 	11 4 5 10 	4.29614644082 3.5534792975 
14 24 25 18 2 3 15 28 19 13 7 6 22 17 8 29 16 23 12 27 9 20 4 1 11 26 21 10 0 5 	11 4 5 10 	4.29614644082 3.5534792975 
9 24 2 18 25 3 15 14 28 13 7 20 17 11 1 21 26 12 5 19 6 22 4 8 23 16 29 10 0 27 	11 4 5 10 	4.29614644082 3.5534792975 
14 24 25 18 2 3 15 28 19 13 7 6 17 22 8 29 16 23 12 27 9 20 4 11 1 26 21 10 0 5 	11 4 5 10 	4.29614644082 3.5534792975 
14 24 25 2 18 3 15 19 28 13 7 6 22 17 8 29 16 23 12 27 9 20 4 1 11 26 21 10 0 5 	11 4 5 10 	4.29614644082 3.5534792975 
14 24 25 18 2 3 15 19 28 13 7 6 22 17 8 29 16 23 12 27 9 20 4 11 1 26 21 10 0 5 	11 4 5 10 	4.29614644082 3.5534792975 
14 24 25 18 2 3 15 28 19 13 7 6 22 17 8 29 16 23 12 27 9 20 4 11 1 26 21 10 0 5 	11 4 5 10 	4.29614644082 3.5534792975 
14 24 25 18 2 3 15 28 19 13 7 6 17 22 8 29 16 23 12 27 9 20 4 11 1 26 21 0 10 5 	11 4 5 10 	4.29614644082 3.5534792975 
14 24 25 18 2 3 15 28 19 13 7 6 17 22 8 29 16 23 12 27 9 20 4 1 11 26 21 10 0 5 	11 4 5 10 	4.29614644082 3.5534792975 
14 24 25 3 18 2 15 28 19 13 7 6 17 22 8 29 16 23 12 27 9 20 4 11 1 26 21 10 0 5 	11 4 5 10 	4.29614644082 3.5534792975 
14 24 25 2 3 18 15 19 28 13 7 6 22 17 8 29 16 23 12 27 9 20 4 11 1 26 21 10 0 5 	11 4 5 10 	4.29614644082 3.5534792975 
14 24 25 3 18 2 15 28 19 13 7 6 17 22 8 29 16 23 12 27 9 20 4 11 1 26 21 0 10 5 	11 4 5 10 	4.29614644082 3.5534792975 
14 24 25 3 18 2 15 19 28 13 7 6 17 22 8 29 16 23 12 27 9 20 4 11 1 26 21 10 0 5 	11 4 5 10 	4.29614644082 3.5534792975 
14 24 25 3 18 2 15 19 28 13 7 6 22 17 8 29 16 23 12 27 9 20 4 11 1 26 21 10 0 5 	11 4 5 10 	4.29614644082 3.5534792975 
14 24 25 3 2 18 15 28 19 13 7 6 17 8 22 29 16 23 12 27 9 20 4 11 1 26 21 10 0 5 	11 4 5 10 	4.29614644082 3.5534792975 
14 24 25 3 2 18 15 28 19 13 7 6 17 22 8 29 16 23 12 27 9 20 4 11 1 26 21 10 0 5 	11 4 5 10 	4.29614644082 3.5534792975 
14 24 25 18 3 2 15 19 28 13 7 6 22 17 8 29 16 23 12 27 9 20 4 1 11 26 21 10 0 5 	11 4 5 10 	4.29614644082 3.5534792975 
14 24 25 18 3 2 15 19 28 13 7 6 17 22 8 29 16 23 12 27 9 20 4 1 11 26 21 10 0 5 	11 4 5 10 	4.29614644082 3.5534792975 
14 24 25 18 3 2 15 28 19 13 7 6 22 17 8 29 16 23 12 27 9 20 4 1 11 26 21 10 0 5 	11 4 5 10 	4.29614644082 3.5534792975 
14 24 25 18 2 3 15 19 28 13 7 6 17 22 8 29 16 23 12 27 9 20 4 11 1 26 21 10 0 5 	11 4 5 10 	4.29614644082 3.5534792975 
14 24 25 3 2 18 15 28 19 13 7 6 17 22 8 29 16 23 12 27 9 20 4 11 1 26 21 0 10 5 	11 4 5 10 	4.29614644082 3.5534792975 
14 24 25 18 2 3 15 28 19 13 7 6 17 22 8 29 16 23 12 27 9 20 4 1 11 26 21 0 10 5 	11 4 5 10 	4.29614644082 3.5534792975 
14 24 25 3 2 18 15 28 19 13 7 6 22 17 8 29 16 23 12 27 9 20 4 11 1 26 21 10 0 5 	11 4 5 10 	4.29614644082 3.5534792975 
14 24 25 18 3 2 15 28 19 13 7 6 17 22 8 29 16 23 12 27 9 20 4 1 11 26 21 10 0 5 	11 4 5 10 	4.29614644082 3.5534792975 
20 24 25 18 2 3 15 28 19 13 7 6 17 8 22 29 16 23 12 27 9 4 14 11 1 26 21 0 10 5 	11 4 5 10 	4.29614644082 3.5534792975 
20 24 25 18 2 3 15 28 19 13 7 6 17 22 8 29 16 23 12 27 9 4 14 11 1 26 21 10 0 5 	11 4 5 10 	4.29614644082 3.5534792975 
20 24 25 18 3 2 15 28 19 13 7 6 17 22 8 29 16 23 12 27 9 4 14 11 1 26 21 10 0 5 	11 4 5 10 	4.29614644082 3.5534792975 
9 14 2 18 25 3 15 24 28 13 7 20 17 11 1 21 26 12 5 19 6 22 4 8 23 29 16 10 0 27 	11 4 5 10 	4.29614644082 3.5534792975 
9 14 2 18 25 3 15 24 28 13 7 20 17 11 1 26 21 12 5 19 6 22 4 8 23 29 16 10 0 27 	11 4 5 10 	4.29614644082 3.5534792975 
6 24 25 18 2 3 15 28 19 13 7 20 17 22 8 29 16 23 12 27 9 4 14 11 1 26 21 10 0 5 	11 4 5 10 	4.29614644082 3.5534792975 
9 14 2 18 25 3 15 24 28 13 7 20 17 11 1 26 21 12 5 19 6 22 4 8 23 16 29 10 0 27 	11 4 5 10 	4.29614644082 3.5534792975 
14 24 25 18 2 3 15 28 19 13 7 6 17 22 8 29 16 23 12 27 20 9 4 11 1 26 21 10 0 5 	11 4 5 10 	4.29614644082 3.5534792975 
20 24 25 18 2 3 15 28 19 13 7 6 17 22 8 29 16 23 12 27 9 4 14 11 1 26 21 0 10 5 	11 4 5 10 	4.29614644082 3.5534792975 
20 24 25 18 3 2 15 28 19 13 7 6 17 22 8 29 16 23 12 27 9 4 14 11 1 26 21 0 10 5 	11 4 5 10 	4.29614644082 3.5534792975 
14 24 25 2 3 18 15 28 19 13 7 6 22 17 8 29 16 23 12 27 9 20 4 11 1 26 21 10 0 5 	11 4 5 10 	4.29614644082 3.5534792975 
14 24 25 3 2 18 15 19 28 13 7 6 22 17 8 29 16 23 12 27 9 20 4 11 1 26 21 10 0 5 	11 4 5 10 	4.29614644082 3.5534792975 
20 24 25 3 2 18 15 19 28 13 7 6 17 22 8 29 16 23 12 27 9 4 14 11 1 26 21 10 0 5 	11 4 5 10 	4.29614644082 3.5534792975 
