159
--------------------------------
16392030.3653,19101302.6337,14596577.9011,18793487.9265,18798377.7503,15084062.649,15980325.0025,16437909.5584,17597372.5975,15660417.5384,20372389.496,15249056.2155,18712814.2281,16343812.7628,15206726.0742,15403118.2969,16539929.4207,17029950.6047,16572366.0488,15797064.8982,16684161.2818,15869843.2173,16445832.6251,14090893.6389,16082344.8648,15142349.0996,17251583.2747,16236406.9462,16838223.3633,15892779.3714,16634569.5226,16069886.0799,16649766.8576,16803828.9391,17405645.3561,14372710.2928,14372370.6709,14372320.2367,14372311.7573,14462756.2949,14472151.9756,14300695.2755,14412290.7575,14462357.7594,14267033.8723,14471753.44,14372304.6605,14471749.6758,14634507.223,14471751.7746,14372310.0918,14412284.6272,14300689.1451,14372305.6269,14511124.8359,14300685.5878,14412281.0698,14511121.2785,14372302.0695,14471747.3097,14462351.629,14092877.1377,14754099.5034,14471861.022,14472007.9584,14471868.6004,14471806.8728,14372365.19,14471747.9066,14412285.2241,14372306.2238,14300689.7421,14462352.2259,14372349.9099,14462395.912,14462376.9623,14300733.4282,14471791.5927,14471758.8299,14088080.8915,14301093.8111,14372643.8967,14622048.4381,18531478.779,18950060.7682,20929909.4332,20386458.0827,14586585.8933,14589212.1176,18995678.5928,14119786.4107,14065500.31,17014702.6503,17582124.6432,17163144.0846,17301988.1344,17730566.0775,18354980.7786,19279896.869,16831752.3751,14583857.6868,17671629.9142,17104207.9213,14583857.6856,17399174.368,18455485.9652,16523287.2736,17947308.6135,18149023.4307,18239901.5136,18090087.2674,14471825.0565,18396549.8019,15926136.5894,15777207.4108,14471807.347,14471820.0009,17630060.8909,17357605.3447,17936303.9893,18048518.2441,16496987.7149,16430238.027,15748964.0252,14471822.9583,15897950.4489,18586922.1633,17610381.2915,14471862.6478,20433229.3719,14412399.9653,14412325.8507,14471788.5332,14372420.965,17869410.1272,14471753.571,18287867.4804,14372311.8882,17826833.9007,17446740.4054,17062638.8981,16879318.4125,14471744.0792,19583729.9563,18881936.5698,19139471.4588,19390065.2809,14412281.3967,14276390.2613,14759419.4917,15179899.4014,14927823.4028,15482420.5128,15439840.798,14915889.8134,14970284.1183,15222479.1162,15750746.6123,14801880.2071

39541.2255416,38520.4841344,41277.3273184,38627.1851828,38618.5058291,40475.5520835,39706.9034782,39509.3615754,38962.6744211,39954.3035016,38437.8035096,40224.6520724,38643.705831,39572.261576,40343.4424946,40190.8939827,39411.5386782,39202.8967593,39400.4386621,39853.8101437,39342.9805625,39853.4196892,39474.4386788,42325.7119461,39609.080581,40465.9939807,39102.7582243,39575.3224913,39309.2224728,39823.82915,39391.4710518,39696.1359202,39368.8582428,39335.100153,39069.0001345,41694.6835595,41707.3113799,41709.1866229,41709.5019059,41663.2673784,41587.393092,41814.6019067,41684.9114411,41678.0857248,42039.8844651,41602.2114384,41709.7657782,41602.351399,41006.5387846,41602.2733628,41709.5638303,41685.1393811,41814.8298468,41709.7298459,41573.3109115,41814.9621172,41685.2716515,41573.4369939,41709.8621163,41602.4393785,41678.3136649,42317.4946269,40980.0426339,41598.2113268,41592.747938,41597.9295454,41600.2247025,41707.51517,41602.4171842,41685.1171868,41709.7076516,41814.8076525,41678.2914706,41708.0833142,41676.6671331,41677.3717216,41813.183315,41600.7928467,41602.0110344,42503.9204891,41799.7835604,41697.1522968,41093.5941238,38681.5811071,38555.1801545,38401.6275108,38413.3605414,41540.7093914,41499.9992184,38525.3138571,42060.6483541,42576.8639735,39207.9853565,38967.7630183,39109.6615289,39090.1101039,38869.4391906,38699.2159074,38465.4382238,39320.7453921,41572.3248584,38879.2810974,39119.5034357,41572.3248716,39080.5230538,38686.9159072,39449.0387364,38807.9582293,38742.2159093,38739.3930494,38752.0578161,41599.5485955,38696.757814,39733.0587137,39892.1101778,41600.2070693,41599.7365739,38881.7391908,39082.9811473,38827.9391887,38754.5159095,39464.8587038,39527.1006112,39950.3910658,41599.6266121,39791.1234176,38656.8382077,38959.7285109,41598.1508756,38402.1572575,41680.8508782,41683.6066058,41600.9066031,41705.4413431,38849.8877656,41602.2065693,38722.6644843,41709.4970368,38868.7068155,38973.4620208,39121.9615291,39213.6843591,41602.559492,38443.0515751,38580.9625559,38476.3015968,38447.2387414,41685.2594946,41918.4028865,40844.890928,40369.6977059,40605.7909214,39966.9045411,40083.9977046,40693.88011,40488.0977613,40252.6045423,39940.3045393,40727.1977679
--------------------------------
5 0 12 21 26 16 1 11 4 22 20 10 13 28 23 29 8 17 24 6 7 27 19 15 3 18 2 25 14 9 	11 4 5 10 	4.36896907131 4.00926391781 
12 13 0 21 26 16 11 22 17 4 20 5 10 28 23 1 29 8 24 9 7 27 19 15 3 18 2 25 14 6 	11 4 5 10 	4.36896907131 4.00926391781 
5 0 12 26 21 18 1 11 17 22 20 10 13 28 23 8 4 2 6 9 7 27 19 29 16 15 3 25 14 24 	11 4 5 10 	4.36896907131 4.00926391781 
5 12 0 21 26 11 2 22 17 4 20 10 13 23 28 1 8 18 14 9 7 27 19 16 15 29 3 25 24 6 	11 4 5 10 	3.93278212327 3.9120579376 
5 12 0 21 26 11 2 22 17 4 20 10 13 23 28 1 18 8 14 9 7 27 19 16 15 29 3 25 24 6 	11 4 5 10 	3.93278212327 3.9120579376 
5 0 12 21 26 18 1 11 17 22 20 10 13 28 23 8 2 4 6 9 7 27 19 16 29 15 3 25 24 14 	11 4 5 10 	4.23883648596 3.68211762459 
5 0 12 21 26 11 1 18 22 4 20 10 13 28 23 8 2 17 6 9 7 27 19 16 29 15 3 25 24 14 	11 4 5 10 	4.23883648596 3.68211762459 
5 0 12 21 26 11 1 18 22 4 20 10 13 28 23 8 2 17 6 9 7 27 19 16 15 29 3 25 24 14 	11 4 5 10 	4.23883648596 3.68211762459 
5 12 0 21 26 11 1 18 22 4 20 10 13 28 23 8 2 17 14 9 7 27 19 16 15 29 3 25 24 6 	11 4 5 10 	4.23883648596 3.68211762459 
5 0 12 21 26 1 11 18 4 22 20 10 13 28 23 8 2 17 6 9 7 27 19 16 29 15 3 25 24 14 	11 4 5 10 	4.23883648596 3.68211762459 
10 12 0 21 26 16 1 22 29 4 9 5 13 23 11 2 8 14 17 20 7 27 19 28 15 18 3 25 24 6 	11 4 5 10 	4.23883648596 3.68211762459 
5 0 12 21 26 11 1 18 17 22 20 10 13 28 23 8 2 4 6 9 7 27 19 16 29 15 3 25 24 14 	11 4 5 10 	4.23883648596 3.68211762459 
5 12 0 21 26 11 1 22 18 4 20 10 13 23 28 2 8 14 17 9 7 27 19 16 15 29 3 25 24 6 	11 4 5 10 	4.23883648596 3.68211762459 
5 0 12 21 26 11 1 18 22 4 20 10 13 28 23 8 2 17 6 9 7 27 19 15 16 29 3 25 24 14 	11 4 5 10 	4.23883648596 3.68211762459 
5 0 12 21 26 11 1 18 17 22 20 10 13 28 23 8 2 4 6 9 7 27 19 16 29 15 3 25 14 24 	11 4 5 10 	4.23883648596 3.68211762459 
5 0 12 21 26 1 11 18 17 22 20 10 13 28 23 8 2 4 6 9 7 27 19 16 29 15 3 25 24 14 	11 4 5 10 	4.23883648596 3.68211762459 
5 0 12 21 26 11 1 18 4 22 20 10 13 28 23 8 2 14 17 9 7 27 19 16 15 29 3 25 24 6 	11 4 5 10 	4.23883648596 3.68211762459 
5 0 12 21 26 11 1 18 22 4 20 10 13 28 23 8 2 17 14 9 7 27 19 16 15 29 3 25 24 6 	11 4 5 10 	4.23883648596 3.68211762459 
5 0 12 21 26 11 1 18 22 4 20 10 13 28 23 8 2 17 14 9 7 27 19 16 29 15 3 25 24 6 	11 4 5 10 	4.23883648596 3.68211762459 
5 0 12 21 26 11 1 18 22 6 20 10 13 28 23 8 2 17 4 9 7 27 19 16 29 15 3 25 24 14 	11 4 5 10 	4.23883648596 3.68211762459 
5 0 12 21 26 11 1 18 22 4 20 10 13 28 23 8 2 14 17 9 7 27 19 16 29 15 3 25 24 6 	11 4 5 10 	4.23883648596 3.68211762459 
5 0 12 21 26 11 1 18 4 22 20 10 13 28 23 8 2 17 6 9 7 27 19 15 16 29 3 25 24 14 	11 4 5 10 	4.23883648596 3.68211762459 
5 0 12 21 26 11 1 18 4 22 20 10 13 28 23 8 2 14 17 9 7 27 19 15 16 29 3 25 24 6 	11 4 5 10 	4.23883648596 3.68211762459 
27 0 10 29 16 26 21 1 18 20 9 19 28 5 12 23 8 11 22 6 14 7 13 15 3 25 4 2 17 24 	11 4 5 10 	3.93278212327 3.9120579376 
5 0 12 21 26 11 1 18 4 22 20 10 13 28 23 8 2 14 17 9 7 27 19 16 29 15 3 25 24 6 	11 4 5 10 	4.23883648596 3.68211762459 
5 0 12 21 26 1 11 18 17 22 20 10 13 28 23 8 2 4 6 9 7 27 19 29 16 15 3 25 24 14 	11 4 5 10 	4.23883648596 3.68211762459 
